thrs	post_p	finalwindow
0	0.0502372483851685	0.23
0.03256001	0.0461764457742138	0.21
0.082355146	0.0392046276380444	0.19
0.093809574	0.080890273155067	0.21
0.106977596	0.0294901225234455	0.19
0.115659216	0.0784661063785893	0.19
0.123778241	0.080890273155067	0.18
0.127200542	0.0288934964865303	0.17
0.128068503	0.0530356532733101	0.17
0.129609166	0.0682407185608774	0.17
0.148782099	0.0602243478371764	0.15
0.151339737	0.0664545743368642	0.15
0.155752372	0.0784661063785893	0.15
0.178062567	0.0545551165166267	0.12
0.178113806	0.0545551165166267	0.12
0.178140913	0.0545551165166267	0.12
0.181430774	0.0676347635733066	0.12
0.181486006	0.0676347635733066	0.12
0.181486035	0.0676347635733066	0.12
0.186084933	0.080270296597258	0.12
0.191788381	0.0676347635733066	0.11
0.194681585	0.081519901172708	0.11
0.205298456	0.081519901172708	0.1
0.206482242	0.080890273155067	0.1
0.222049977	0.0742257658312291	0.08
0.22265244	0.0761214852743567	0.08
0.222656148	0.0761214852743567	0.08
0.222686318	0.0761214852743567	0.08
0.222716495	0.0754512183556199	0.08
0.222812147	0.0831377047160096	0.08
0.222924291	0.0906974375097917	0.08
0.223196808	0.0899187390353089	0.08
0.226694446	0.086217560444433	0.08
0.226867021	0.086217560444433	0.08
0.226929675	0.086217560444433	0.08
0.226957829	0.086217560444433	0.08
0.226982815	0.086217560444433	0.08
0.227081991	0.086217560444433	0.08
0.237068117	0.0810154194745014	0.07
0.241897099	0.0777092348188105	0.07
0.242615688	0.0777092348188105	0.07
0.243116147	0.0843655071369038	0.06
0.249436037	0.0774983910124766	0.06
0.256228734	0.0811689029523437	0.06
0.256259656	0.0811689029523437	0.06
0.259750174	0.0835429820189129	0.05
0.272151172	0.08273634053039	0.05
0.295749179	0.0721174149492847	0.06
0.296044019	0.0721174149492847	0.06
0.296834617	0.0676347635733066	0.06
0.296839561	0.0676347635733066	0.06
0.296839653	0.0676347635733066	0.06
0.296874128	0.0676347635733066	0.06
0.296879772	0.0676347635733066	0.06
0.296919994	0.0676347635733066	0.06
0.296960227	0.0676347635733066	0.06
0.297156652	0.0682407185608774	0.06
0.297161557	0.0682407185608774	0.06
0.29723727	0.0682407185608774	0.06
0.297345093	0.0682407185608774	0.06
0.29736316	0.0682407185608774	0.06
0.297631463	0.0682407185608774	0.06
0.298033592	0.0676347635733066	0.06
0.298062423	0.0676347635733066	0.06
0.298432807	0.0676347635733066	0.06
0.29855614	0.0676347635733066	0.06
0.299120783	0.0676347635733066	0.06
0.299931082	0.0676347635733066	0.06
0.301159527	0.0658797913660843	0.06
0.301373268	0.0658797913660843	0.06
0.302406093	0.0682407185608774	0.06
0.302452098	0.0682407185608774	0.06
0.302453753	0.0682407185608774	0.06
0.302493847	0.0682407185608774	0.06
0.302531356	0.0682407185608774	0.06
0.302535608	0.0682407185608774	0.06
0.302694303	0.0688576294778377	0.06
0.302757814	0.0688576294778377	0.06
0.302844832	0.0688576294778377	0.06
0.303037639	0.0670394752288148	0.06
0.303998368	0.0664545743368642	0.06
0.304168238	0.0664545743368642	0.06
0.305094409	0.0664545743368642	0.06
0.306464617	0.0658797913660843	0.06
0.307314933	0.0764611043682897	0.05
0.308759935	0.0757011806210206	0.05
0.319078068	0.0707771519550284	0.05
0.320290117	0.0707771519550284	0.05
0.322435043	0.0757011806210206	0.04
0.322591403	0.0757011806210206	0.04
0.323097253	0.0735094171536542	0.04
0.323165924	0.0735094171536542	0.04
0.323537089	0.0721174149492847	0.04
0.324596864	0.0721174149492847	0.04
0.330254195	0.0714409980316095	0.04
0.333944256	0.0707771519550284	0.04
0.334029253	0.0707771519550284	0.04
0.338071632	0.0838700599125527	0.05
0.340262381	0.0810154194745014	0.05
0.343625259	0.0810154194745014	0.05
0.343706753	0.0810154194745014	0.05
0.345554528	0.0810154194745014	0.05
0.356200611	0.0783487063973429	0.06
0.356206548	0.0783487063973429	0.06
0.356437896	0.0777092348188105	0.06
0.356490553	0.0777092348188105	0.06
0.357959666	0.0752524339381533	0.07
0.360733393	0.0740813813384401	0.07
0.362945858	0.0740813813384401	0.07
0.363236679	0.0740813813384401	0.07
0.366130409	0.0752524339381533	0.07
0.37384574	0.0837471060163711	0.08
0.381649088	0.06367676352787	0.07
0.382008897	0.0629748019754669	0.07
0.386863037	0.0682407185608774	0.06
0.386909127	0.0739854366699212	0.06
0.389222512	0.0678355493129042	0.06
0.389299853	0.0678355493129042	0.06
0.389825341	0.067435162933206	0.06
0.398731854	0.0744676614179644	0.05
0.411578949	0.0819451269824779	0.04
0.412388288	0.0807862795201894	0.04
0.415094538	0.0918673991549018	0.04
0.416416237	0.0493689376797059	0.03
0.418471182	0.0735094171536542	0.03
0.419019267	0.0729462172921918	0.03
0.428769674	0.0764611043682897	0.02
