thrs	post_p	finalwindow
0	0.103894706763317	0.23
0.03256001	0.102481867624257	0.2
0.070216248	0.103894706763317	0.16
0.082355146	0.0959573621355025	0.17
0.089689176	0.0959573621355025	0.16
0.093809574	0.0870863969500555	0.17
0.098963073	0.0891467327732493	0.16
0.103967892	0.0870863969500555	0.16
0.106977596	0.0870863969500555	0.16
0.115659216	0.0870863969500555	0.16
0.127200542	0.0714079585064512	0.17
0.127695348	0.0781552314372006	0.17
0.128068503	0.0860915345075318	0.17
0.129609166	0.120636863863169	0.17
0.129730945	0.120636863863169	0.17
0.148782099	0.0837941295761844	0.15
0.172569069	0.11076644178787	0.13
0.178140913	0.0876944281120951	0.12
0.178358463	0.0876944281120951	0.12
0.186084933	0.132073751476605	0.12
0.191788381	0.117624211565087	0.11
0.194681585	0.13854875701826	0.11
0.205298456	0.142542025474257	0.1
0.206482242	0.13854875701826	0.1
0.222049977	0.110495762613885	0.08
0.22265244	0.104448534482968	0.08
0.222656148	0.104448534482968	0.08
0.222686318	0.104448534482968	0.08
0.222697977	0.104448534482968	0.08
0.222716495	0.104448534482968	0.08
0.222924291	0.139035636782997	0.08
0.223196808	0.136792335337534	0.08
0.226694446	0.128499143166759	0.08
0.226867021	0.128499143166759	0.08
0.226929675	0.128499143166759	0.08
0.226957829	0.128499143166759	0.08
0.226982815	0.128499143166759	0.08
0.227177477	0.128499143166759	0.08
0.230426372	0.129480380230358	0.08
0.242615688	0.0974233976934105	0.06
0.242875367	0.135697613653588	0.06
0.242941212	0.135697613653588	0.06
0.249436037	0.125526415486018	0.06
0.254481698	0.139464472285041	0.05
0.256228734	0.134486808760424	0.05
0.256259656	0.134486808760424	0.05
0.256650521	0.134486808760424	0.05
0.259750174	0.13329742035143	0.05
0.287097646	0.111080416466772	0.06
0.295749179	0.120954602529668	0.05
0.296044019	0.120954602529668	0.05
0.296839561	0.120954602529668	0.05
0.296839653	0.120954602529668	0.05
0.296874128	0.120954602529668	0.05
0.296879772	0.120954602529668	0.05
0.29691506	0.120954602529668	0.05
0.296919994	0.120954602529668	0.05
0.296960227	0.120954602529668	0.05
0.297161557	0.120954602529668	0.05
0.297207868	0.120954602529668	0.05
0.29723727	0.120954602529668	0.05
0.297345093	0.120954602529668	0.05
0.298062423	0.120954602529668	0.05
0.29855614	0.120954602529668	0.05
0.298682719	0.120954602529668	0.05
0.299120783	0.120954602529668	0.05
0.299931082	0.122161178050056	0.05
0.300128238	0.122161178050056	0.05
0.301159527	0.122161178050056	0.05
0.301373268	0.122161178050056	0.05
0.302406093	0.119771628387182	0.05
0.30240618	0.119771628387182	0.05
0.302443572	0.119771628387182	0.05
0.302452098	0.119771628387182	0.05
0.302453753	0.119771628387182	0.05
0.302535608	0.119771628387182	0.05
0.302757814	0.119771628387182	0.05
0.302844832	0.119771628387182	0.05
0.303037639	0.119771628387182	0.05
0.303062807	0.119771628387182	0.05
0.303998368	0.119771628387182	0.05
0.304168238	0.119771628387182	0.05
0.305094409	0.120954602529668	0.05
0.306047128	0.120954602529668	0.05
0.306464617	0.115262417281757	0.05
0.307314933	0.115262417281757	0.05
0.319078068	0.116357586750185	0.04
0.320290117	0.116357586750185	0.04
0.322435043	0.115262417281757	0.04
0.322591403	0.115262417281757	0.04
0.323097253	0.114187671278953	0.04
0.323537089	0.113132782713582	0.04
0.323808824	0.113132782713582	0.04
0.324596864	0.11209720628232	0.04
0.327195424	0.110081906644233	0.04
0.328591896	0.108137789960172	0.04
0.330254195	0.108137789960172	0.04
0.340262381	0.121479533832841	0.05
0.343625259	0.121479533832841	0.05
0.343706753	0.121479533832841	0.05
0.345554528	0.12050825886263	0.05
0.351815198	0.11499183855496	0.06
0.356200611	0.11587589990957	0.06
0.356206548	0.11587589990957	0.06
0.356351443	0.11587589990957	0.06
0.356490553	0.11587589990957	0.06
0.357086112	0.130980659625281	0.06
0.357959666	0.127150134199267	0.06
0.360733393	0.0835464088311232	0.06
0.362945858	0.108377040918665	0.07
0.363236679	0.108377040918665	0.07
0.363936107	0.108377040918665	0.07
0.366130409	0.109958353704237	0.07
0.367161303	0.123469823127736	0.07
0.367663989	0.11961564455899	0.07
0.381649088	0.0932696318663552	0.07
0.382008897	0.092786114694318	0.07
0.386863037	0.0936427941203836	0.06
0.387745392	0.0980378886967244	0.06
0.389222512	0.0974743109065762	0.06
0.389825341	0.101178382935892	0.06
0.395214438	0.11209720628232	0.06
0.398731854	0.104054097237363	0.05
0.403209246	0.107240661207699	0.05
0.412388288	0.122676441893274	0.04
0.419019267	0.105347045924545	0.03
0.423143546	0.11076644178787	0.03
0.428769674	0.114758362491973	0.02
0.438307149	0.121675670652847	0.01
0.440316292	0.126580619371272	0.01
0.441698853	0.126580619371272	0.01
0.441750067	0.125526415486018	0.01
0.444499874	0.139184497518744	0.01
0.445049535	0.134018876912559	0.01
0.445117302	0.134018876912559	0.01
0.445156208	0.134018876912559	0.01
0.445185067	0.134018876912559	0.01
0.445185068	0.134018876912559	0.01
0.445245414	0.134018876912559	0.01
0.445252832	0.134018876912559	0.01
0.445252833	0.134018876912559	0.01
0.445252835	0.134018876912559	0.01
0.445305777	0.134018876912559	0.01
0.44531318	0.134018876912559	0.01
0.445313187	0.134018876912559	0.01
0.44531319	0.134018876912559	0.01
0.445373562	0.134018876912559	0.01
0.445419149	0.134018876912559	0.01
0.445433949	0.134018876912559	0.01
0.445479567	0.134018876912559	0.01
0.445494353	0.134018876912559	0.01
0.445540001	0.134018876912559	0.01
0.445554774	0.133194988727361	0.01
0.445615211	0.133194988727361	0.01
0.445691925	0.141400893019438	0.01
0.445736134	0.141400893019438	0.01
0.445849774	0.146229847499315	0.01
0.445970843	0.146229847499315	0.01
0.445978177	0.146229847499315	0.01
0.446038729	0.146229847499315	0.01
0.446319857	0.141172685598111	0.01
0.446341735	0.141172685598111	0.01
0.446351359	0.141172685598111	0.01
0.446455777	0.141172685598111	0.01
0.446465528	0.140363637772155	0.01
0.446772341	0.140363637772155	0.01
0.446888185	0.139563810264459	0.01
0.447158639	0.139563810264459	0.01
0.447533088	0.139563810264459	0.01
0.447928306	0.138773046348972	0.01
0.448791313	0.151501044711268	0.01
0.449552291	0.150665492339711	0.01
0.449715173	0.150665492339711	0.01
0.451750007	0.152345916285193	0.01
0.453102774	0.146229847499315	0.01
0.453312195	0.144626242703362	0.01
0.453607731	0.144626242703362	0.01
0.453670383	0.144626242703362	0.01
0.45367678	0.144626242703362	0.01
0.453739439	0.144626242703362	0.01
0.453782962	0.144626242703362	0.01
0.453789353	0.144626242703362	0.01
0.453802119	0.144626242703362	0.01
0.453864814	0.144626242703362	0.01
0.453927527	0.144626242703362	0.01
0.453952078	0.144626242703362	0.01
0.453977538	0.144626242703362	0.01
0.453990257	0.144626242703362	0.01
0.454115767	0.144626242703362	0.01
0.454159539	0.144626242703362	0.01
0.454172215	0.144626242703362	0.01
0.454266222	0.144626242703362	0.01
0.454297847	0.144626242703362	0.01
0.454379121	0.144626242703362	0.01
0.454423548	0.144626242703362	0.01
0.454543029	0.145423624447228	0.01
0.454618511	0.145423624447228	0.01
0.454637485	0.145423624447228	0.01
0.455550168	0.192468056770992	0.01
0.455665947	0.198254695301762	0.01
0.455678249	0.198254695301762	0.01
0.455755613	0.143540646749911	0.02
0.456133439	0.143540646749911	0.02
0.456159276	0.143540646749911	0.02
0.456455968	0.143540646749911	0.02
0.456880284	0.143540646749911	0.02
0.45760535	0.141313120182115	0.02
0.458619789	0.140585895699437	0.02
0.458664131	0.140585895699437	0.02
0.459124851	0.140585895699437	0.02
0.462114195	0.137824797608421	0.02
0.46331093	0.137824797608421	0.02
0.464728436	0.135697613653588	0.02
0.472596627	0.12969259818385	0.03
0.474072423	0.12969259818385	0.03
0.47699163	0.131634332659214	0.03
0.477096915	0.131634332659214	0.03
0.478409458	0.121243657451554	0.04
