thrs	post_p	finalwindow
0	0.113835819914979	0.23
0.070216248	0.0918028733706238	0.2
0.089689176	0.0832505075500202	0.21
0.093809574	0.110944208630387	0.21
0.106977596	0.0628123057644184	0.19
0.115659216	0.10473643942768	0.19
0.127695348	0.0609496557427868	0.17
0.128068503	0.0690554769138913	0.17
0.129609166	0.0832505075500202	0.17
0.129730945	0.0832505075500202	0.17
0.130460633	0.0817060947481554	0.17
0.14705261	0.104008975011273	0.16
0.148447444	0.0770225578449885	0.15
0.148782099	0.0755544514380059	0.15
0.151339737	0.0802179402903675	0.15
0.161204767	0.0802179402903675	0.14
0.172569069	0.0960949980138861	0.13
0.178062567	0.0690554769138913	0.12
0.178113806	0.0690554769138913	0.12
0.178140913	0.0690554769138913	0.12
0.178189211	0.0690554769138913	0.12
0.178358463	0.0690554769138913	0.12
0.181486035	0.0802179402903675	0.12
0.181824923	0.0802179402903675	0.12
0.191788381	0.0809551791160259	0.11
0.194681585	0.106222329758173	0.11
0.205298456	0.106981198059453	0.1
0.206482242	0.106222329758173	0.1
0.22265244	0.098334814028644	0.08
0.222656148	0.098334814028644	0.08
0.222686318	0.098334814028644	0.08
0.222697977	0.0974975743287498	0.08
0.222812147	0.0974975743287498	0.08
0.222924291	0.117356557702861	0.08
0.223196808	0.114496383677769	0.08
0.226867021	0.106695355184674	0.08
0.226929675	0.106695355184674	0.08
0.226982815	0.106695355184674	0.08
0.227081991	0.108335638731761	0.08
0.227432153	0.108335638731761	0.08
0.230426372	0.100698398699115	0.08
0.237068117	0.107236569453527	0.07
0.241897099	0.104687625356729	0.07
0.242615688	0.105523702138524	0.07
0.242875367	0.0981815207659939	0.06
0.256228734	0.0908194815118927	0.05
0.256259656	0.0908194815118927	0.05
0.256650521	0.0934471196785069	0.05
0.259750174	0.0908194815118927	0.05
0.272151172	0.0875375263135059	0.05
0.287097646	0.0856797933351719	0.04
0.295749179	0.0802179402903675	0.04
0.296044019	0.0802179402903675	0.04
0.296834617	0.0840448172776733	0.04
0.296839561	0.0840448172776733	0.04
0.296839653	0.0840448172776733	0.04
0.296874128	0.0840448172776733	0.04
0.296879772	0.0840448172776733	0.04
0.296919994	0.0840448172776733	0.04
0.296960227	0.0840448172776733	0.04
0.297156652	0.0840448172776733	0.04
0.297207868	0.0891483082112364	0.03
0.297631463	0.0891483082112364	0.03
0.298062423	0.0891483082112364	0.03
0.298432807	0.0891483082112364	0.03
0.298682719	0.0882551157502352	0.03
0.299120783	0.0882551157502352	0.03
0.299931082	0.0882551157502352	0.03
0.300128238	0.0882551157502352	0.03
0.300638986	0.0873796438462311	0.03
0.301159527	0.0873796438462311	0.03
0.302397905	0.0840448172776733	0.04
0.302443572	0.0840448172776733	0.04
0.302452098	0.0840448172776733	0.04
0.302453753	0.0840448172776733	0.04
0.302493847	0.0840448172776733	0.04
0.302535608	0.0840448172776733	0.04
0.302694303	0.0840448172776733	0.04
0.302844832	0.0840448172776733	0.04
0.303037639	0.0840448172776733	0.04
0.303062807	0.0840448172776733	0.04
0.303998368	0.0882551157502352	0.03
0.304168238	0.0882551157502352	0.03
0.305094409	0.0882551157502352	0.03
0.306047128	0.0882551157502352	0.03
0.308759935	0.0873796438462311	0.03
0.319078068	0.0865213703266397	0.03
0.320217262	0.0865213703266397	0.03
0.320290117	0.0865213703266397	0.03
0.322066605	0.0848544303532884	0.03
0.322435043	0.0848544303532884	0.03
0.322777267	0.0848544303532884	0.03
0.323097253	0.0848544303532884	0.03
0.323165924	0.0848544303532884	0.03
0.323537089	0.0848544303532884	0.03
0.323808824	0.0848544303532884	0.03
0.324596864	0.0848544303532884	0.03
0.327195424	0.0735224337961236	0.04
0.328591896	0.0735224337961236	0.04
0.330254195	0.0735224337961236	0.04
0.333944256	0.0735224337961236	0.04
0.338071632	0.0764821460134249	0.05
0.340262381	0.0741412645922924	0.05
0.343625259	0.0741412645922924	0.05
0.350684009	0.071939421876121	0.06
0.356206548	0.0708868255828129	0.06
0.357086112	0.0852276153994336	0.06
0.357959666	0.0875375263135059	0.06
0.360733393	0.0670833441202375	0.06
0.362945858	0.0669674349635047	0.07
0.363236679	0.0669674349635047	0.07
0.363936107	0.0669674349635047	0.07
0.366130409	0.068385340511694	0.07
0.381649088	0.0654804570043034	0.07
0.382008897	0.0647923915931531	0.07
0.386863037	0.0638770951872988	0.06
0.386909127	0.0692817839219326	0.06
0.387745392	0.0662425444865053	0.06
0.389222512	0.0638420224293846	0.06
0.395214438	0.0891483082112364	0.06
0.398731854	0.0675117990987931	0.05
0.403209246	0.0755030534544501	0.05
0.411578949	0.0854423414831269	0.04
0.412388288	0.0842745545246629	0.04
0.415772448	0.0430090363190243	0.03
0.416416237	0.0672255569133106	0.03
0.418471182	0.0747129475271359	0.03
0.428769674	0.0783371657887221	0.02
0.440316292	0.095865149239579	0.01
0.441750067	0.0942864881307854	0.01
0.444770984	0.099777881571794	0.01
0.445049535	0.099777881571794	0.01
0.445117302	0.109134583052697	0.01
0.445185067	0.107861862481933	0.01
0.445185068	0.107861862481933	0.01
0.44525283	0.107861862481933	0.01
0.445252832	0.107861862481933	0.01
0.445252833	0.107861862481933	0.01
0.445252835	0.107861862481933	0.01
0.445305777	0.107861862481933	0.01
0.445313188	0.107861862481933	0.01
0.44531319	0.107861862481933	0.01
0.445373562	0.107861862481933	0.01
0.445494353	0.107861862481933	0.01
0.445540001	0.107861862481933	0.01
0.445554774	0.107861862481933	0.01
0.445578303	0.107861862481933	0.01
0.445615211	0.107861862481933	0.01
0.445653547	0.107861862481933	0.01
0.445675664	0.107861862481933	0.01
0.445691925	0.107861862481933	0.01
0.445736134	0.107861862481933	0.01
0.445849774	0.115598819120164	0.01
0.445857123	0.115598819120164	0.01
0.445917642	0.115598819120164	0.01
0.445978177	0.115598819120164	0.01
0.446038729	0.115598819120164	0.01
0.446188208	0.114942975871168	0.01
0.446341735	0.114942975871168	0.01
0.446394864	0.114942975871168	0.01
0.446395102	0.114942975871168	0.01
