thrs	post_p	finalwindow
0	0.124635003125557	0.23
0.03256001	0.114415107210673	0.21
0.070216248	0.0996996847693998	0.18
0.082355146	0.0969293506443149	0.18
0.089689176	0.0943088115763093	0.2
0.093809574	0.0943088115763093	0.2
0.103967892	0.0883381346960135	0.2
0.106977596	0.0750365811711362	0.19
0.113424721	0.0883381346960135	0.19
0.115659216	0.0864613835949437	0.19
0.127200542	0.073456475298412	0.17
0.129609166	0.0947356835855268	0.17
0.129730945	0.0947356835855268	0.17
0.151339737	0.0914251273683193	0.15
0.155752372	0.0864613835949437	0.15
0.172569069	0.0790018260862789	0.13
0.178113806	0.085732823179429	0.12
0.178140913	0.085732823179429	0.12
0.178358463	0.085732823179429	0.12
0.181430774	0.0922308837476823	0.12
0.181486006	0.0922308837476823	0.12
0.181486035	0.0922308837476823	0.12
0.181824923	0.0922308837476823	0.12
0.194681585	0.0896352302710268	0.11
0.206482242	0.0889819557736244	0.1
0.222049977	0.0863203157205412	0.09
0.222656148	0.0822768297970948	0.08
0.222697977	0.0822768297970948	0.08
0.222924291	0.0958030943263979	0.08
0.223196808	0.0934344091770157	0.08
0.226694446	0.0876551275415011	0.08
0.226867021	0.0876551275415011	0.08
0.226929675	0.0876551275415011	0.08
0.226957829	0.0876551275415011	0.08
0.226982815	0.0876551275415011	0.08
0.227177477	0.0876551275415011	0.08
0.230426372	0.0863203157205412	0.08
0.237068117	0.0757775052763234	0.07
0.241897099	0.0745989408453518	0.07
0.24235868	0.0745989408453518	0.07
0.242941212	0.06774982429813	0.06
0.243116147	0.0658319539652882	0.06
0.249436037	0.0601556429148141	0.06
0.256228734	0.0640196770967652	0.05
0.256650521	0.0634375564635986	0.05
0.287097646	0.0516878285492382	0.05
0.296044019	0.0483448877340376	0.06
0.296834617	0.0458055984927174	0.06
0.296839561	0.0458055984927174	0.06
0.296839653	0.0458055984927174	0.06
0.296874128	0.0458055984927174	0.06
0.296879772	0.0458055984927174	0.06
0.29691506	0.0458055984927174	0.06
0.296919994	0.0458055984927174	0.06
0.297156652	0.0458055984927174	0.06
0.297161557	0.0458055984927174	0.06
0.29723727	0.0458055984927174	0.06
0.297242165	0.0458055984927174	0.06
0.29736316	0.0458055984927174	0.06
0.297631463	0.0458055984927174	0.06
0.298033592	0.0458055984927174	0.06
0.298432807	0.0458055984927174	0.06
0.29855614	0.0458055984927174	0.06
0.298682719	0.0458055984927174	0.06
0.299120783	0.0458055984927174	0.06
0.29926506	0.0458055984927174	0.06
0.300128238	0.0458055984927174	0.06
0.301159527	0.0450174264507076	0.06
0.302397905	0.0458055984927174	0.06
0.30240618	0.0458055984927174	0.06
0.302443572	0.0458055984927174	0.06
0.302452098	0.0458055984927174	0.06
0.302453753	0.0458055984927174	0.06
0.302493847	0.0458055984927174	0.06
0.302531356	0.0458055984927174	0.06
0.302535608	0.0458055984927174	0.06
0.302757814	0.0458055984927174	0.06
0.302844832	0.0458055984927174	0.06
0.303037639	0.0474677436388599	0.06
0.303062807	0.0474677436388599	0.06
0.303998368	0.0474677436388599	0.06
0.305094409	0.0474677436388599	0.06
0.306047128	0.0474677436388599	0.06
0.306464617	0.0527295806986555	0.05
0.308759935	0.0516878285492382	0.05
0.320217262	0.0516878285492382	0.04
0.320290117	0.0516878285492382	0.04
0.322435043	0.05068644168308	0.04
0.322591403	0.05068644168308	0.04
0.323097253	0.0502001591149424	0.04
0.323165924	0.0502001591149424	0.04
0.323808824	0.0497231186084513	0.04
0.324596864	0.0497231186084513	0.04
0.328591896	0.0502001591149424	0.04
0.330254195	0.0502001591149424	0.04
0.334029253	0.0502001591149424	0.04
0.340262381	0.0554433732399321	0.05
0.343625259	0.0554433732399321	0.05
0.350684009	0.0544542365101093	0.06
0.356200611	0.0530349817283176	0.06
0.356206548	0.0530349817283176	0.06
0.356351443	0.0530349817283176	0.06
0.356490553	0.0521292103768136	0.06
0.357086112	0.0615972480173844	0.06
0.360733393	0.0491889119134552	0.07
0.362945858	0.0491889119134552	0.07
0.363236679	0.0491889119134552	0.07
0.367161303	0.0586388164716838	0.07
0.381649088	0.0897739859145152	0.07
0.386909127	0.09947522968008	0.06
0.387745392	0.0971424514460332	0.06
