thrs	post_p	finalwindow
0	0.12740709293189	0.23
0.093809574	0.103948887304439	0.17
0.098963073	0.103948887304439	0.17
0.103967892	0.102688420544307	0.17
0.113424721	0.102688420544307	0.18
0.115659216	0.11860422274761	0.19
0.127200542	0.0818467591923095	0.17
0.128068503	0.0948661681644506	0.17
0.129730945	0.094023555284476	0.17
0.130460633	0.094023555284476	0.17
0.148427326	0.0948661681644506	0.15
0.148447444	0.0948661681644506	0.15
0.148782099	0.0948661681644506	0.15
0.151339737	0.094023555284476	0.15
0.155752372	0.11860422274761	0.15
0.172569069	0.116858484196643	0.13
0.178062567	0.0948661681644506	0.12
0.178113806	0.0948661681644506	0.12
0.178140913	0.0948661681644506	0.12
0.178189211	0.0948661681644506	0.12
0.181824923	0.0931957790048164	0.12
0.186084933	0.117724881952437	0.12
0.191788381	0.0931957790048164	0.11
0.194681585	0.119496798797229	0.11
0.206482242	0.120402911179517	0.1
0.222622275	0.10978856857102	0.08
0.22265244	0.10978856857102	0.08
0.222656148	0.10978856857102	0.08
0.222686318	0.10978856857102	0.08
0.222697977	0.107923047587008	0.08
0.222716495	0.107923047587008	0.08
0.222812147	0.107923047587008	0.08
0.223196808	0.113955442404176	0.08
0.226867021	0.110301894974832	0.08
0.226929675	0.110301894974832	0.08
0.227081991	0.110301894974832	0.08
0.227177477	0.110301894974832	0.08
0.237068117	0.100690492524768	0.07
0.241897099	0.0989787137117181	0.07
0.242875367	0.0998272655153148	0.07
0.242941212	0.0998272655153148	0.07
0.243116147	0.0998272655153148	0.07
0.249436037	0.0842907104221217	0.06
0.254481698	0.0773607174986708	0.07
0.256259656	0.0780739261242284	0.07
0.256650521	0.0780739261242284	0.07
0.259750174	0.0773607174986708	0.07
0.272151172	0.0802946994343035	0.06
0.295749179	0.0714836610284096	0.07
0.296044019	0.0714836610284096	0.07
0.296834617	0.0723561791395345	0.06
0.296839561	0.0723561791395345	0.06
0.296839653	0.0723561791395345	0.06
0.296879772	0.0723561791395345	0.06
0.29691506	0.0723561791395345	0.06
0.296919994	0.0723561791395345	0.06
0.297156652	0.0716564771578491	0.06
0.297207868	0.0716564771578491	0.06
0.29723727	0.0716564771578491	0.06
0.297242165	0.0716564771578491	0.06
0.297631463	0.0716564771578491	0.06
