thrs	post_p	finalwindow
0	0.0258339751539479	0.23
0.03256001	0.0251798588083086	0.2
0.070216248	0.0258339751539479	0.16
0.082355146	0.0251798588083086	0.15
0.098963073	0.0239662097697834	0.15
0.103967892	0.021859033897601	0.16
0.106977596	0.0231300715689773	0.15
0.115659216	0.021859033897601	0.15
0.123778241	0.0209385462629743	0.15
0.127200542	0.0209385462629743	0.15
0.129609166	0.0209385462629743	0.15
0.129730945	0.0209385462629743	0.15
0.130460633	0.0209385462629743	0.15
0.14705261	0.018417907331302	0.15
0.148427326	0.0246595423885483	0.15
0.148782099	0.0394715685227415	0.15
0.151339737	0.0379647017689549	0.15
0.178062567	0.0248650670143133	0.12
0.178140913	0.0248650670143133	0.12
0.178358463	0.0248650670143133	0.12
0.181430774	0.03739368518047	0.12
0.181486006	0.03739368518047	0.12
0.186084933	0.061030850075913	0.12
0.191788381	0.0382568001190493	0.11
0.222656148	0.0561567027956424	0.08
0.222686318	0.0561567027956424	0.08
0.222697977	0.0557073098808024	0.08
0.222716495	0.0557073098808024	0.08
0.222812147	0.0631628353435693	0.08
0.222924291	0.0777261925046974	0.08
0.223196808	0.0748029386471571	0.08
0.226694446	0.0720915997748045	0.08
0.226728961	0.0720915997748045	0.08
0.226867021	0.0720915997748045	0.08
0.226923294	0.0720915997748045	0.08
0.226929675	0.0720915997748045	0.08
0.226957829	0.0720915997748045	0.08
0.227081991	0.0726180285143849	0.08
0.227177477	0.0726180285143849	0.08
0.227432153	0.0710613124505253	0.08
0.230426372	0.0731522020050459	0.08
0.24235868	0.0736942924229587	0.07
0.242615688	0.0542599297940536	0.06
0.242941212	0.0785447206238889	0.06
0.254481698	0.0758810632399968	0.05
0.256228734	0.074615853637629	0.05
0.259750174	0.0722079232792726	0.05
0.263775407	0.0861007168213248	0.04
0.272151172	0.0710613124505253	0.05
0.287097646	0.0795924474944927	0.04
0.295749179	0.0780311334817286	0.04
0.296834617	0.0788040578207288	0.04
0.296839561	0.0788040578207288	0.04
0.296874128	0.0788040578207288	0.04
0.296960227	0.0788040578207288	0.04
0.297156652	0.0788040578207288	0.04
0.297207868	0.0788040578207288	0.04
0.29723727	0.0788040578207288	0.04
0.297242165	0.0788040578207288	0.04
0.297345093	0.0788040578207288	0.04
0.29736316	0.0788040578207288	0.04
0.297631463	0.0788040578207288	0.04
0.298033592	0.0788040578207288	0.04
0.298432807	0.0788040578207288	0.04
0.29855614	0.0788040578207288	0.04
0.298682719	0.0788040578207288	0.04
0.29926506	0.0788040578207288	0.04
0.299931082	0.0730179232325018	0.05
0.300638986	0.0730179232325018	0.05
0.301159527	0.0723538566159868	0.05
0.301373268	0.0723538566159868	0.05
0.302397905	0.0723538566159868	0.05
0.302406093	0.0723538566159868	0.05
0.302452098	0.0723538566159868	0.05
0.302453753	0.0723538566159868	0.05
0.302493847	0.0723538566159868	0.05
0.302531356	0.0723538566159868	0.05
0.302535608	0.0723538566159868	0.05
0.302694303	0.0723538566159868	0.05
0.302757814	0.0723538566159868	0.05
0.302844832	0.0723538566159868	0.05
0.303037639	0.0723538566159868	0.05
0.303062807	0.0723538566159868	0.05
0.304168238	0.0788040578207288	0.04
0.305094409	0.0788040578207288	0.04
0.306047128	0.0788040578207288	0.04
0.306464617	0.0788040578207288	0.04
0.307314933	0.0788040578207288	0.04
0.320217262	0.0730179232325018	0.04
0.322066605	0.0723538566159868	0.04
0.322435043	0.0723538566159868	0.04
0.322591403	0.0723538566159868	0.04
0.322777267	0.0723538566159868	0.04
0.323097253	0.071701759938722	0.04
0.323165924	0.071701759938722	0.04
0.323537089	0.0710613124505253	0.04
0.323808824	0.0710613124505253	0.04
0.324596864	0.0698141383344332	0.04
0.327195424	0.0674466689796663	0.04
0.328591896	0.0674466689796663	0.04
0.333944256	0.0674466689796663	0.04
0.340262381	0.0705015549977915	0.05
0.343625259	0.0705015549977915	0.05
0.350684009	0.068348016849303	0.06
0.356200611	0.0673198420242653	0.06
0.356206548	0.0673198420242653	0.06
0.356351443	0.0673198420242653	0.06
0.356437896	0.0673198420242653	0.06
0.356490553	0.0673198420242653	0.06
0.357959666	0.0723538566159868	0.06
0.360733393	0.0563081160089565	0.06
0.362945858	0.0644129077820474	0.07
0.363236679	0.0644129077820474	0.07
0.363936107	0.0644129077820474	0.07
0.366130409	0.0648798365328578	0.07
0.367161303	0.0710613124505253	0.07
0.381649088	0.0638386137149627	0.07
0.382008897	0.0634989266111689	0.07
0.386863037	0.0573913102834792	0.06
0.386909127	0.0692615983724911	0.06
0.387745392	0.0655275760425888	0.06
0.389222512	0.0651373895407019	0.06
0.389299853	0.0651373895407019	0.06
0.389825341	0.0702249702492871	0.06
0.395214438	0.0892339873619698	0.06
0.398731854	0.0683954988180902	0.05
0.403209246	0.0727952174179118	0.05
0.412388288	0.0840786274179585	0.04
0.418471182	0.075369865296645	0.03
0.419019267	0.0748029386471571	0.03
0.438815006	0.0843162491245096	0.01
0.440249622	0.0912055715723688	0.01
0.440316292	0.0912055715723688	0.01
0.441698853	0.0912055715723688	0.01
0.441750067	0.0904514270499256	0.01
0.444236336	0.105067031678853	0.01
0.445156208	0.108656682704302	0.01
0.445185067	0.108035414031218	0.01
0.445185068	0.108035414031218	0.01
0.44525283	0.108035414031218	0.01
0.445252832	0.108035414031218	0.01
0.445252833	0.108035414031218	0.01
0.445252835	0.108035414031218	0.01
0.445305777	0.108035414031218	0.01
0.44531318	0.108035414031218	0.01
0.445313187	0.108035414031218	0.01
0.445313188	0.108035414031218	0.01
0.44531319	0.108035414031218	0.01
0.445373562	0.108035414031218	0.01
0.445419149	0.108035414031218	0.01
0.445433949	0.108035414031218	0.01
0.445494353	0.107421209450374	0.01
0.445540001	0.107421209450374	0.01
0.445554774	0.106813949160213	0.01
0.445578303	0.106813949160213	0.01
0.445615211	0.106813949160213	0.01
0.445675664	0.106813949160213	0.01
0.445691925	0.111807179830636	0.01
