thrs	post_p	finalwindow
0	0.128095136139767	0.2
0.03256001	0.101172933933226	0.2
0.082355146	0.0972586629481252	0.16
0.089689176	0.0902734958341535	0.16
0.093809574	0.0913671686623473	0.15
0.098963073	0.0861486681140514	0.16
0.103967892	0.0861486681140514	0.16
0.106977596	0.0861486681140514	0.15
0.113424721	0.0842244524136617	0.16
0.123778241	0.0842244524136617	0.16
0.127200542	0.083294222990854	0.16
0.128068503	0.0702906109144906	0.17
0.129609166	0.0919749611669092	0.17
0.130460633	0.090569165104329	0.17
0.14705261	0.0652716603145506	0.15
0.148427326	0.0702906109144906	0.15
0.148782099	0.077140930015872	0.15
0.151339737	0.0878826706328502	0.15
0.155752372	0.0886411237762924	0.15
0.161204767	0.0878826706328502	0.14
0.178062567	0.0714561094382139	0.12
0.178113806	0.0714561094382139	0.12
0.178140913	0.0714561094382139	0.12
0.181430774	0.0892056960184879	0.12
0.181824923	0.0892056960184879	0.12
0.191788381	0.0892056960184879	0.11
0.194681585	0.0921399817003639	0.11
0.205298456	0.0952738707602133	0.1
0.206482242	0.0933684671833448	0.1
0.222049977	0.0860394635607601	0.08
0.22265244	0.0856594182797792	0.08
0.222656148	0.0856594182797792	0.08
0.222686318	0.0856594182797792	0.08
0.222697977	0.0856594182797792	0.08
0.223196808	0.0919749611669092	0.08
0.226867021	0.0853509603874037	0.08
0.226923294	0.0853509603874037	0.08
0.226929675	0.0853509603874037	0.08
0.226957829	0.0853509603874037	0.08
0.227081991	0.0865983157629094	0.08
0.230426372	0.0865983157629094	0.08
0.237068117	0.0856594182797792	0.07
0.242615688	0.0637093668547612	0.06
0.242875367	0.0735466594789404	0.06
0.243116147	0.0721396279154413	0.06
0.249436037	0.064711588502703	0.06
0.256228734	0.0701272075978638	0.05
0.256650521	0.0694811215526895	0.05
0.272151172	0.0682240178580277	0.05
0.287097646	0.0624778422551275	0.06
0.295749179	0.0618797633963635	0.06
0.296044019	0.0618797633963635	0.06
0.296834617	0.0585186879638118	0.06
0.296839561	0.0585186879638118	0.06
0.296839653	0.0585186879638118	0.06
0.296874128	0.0585186879638118	0.06
0.296879772	0.0585186879638118	0.06
0.296919994	0.0585186879638118	0.06
0.296960227	0.0585186879638118	0.06
0.297156652	0.0601523113388495	0.06
0.297161557	0.0601523113388495	0.06
0.297207868	0.0601523113388495	0.06
0.29723727	0.0601523113388495	0.06
0.297345093	0.0601523113388495	0.06
0.298033592	0.0601523113388495	0.06
0.298432807	0.0601523113388495	0.06
0.298682719	0.0601523113388495	0.06
0.299120783	0.0601523113388495	0.06
0.29926506	0.0601523113388495	0.06
0.300128238	0.0601523113388495	0.06
0.300638986	0.0601523113388495	0.06
0.301159527	0.0601523113388495	0.06
0.302397905	0.0601523113388495	0.06
0.302406093	0.0601523113388495	0.06
0.302443572	0.0601523113388495	0.06
0.302452098	0.0601523113388495	0.06
0.302453753	0.0601523113388495	0.06
0.302493847	0.0601523113388495	0.06
