thrs	post_p	finalwindow
0	0.121912058246349	0.23
0.070216248	0.0967422264049811	0.19
0.098963073	0.0955097982940723	0.18
0.103967892	0.0943083757336513	0.19
0.127200542	0.073866599045922	0.17
0.127695348	0.0789207754289048	0.17
0.128068503	0.078200486989729	0.17
0.129609166	0.0941898937921263	0.17
0.129730945	0.0941898937921263	0.17
0.130460633	0.0933687832342821	0.17
0.14705261	0.0746016101407766	0.15
0.148427326	0.078200486989729	0.15
0.148447444	0.0871239063750728	0.15
0.151339737	0.0933687832342821	0.15
0.161204767	0.0933687832342821	0.14
0.172569069	0.112355446471276	0.13
0.178062567	0.078200486989729	0.12
0.178113806	0.078200486989729	0.12
0.178140913	0.078200486989729	0.12
0.178189211	0.078200486989729	0.12
0.181430774	0.0933687832342821	0.12
0.181824923	0.0933687832342821	0.12
0.186084933	0.137431175828097	0.12
0.191788381	0.0941898937921263	0.11
0.194681585	0.142510734364145	0.11
0.205298456	0.142510734364145	0.1
0.222049977	0.0921195751624397	0.08
0.222622275	0.112886828021587	0.08
0.22265244	0.112886828021587	0.08
0.222656148	0.112886828021587	0.08
0.222686318	0.112886828021587	0.08
0.222697977	0.11093802440334	0.08
0.222812147	0.12707806358406	0.08
0.222924291	0.150218475846685	0.08
0.226694446	0.139835318282553	0.08
0.226728961	0.139835318282553	0.08
0.226867021	0.139835318282553	0.08
0.226982815	0.139835318282553	0.08
0.237068117	0.123927224947862	0.07
0.241897099	0.120928852990597	0.07
0.242875367	0.122911382345813	0.07
0.242941212	0.122911382345813	0.07
0.243116147	0.122911382345813	0.07
0.256228734	0.114625834013344	0.05
0.256259656	0.114625834013344	0.05
0.256650521	0.114625834013344	0.05
0.259750174	0.111375002690737	0.05
0.272151172	0.109308319601132	0.05
0.287097646	0.0887278173311345	0.07
0.295749179	0.11690057576659	0.06
0.296044019	0.11690057576659	0.06
0.296834617	0.109308319601132	0.06
0.296839561	0.109308319601132	0.06
0.296879772	0.109308319601132	0.06
0.29691506	0.109308319601132	0.06
