thrs	post_p	finalwindow
0	0.073865581909563	0.23
0.03256001	0.0717228402665296	0.2
0.089689176	0.062637666084464	0.16
0.093809574	0.0589067874514277	0.17
0.098963073	0.060344503986006	0.16
0.103967892	0.0589067874514277	0.16
0.106977596	0.0589067874514277	0.16
0.115659216	0.0575359843044352	0.17
0.123778241	0.0555953682304878	0.17
0.127200542	0.0466744949388478	0.17
0.128068503	0.0597198352871346	0.17
0.129730945	0.0736211979478406	0.17
0.14705261	0.0475725569564227	0.15
0.148427326	0.0597198352871346	0.15
0.148447444	0.0676738869875628	0.15
0.151339737	0.0690520309673544	0.15
0.155752372	0.0776345342677535	0.15
0.172569069	0.0692131154905954	0.13
0.178062567	0.0613064002068912	0.12
0.178140913	0.0613064002068912	0.12
0.178189211	0.0613064002068912	0.12
0.181486006	0.0701403140153528	0.12
0.181486035	0.0701403140153528	0.12
0.181824923	0.0701403140153528	0.12
0.186084933	0.0786637071310752	0.12
0.206482242	0.0830685454455996	0.1
0.222049977	0.0824911505550174	0.08
0.222622275	0.0798277798480314	0.08
0.22265244	0.0798277798480314	0.08
0.222656148	0.0798277798480314	0.08
0.222686318	0.0798277798480314	0.08
0.222716495	0.0791885943682894	0.08
0.222812147	0.0864230815700674	0.08
0.222924291	0.0935447773560828	0.08
0.226694446	0.0893205140624573	0.08
0.226867021	0.0893205140624573	0.08
0.226923294	0.0893205140624573	0.08
0.226957829	0.0893205140624573	0.08
0.226982815	0.0893205140624573	0.08
0.227081991	0.0899978628848328	0.08
0.227177477	0.0899978628848328	0.08
0.230426372	0.0831214369515598	0.08
0.237068117	0.0706974214911809	0.07
0.241897099	0.0695919180907517	0.07
0.24235868	0.0695919180907517	0.07
0.242875367	0.0635577689201937	0.06
0.243116147	0.062411787863862	0.06
0.249436037	0.0602394866118466	0.06
0.254481698	0.062411787863862	0.05
0.256228734	0.0618541558694883	0.05
0.256259656	0.0618541558694883	0.05
0.259750174	0.0618541558694883	0.05
0.263775407	0.0618541558694883	0.05
0.272151172	0.0602394866118466	0.05
0.287097646	0.0613064002068912	0.06
0.296044019	0.0692823820131576	0.05
0.296839561	0.0692823820131576	0.05
0.296839653	0.0692823820131576	0.05
0.296874128	0.0692823820131576	0.05
0.296879772	0.0692823820131576	0.05
0.29691506	0.0692823820131576	0.05
0.296919994	0.0692823820131576	0.05
0.296960227	0.0692823820131576	0.05
0.297156652	0.0692823820131576	0.05
0.297207868	0.0692823820131576	0.05
0.29723727	0.0692823820131576	0.05
0.297242165	0.0692823820131576	0.05
0.29736316	0.0692823820131576	0.05
0.297631463	0.0692823820131576	0.05
0.298062423	0.0692823820131576	0.05
0.298432807	0.0692823820131576	0.05
0.298682719	0.0692823820131576	0.05
0.299120783	0.0692823820131576	0.05
0.29926506	0.0692823820131576	0.05
0.299931082	0.0567809368301509	0.06
0.300128238	0.0567809368301509	0.06
0.300638986	0.0567809368301509	0.06
0.301159527	0.0692823820131576	0.05
0.301373268	0.0692823820131576	0.05
0.302397905	0.0685958937674488	0.05
0.302406093	0.0685958937674488	0.05
0.30240618	0.0685958937674488	0.05
0.302452098	0.0685958937674488	0.05
0.302453753	0.0685958937674488	0.05
0.302493847	0.0685958937674488	0.05
0.302694303	0.0685958937674488	0.05
0.302757814	0.0685958937674488	0.05
0.302844832	0.0685958937674488	0.05
0.303062807	0.0685958937674488	0.05
0.303998368	0.0685958937674488	0.05
0.306047128	0.0692823820131576	0.05
0.306464617	0.065980796540622	0.05
0.308759935	0.062411787863862	0.05
0.319078068	0.0647466212827205	0.04
0.320217262	0.0647466212827205	0.04
0.322591403	0.064146687223131	0.04
0.323097253	0.064146687223131	0.04
0.323537089	0.0629795657334499	0.04
0.323808824	0.0629795657334499	0.04
0.327195424	0.064146687223131	0.04
0.330254195	0.0635577689201937	0.04
0.338071632	0.0597198352871346	0.05
0.340262381	0.0587069728630347	0.05
0.343625259	0.0587069728630347	0.05
0.345554528	0.057250499986352	0.05
0.350684009	0.0567809368301509	0.06
0.351815198	0.0554173532471985	0.06
0.356200611	0.0558645454523085	0.06
0.356206548	0.0558645454523085	0.06
0.356351443	0.0558645454523085	0.06
0.356490553	0.054544108862218	0.06
0.357086112	0.0607682607966986	0.06
0.360733393	0.0532846516665831	0.07
0.363236679	0.0532846516665831	0.07
0.366130409	0.0541177261703618	0.07
0.367663989	0.0570931183816488	0.07
0.382008897	0.0426080886018506	0.07
0.386909127	0.0395768445349376	0.06
0.387745392	0.037640209085869	0.06
0.389222512	0.0358842646732557	0.06
0.389299853	0.0358842646732557	0.06
0.395214438	0.0520820450466262	0.06
0.398731854	0.0380540130638986	0.05
0.411578949	0.0533302601361419	0.04
0.415094538	0.0590149443424884	0.04
0.416416237	0.0363744794082051	0.03
0.423143546	0.0553189477517504	0.03
0.438815006	0.0487792770103575	0.01
0.440249622	0.0610062629501897	0.01
0.440316292	0.0610062629501897	0.01
0.441698853	0.0610062629501897	0.01
0.444236336	0.0684394009546569	0.01
0.444770984	0.0653104534884805	0.01
0.445049535	0.0653104534884805	0.01
0.445117302	0.0653104534884805	0.01
0.445156208	0.0653104534884805	0.01
0.445185067	0.064980363994166	0.01
0.445185068	0.064980363994166	0.01
0.445245414	0.064980363994166	0.01
0.44525283	0.064980363994166	0.01
0.445252832	0.064980363994166	0.01
0.445252833	0.064980363994166	0.01
0.445252835	0.064980363994166	0.01
0.445305777	0.064980363994166	0.01
0.445313188	0.064980363994166	0.01
0.44531319	0.064980363994166	0.01
0.445373562	0.064980363994166	0.01
0.445419149	0.064980363994166	0.01
0.445433949	0.064980363994166	0.01
0.445479567	0.064980363994166	0.01
0.445494353	0.064980363994166	0.01
0.445540001	0.064980363994166	0.01
0.445554774	0.0646535943710563	0.01
0.445653547	0.0646535943710563	0.01
0.445675664	0.0640098163958858	0.01
0.445691925	0.0685958937674488	0.01
0.445736134	0.0685958937674488	0.01
0.445849774	0.0731372493944164	0.01
0.445857123	0.0731372493944164	0.01
0.445917642	0.0731372493944164	0.01
0.445970843	0.0731372493944164	0.01
0.445978177	0.0731372493944164	0.01
0.446341735	0.0720712888671961	0.01
0.446351359	0.0720712888671961	0.01
0.446395102	0.0720712888671961	0.01
0.446455777	0.0720712888671961	0.01
0.446465528	0.0713777447966959	0.01
0.44656991	0.0713777447966959	0.01
0.446633323	0.0713777447966959	0.01
0.446772341	0.0713777447966959	0.01
0.446967543	0.0706974214911809	0.01
0.447158639	0.0706974214911809	0.01
0.447533088	0.0706974214911809	0.01
0.447542535	0.0706974214911809	0.01
0.447649603	0.0700299444862181	0.01
0.447876705	0.0700299444862181	0.01
0.447928306	0.0700299444862181	0.01
0.448701687	0.0740037622145127	0.01
0.448791313	0.0740037622145127	0.01
0.449051315	0.0743514854255116	0.01
0.449552291	0.0740037622145127	0.01
0.449715173	0.0740037622145127	0.01
0.451750007	0.0750568279770407	0.01
0.452986292	0.0750568279770407	0.01
0.453312195	0.0740037622145127	0.01
0.453607731	0.0740037622145127	0.01
0.453670383	0.0740037622145127	0.01
0.45367678	0.0740037622145127	0.01
0.453739439	0.0740037622145127	0.01
0.453802119	0.0740037622145127	0.01
0.453864805	0.0740037622145127	0.01
0.453864814	0.0740037622145127	0.01
0.453927527	0.0740037622145127	0.01
0.453952078	0.0740037622145127	0.01
0.453990257	0.0740037622145127	0.01
0.454053004	0.0740037622145127	0.01
0.454115767	0.0740037622145127	0.01
0.454131662	0.0740037622145127	0.01
0.454159539	0.0740037622145127	0.01
0.454172215	0.0740037622145127	0.01
0.454228692	0.0740037622145127	0.01
0.454266222	0.0743514854255116	0.01
0.454278877	0.0743514854255116	0.01
