thrs	post_p	finalwindow
0	0.117063875116119	0.23
0.070216248	0.0888289660226318	0.18
0.089689176	0.0865105568022935	0.17
0.093809574	0.0843100889115573	0.17
0.098963073	0.0822187857825835	0.18
0.103967892	0.0822187857825835	0.17
0.113424721	0.131346574428536	0.19
0.127200542	0.0665390821089769	0.17
0.128068503	0.0717611250210761	0.17
0.129609166	0.117063875116119	0.17
0.129730945	0.117063875116119	0.17
0.130460633	0.117063875116119	0.17
0.148427326	0.0717611250210761	0.15
0.148447444	0.0960858365066149	0.15
0.155752372	0.129456609267145	0.15
0.172569069	0.120958896722975	0.13
0.178062567	0.0717611250210761	0.12
0.178113806	0.0717611250210761	0.12
0.178140913	0.0717611250210761	0.12
0.178189211	0.0717611250210761	0.12
0.181486006	0.115032547285405	0.12
0.181824923	0.115032547285405	0.12
0.194681585	0.131346574428536	0.11
0.205298456	0.136322062956613	0.1
0.206482242	0.134287308818863	0.1
0.222049977	0.1203329934842	0.08
0.222656148	0.126110888689542	0.08
0.222686318	0.126110888689542	0.08
0.222812147	0.131856132277706	0.08
0.222924291	0.138537842173857	0.08
0.226867021	0.133128177682633	0.08
0.226923294	0.133128177682633	0.08
0.226957829	0.133128177682633	0.08
0.226982815	0.133128177682633	0.08
0.227081991	0.133128177682633	0.08
0.227177477	0.133128177682633	0.08
0.227432153	0.132096549068106	0.08
0.230426372	0.114371013790382	0.08
0.237068117	0.109340612948953	0.07
0.241897099	0.107566445096055	0.07
0.24235868	0.107566445096055	0.07
0.242615688	0.108446273215342	0.07
0.242875367	0.113231456292166	0.06
0.242941212	0.113231456292166	0.06
0.249436037	0.105848933460224	0.06
0.254481698	0.111019135459026	0.05
0.259750174	0.108891606783431	0.05
0.263775407	0.108891606783431	0.05
0.272151172	0.106844087152735	0.05
0.296839561	0.0985087885947614	0.06
0.296874128	0.0985087885947614	0.06
0.296879772	0.0985087885947614	0.06
0.29691506	0.0985087885947614	0.06
0.296919994	0.0985087885947614	0.06
0.296960227	0.0985087885947614	0.06
0.297207868	0.0968301061014934	0.06
0.29736316	0.0968301061014934	0.06
0.298033592	0.0960120383422243	0.06
0.298062423	0.0960120383422243	0.06
0.298432807	0.0960120383422243	0.06
0.298682719	0.0960120383422243	0.06
0.299120783	0.0960120383422243	0.06
0.29926506	0.0960120383422243	0.06
0.300638986	0.0960120383422243	0.06
0.301159527	0.0960120383422243	0.06
0.302397905	0.0985087885947614	0.06
0.302406093	0.0985087885947614	0.06
0.30240618	0.0985087885947614	0.06
0.302443572	0.0985087885947614	0.06
0.302452098	0.0985087885947614	0.06
0.302453753	0.0985087885947614	0.06
0.302535608	0.0985087885947614	0.06
0.302694303	0.10204703893116	0.06
0.302757814	0.10204703893116	0.06
0.302844832	0.10204703893116	0.06
0.303062807	0.103913222650627	0.06
0.303998368	0.102971676146177	0.06
0.304168238	0.102971676146177	0.06
0.306047128	0.102971676146177	0.06
0.306464617	0.102971676146177	0.06
0.307314933	0.112114383165332	0.05
0.308759935	0.111019135459026	0.05
0.319078068	0.111019135459026	0.05
0.320217262	0.111019135459026	0.05
0.322435043	0.113231456292166	0.05
0.322591403	0.113231456292166	0.05
0.323097253	0.114371013790382	0.04
0.323537089	0.114371013790382	0.04
0.324596864	0.113231456292166	0.04
0.330254195	0.113231456292166	0.04
0.333944256	0.113231456292166	0.04
0.343625259	0.103913222650627	0.05
0.343706753	0.103913222650627	0.05
0.351815198	0.10204703893116	0.06
0.356206548	0.0952076776464321	0.06
0.356351443	0.0952076776464321	0.06
0.356437896	0.0952076776464321	0.06
0.356490553	0.0952076776464321	0.06
0.357086112	0.113231456292166	0.06
0.357959666	0.0936387221487435	0.07
0.362945858	0.09065099306113	0.07
0.363936107	0.09065099306113	0.07
0.382008897	0.0578740729969463	0.07
0.386863037	0.0552301935659637	0.06
0.387745392	0.0593862160745251	0.06
0.389222512	0.0571073568670763	0.06
0.389299853	0.0571073568670763	0.06
0.395214438	0.0846690267521992	0.06
0.412388288	0.0717611250210761	0.04
0.415094538	0.0943047547044425	0.04
0.415772448	0.0643155254632878	0.03
0.418471182	0.0716377540596024	0.03
0.423143546	0.0750797907595672	0.03
0.428769674	0.0731467922901314	0.02
0.438815006	0.0798771954566658	0.01
0.440249622	0.085213200812899	0.01
0.441698853	0.085213200812899	0.01
0.441750067	0.085213200812899	0.01
0.444499874	0.0994158995228361	0.01
0.445049535	0.097794932142563	0.01
0.445117302	0.106987781543243	0.01
0.445185068	0.106415310623857	0.01
0.445245414	0.106415310623857	0.01
0.44525283	0.106415310623857	0.01
0.445252832	0.106415310623857	0.01
0.445252833	0.106415310623857	0.01
0.445252835	0.106415310623857	0.01
0.44531319	0.106415310623857	0.01
0.445373562	0.106415310623857	0.01
0.445419149	0.106415310623857	0.01
0.445433949	0.106415310623857	0.01
0.445479567	0.106415310623857	0.01
0.445494353	0.106415310623857	0.01
0.445554774	0.105848933460224	0.01
0.445578303	0.105848933460224	0.01
0.445615211	0.105848933460224	0.01
0.445653547	0.105848933460224	0.01
0.445675664	0.104734075303843	0.01
0.445691925	0.109176910188164	0.01
0.445736134	0.109176910188164	0.01
0.445857123	0.116720353062027	0.01
0.445917642	0.116720353062027	0.01
0.445970843	0.116720353062027	0.01
0.445978177	0.116720353062027	0.01
0.446341735	0.114371013790382	0.01
0.44656991	0.114371013790382	0.01
0.446633323	0.114371013790382	0.01
0.446888185	0.113798382279414	0.01
0.446967543	0.113798382279414	0.01
0.447649603	0.113231456292166	0.01
0.447876705	0.113231456292166	0.01
0.448701687	0.115674859352065	0.01
0.448791313	0.115674859352065	0.01
0.449051315	0.116242795409523	0.01
0.449552291	0.116242795409523	0.01
0.449715173	0.116242795409523	0.01
0.453102774	0.104259886493651	0.01
0.453117722	0.104259886493651	0.01
0.453312195	0.104259886493651	0.01
0.453607731	0.104259886493651	0.01
0.453670383	0.104259886493651	0.01
0.45367678	0.104259886493651	0.01
0.453739439	0.104259886493651	0.01
0.453789353	0.104259886493651	0.01
0.453802119	0.104259886493651	0.01
0.453864814	0.104259886493651	0.01
0.453927527	0.104259886493651	0.01
