thrs	post_p	finalwindow
0	0.205987279092131	0.23
0.03256001	0.195845714609403	0.2
0.089689176	0.157158144575416	0.19
0.098963073	0.155115367633832	0.19
0.106977596	0.124394196118887	0.19
0.113424721	0.143153461712531	0.19
0.115659216	0.140268927042946	0.19
0.123778241	0.143153461712531	0.18
0.127695348	0.130946030658293	0.17
0.128068503	0.13846698589021	0.17
0.129609166	0.156291506265365	0.17
0.129730945	0.156291506265365	0.17
0.130460633	0.152507050562024	0.17
0.14705261	0.138409629245156	0.16
0.148427326	0.13846698589021	0.15
0.148447444	0.160268563570153	0.15
0.151339737	0.15008428160054	0.15
0.155752372	0.140268927042946	0.15
0.178062567	0.139682552867895	0.12
0.178113806	0.139682552867895	0.12
0.178140913	0.139682552867895	0.12
0.178358463	0.139682552867895	0.12
0.181486035	0.151285966845354	0.12
0.186084933	0.140268927042946	0.12
0.191788381	0.151285966845354	0.11
0.194681585	0.142178858014075	0.11
0.222622275	0.123365439029246	0.08
0.22265244	0.123365439029246	0.08
0.222656148	0.123365439029246	0.08
0.222686318	0.123365439029246	0.08
0.222697977	0.121358142018888	0.08
0.222716495	0.121358142018888	0.08
0.222924291	0.128409779998966	0.08
0.223196808	0.127381773443964	0.08
0.226694446	0.122479134669408	0.08
0.226867021	0.122479134669408	0.08
0.226929675	0.122479134669408	0.08
0.226957829	0.122479134669408	0.08
0.227081991	0.123429237576117	0.08
0.227177477	0.123429237576117	0.08
0.230426372	0.11661451275257	0.08
0.241897099	0.110564113354061	0.07
0.242615688	0.0929887608930456	0.06
0.242875367	0.0995015789653467	0.06
0.242941212	0.0995015789653467	0.06
0.249436037	0.0935453935672021	0.06
0.254481698	0.100414947670657	0.05
0.256259656	0.0986046763856306	0.05
0.256650521	0.0977237986346793	0.05
0.272151172	0.088979943761392	0.05
0.287097646	0.0844754111849429	0.04
0.295749179	0.0836855536376861	0.04
0.296044019	0.0836855536376861	0.04
0.296839561	0.0852803207789133	0.04
0.296874128	0.0852803207789133	0.04
0.29691506	0.0852803207789133	0.04
0.296960227	0.0852803207789133	0.04
0.297156652	0.0852803207789133	0.04
0.297161557	0.0852803207789133	0.04
0.297207868	0.0895464619754534	0.03
0.29723727	0.0895464619754534	0.03
0.297242165	0.0895464619754534	0.03
0.297345093	0.0895464619754534	0.03
0.297631463	0.0895464619754534	0.03
0.298062423	0.0895464619754534	0.03
0.298432807	0.0895464619754534	0.03
0.298682719	0.0886594258442542	0.03
0.29926506	0.0886594258442542	0.03
0.299931082	0.0886594258442542	0.03
0.300128238	0.0886594258442542	0.03
0.300638986	0.0877897910768091	0.03
0.301159527	0.0877897910768091	0.03
0.302397905	0.0836855536376861	0.04
0.302406093	0.0836855536376861	0.04
0.30240618	0.0836855536376861	0.04
0.302443572	0.0836855536376861	0.04
0.302452098	0.0836855536376861	0.04
0.302453753	0.0836855536376861	0.04
0.302531356	0.0836855536376861	0.04
