thrs	post_p	finalwindow
0	0.0923494962899444	0.23
0.03256001	0.0923494962899444	0.2
0.070216248	0.0783582939924759	0.18
0.082355146	0.0783582939924759	0.17
0.098963073	0.0703631375637294	0.16
0.103967892	0.0703631375637294	0.16
0.113424721	0.0703631375637294	0.15
0.127695348	0.0682357617288657	0.17
0.128068503	0.0838640699867745	0.17
0.129609166	0.0893286615416571	0.17
0.148427326	0.0838640699867745	0.15
0.148447444	0.091483261124099	0.15
0.151339737	0.0859546761960448	0.15
0.161204767	0.0859546761960448	0.14
0.178062567	0.0852463216354776	0.12
0.178113806	0.0852463216354776	0.12
0.178140913	0.0852463216354776	0.12
0.178189211	0.0852463216354776	0.12
0.181486006	0.0859546761960448	0.12
0.181824923	0.0859546761960448	0.12
0.191788381	0.0866089281445589	0.11
0.194681585	0.0956009142951969	0.11
0.206482242	0.0968800120221444	0.1
0.22265244	0.0688030914643433	0.08
0.222656148	0.0688030914643433	0.08
0.222686318	0.0688030914643433	0.08
0.222812147	0.0753154929234664	0.08
0.222924291	0.0822277399392622	0.08
0.223196808	0.0810562256804474	0.08
0.226694446	0.0788105673783414	0.08
0.226728961	0.0788105673783414	0.08
0.226867021	0.0788105673783414	0.08
0.226923294	0.0788105673783414	0.08
0.226957829	0.0788105673783414	0.08
0.226982815	0.0788105673783414	0.08
0.227081991	0.0788105673783414	0.08
0.227177477	0.0788105673783414	0.08
0.227432153	0.0788105673783414	0.08
0.241897099	0.0516318652761127	0.06
0.24235868	0.0516318652761127	0.06
0.242615688	0.054344418696749	0.06
0.242941212	0.0705631317356513	0.06
0.243116147	0.06937993414461	0.06
0.254481698	0.0711699942731896	0.05
0.256228734	0.0711699942731896	0.05
0.256259656	0.0711699942731896	0.05
0.256650521	0.0711699942731896	0.05
0.272151172	0.0682357617288657	0.05
0.296044019	0.0809121293673678	0.05
0.296834617	0.0809121293673678	0.05
0.296839561	0.0809121293673678	0.05
0.296874128	0.0809121293673678	0.05
0.296879772	0.0809121293673678	0.05
0.296960227	0.0809121293673678	0.05
0.297161557	0.0809121293673678	0.05
0.297207868	0.0809121293673678	0.05
0.29723727	0.0809121293673678	0.05
0.29736316	0.0809121293673678	0.05
0.297631463	0.0809121293673678	0.05
0.298062423	0.0809121293673678	0.05
0.298432807	0.0809121293673678	0.05
0.298682719	0.0809121293673678	0.05
0.299931082	0.0809121293673678	0.05
0.300128238	0.0809121293673678	0.05
0.300638986	0.0809121293673678	0.05
0.301159527	0.0801286688605627	0.05
0.301373268	0.0801286688605627	0.05
0.302406093	0.0801286688605627	0.05
0.302452098	0.0801286688605627	0.05
0.302453753	0.0801286688605627	0.05
0.302531356	0.0801286688605627	0.05
0.302694303	0.0801286688605627	0.05
0.302757814	0.0801286688605627	0.05
0.302844832	0.0801286688605627	0.05
0.303037639	0.0801286688605627	0.05
0.303998368	0.0801286688605627	0.05
0.304168238	0.0801286688605627	0.05
0.306464617	0.0724155825312867	0.06
0.308759935	0.0801286688605627	0.05
0.320217262	0.0809121293673678	0.04
0.320290117	0.0809121293673678	0.04
0.322066605	0.0801286688605627	0.04
0.322435043	0.0801286688605627	0.04
0.322591403	0.0801286688605627	0.04
0.323537089	0.0801286688605627	0.04
0.328591896	0.0786063999395423	0.04
0.330254195	0.0786063999395423	0.04
0.333944256	0.0786063999395423	0.04
0.334029253	0.0786063999395423	0.04
0.338071632	0.100358977209053	0.05
0.340262381	0.0953149066163718	0.05
0.343625259	0.0953149066163718	0.05
0.343706753	0.0953149066163718	0.05
0.345554528	0.0953149066163718	0.05
0.350684009	0.0922247454156805	0.06
0.356200611	0.0907536047609253	0.06
0.356206548	0.0907536047609253	0.06
0.356351443	0.0907536047609253	0.06
0.356490553	0.0907536047609253	0.06
0.357086112	0.109012390613949	0.06
0.357959666	0.0886328392455613	0.07
0.360733393	0.0879477733269997	0.07
0.363936107	0.0879477733269997	0.07
0.367161303	0.105966743658882	0.07
0.381649088	0.119081757208563	0.07
0.382008897	0.119081757208563	0.07
0.386863037	0.113178412758545	0.06
0.387745392	0.118236330741752	0.06
0.389299853	0.116336674209888	0.06
0.389825341	0.124699070709853	0.06
0.398731854	0.126498697850892	0.05
0.403209246	0.132328405686866	0.05
0.411578949	0.145254926019274	0.04
0.412388288	0.145254926019274	0.04
0.415772448	0.091483261124099	0.03
0.419019267	0.123619190546545	0.03
0.423143546	0.134611975635034	0.03
0.428769674	0.132410235173943	0.02
0.438307149	0.13934688706618	0.01
0.438815006	0.138311770062186	0.01
0.440249622	0.148103212065737	0.01
0.440316292	0.148103212065737	0.01
0.441698853	0.148103212065737	0.01
0.441750067	0.148103212065737	0.01
0.444770984	0.130221377431947	0.01
0.445049535	0.130221377431947	0.01
0.445117302	0.135339436052326	0.01
0.445185067	0.135339436052326	0.01
0.445185068	0.135339436052326	0.01
0.445245414	0.135339436052326	0.01
0.445252832	0.135339436052326	0.01
0.445252833	0.135339436052326	0.01
0.445252835	0.135339436052326	0.01
0.445305777	0.135339436052326	0.01
0.44531318	0.135339436052326	0.01
0.445313187	0.135339436052326	0.01
0.445313188	0.135339436052326	0.01
0.44531319	0.135339436052326	0.01
0.445373562	0.135339436052326	0.01
0.445419149	0.135339436052326	0.01
0.445494353	0.133068532518682	0.01
0.445540001	0.133068532518682	0.01
0.445554774	0.132328405686866	0.01
0.445615211	0.132328405686866	0.01
0.445653547	0.132328405686866	0.01
0.445691925	0.1372919180805	0.01
0.445849774	0.146250862537201	0.01
0.445857123	0.146250862537201	0.01
0.445917642	0.146250862537201	0.01
0.445970843	0.146250862537201	0.01
0.446038729	0.146250862537201	0.01
0.446319857	0.144677382404233	0.01
0.446394864	0.144677382404233	0.01
0.446395102	0.144677382404233	0.01
0.446465528	0.143137399321671	0.01
0.44656991	0.143137399321671	0.01
0.446888185	0.141629854901736	0.01
0.446967543	0.141629854901736	0.01
0.447158639	0.141629854901736	0.01
0.447533088	0.141629854901736	0.01
0.447542535	0.141629854901736	0.01
0.447649603	0.140887928572342	0.01
0.447876705	0.140887928572342	0.01
0.448701687	0.150098761265904	0.01
0.449051315	0.150880673897897	0.01
0.449552291	0.150880673897897	0.01
0.449715173	0.150880673897897	0.01
0.453102774	0.147828844053943	0.01
0.453117722	0.147828844053943	0.01
0.453312195	0.147828844053943	0.01
0.453607731	0.147828844053943	0.01
0.453670383	0.147828844053943	0.01
0.45367678	0.147828844053943	0.01
0.453739439	0.147828844053943	0.01
0.453864814	0.147828844053943	0.01
0.453977538	0.147828844053943	0.01
0.453990257	0.147828844053943	0.01
0.454053004	0.147828844053943	0.01
0.454115767	0.147828844053943	0.01
0.454131662	0.147828844053943	0.01
0.454159539	0.147828844053943	0.01
0.454228692	0.147828844053943	0.01
0.454278877	0.147828844053943	0.01
0.454423548	0.147828844053943	0.01
0.454543029	0.147828844053943	0.01
0.454618511	0.147828844053943	0.01
0.455078808	0.148615464002704	0.01
0.455439212	0.15901826140671	0.01
0.455550168	0.164986012978238	0.01
0.455678249	0.140624835163301	0.02
0.455755613	0.140624835163301	0.02
0.455804735	0.140624835163301	0.02
0.456133439	0.140624835163301	0.02
0.456159276	0.140624835163301	0.02
0.456455968	0.140624835163301	0.02
0.456880284	0.140624835163301	0.02
0.45760535	0.139272436596551	0.02
0.458022431	0.139272436596551	0.02
0.458619789	0.136002571731112	0.02
0.460382332	0.136644203472351	0.02
0.462114195	0.134320648615644	0.02
0.46499053	0.133040972804038	0.02
0.472596627	0.125847274100971	0.03
0.474072423	0.125847274100971	0.03
0.47699163	0.100094127845669	0.03
0.477096915	0.100094127845669	0.03
0.478409458	0.118720978173847	0.04
0.478419311	0.118720978173847	0.04
0.478888149	0.117755624115843	0.04
0.483988273	0.115922788485412	0.04
0.484225862	0.115922788485412	0.04
0.484458594	0.115922788485412	0.04
0.484927676	0.116893141183087	0.04
0.485802156	0.121624206998814	0.04
0.485999254	0.106891099740485	0.04
0.48628356	0.108492682892624	0.04
0.489107131	0.0912631352320619	0.04
0.489424331	0.0912631352320619	0.04
0.490830832	0.0757290291042655	0.04
0.508934563	0.0793602351224404	0.06
0.511690912	0.0660570160563623	0.06
0.514553924	0.105820744793056	0.07
0.514839037	0.106628755139277	0.07
0.514971335	0.106628755139277	0.07
0.51502476	0.106628755139277	0.07
0.516063638	0.0925462167119938	0.07
0.51682809	0.0825259289484141	0.07
0.518492841	0.0742344931485817	0.07
0.518564452	0.0742344931485817	0.07
0.520735072	0.0625612835530612	0.07
0.534226929	0.0437672863773269	0.07
0.534308248	0.0437672863773269	0.07
0.543234343	0.0842054133703595	0.07
0.544416783	0.0853635688405756	0.07
0.55657045	0.106628755139277	0.05
0.55802857	0.105720603722402	0.05
0.566766402	0.114497094512968	0.05
0.572491616	0.121205059007391	0.04
0.574371638	0.120033010096008	0.05
0.579525048	0.123619190546545	0.04
0.583655412	0.120033010096008	0.05
0.59079165	0.114497094512968	0.05
0.591193432	0.114497094512968	0.05
0.593673806	0.115563046738529	0.05
0.593673808	0.115563046738529	0.05
0.59375428	0.115563046738529	0.05
0.593824895	0.115563046738529	0.05
0.593834769	0.115563046738529	0.05
0.593915284	0.115563046738529	0.05
0.594036974	0.115563046738529	0.05
0.595015574	0.122400222297743	0.05
0.595196772	0.122400222297743	0.05
0.595887104	0.122400222297743	0.05
0.596219211	0.122400222297743	0.05
0.597117526	0.122400222297743	0.05
0.602148457	0.114497094512968	0.05
0.602674298	0.114497094512968	0.05
0.604317115	0.114497094512968	0.05
0.604813246	0.114497094512968	0.05
0.604905308	0.114497094512968	0.05
0.604905312	0.114497094512968	0.05
0.604988853	0.114497094512968	0.05
0.605716504	0.114497094512968	0.05
0.605724938	0.114497094512968	0.05
0.606051871	0.114497094512968	0.05
0.60631275	0.114497094512968	0.05
0.606404306	0.114497094512968	0.05
0.607971158	0.116649033217899	0.05
0.608524688	0.122400222297743	0.04
0.608756287	0.122400222297743	0.04
0.61827716	0.122400222297743	0.04
0.635412418	0.117498397563917	0.05
0.63624959	0.117498397563917	0.05
0.636422142	0.117498397563917	0.05
0.637031954	0.117498397563917	0.05
0.637881775	0.117498397563917	0.05
0.638075882	0.117498397563917	0.05
0.644129804	0.111645299219426	0.06
0.64801212	0.111645299219426	0.06
0.648110758	0.111645299219426	0.06
0.648827538	0.111645299219426	0.06
0.659386285	0.101530010056374	0.07
0.667472678	0.0978365963691514	0.08
0.667879261	0.0978365963691514	0.08
0.667879263	0.0978365963691514	0.08
0.669490645	0.0978365963691514	0.08
0.671132308	0.100019679295852	0.08
0.680410924	0.0924553186310871	0.09
0.680589305	0.0924553186310871	0.09
0.680702493	0.0924553186310871	0.09
0.680786967	0.0924553186310871	0.09
0.690723937	0.0867556723233236	0.09
0.692614054	0.0875717375537909	0.09
0.697379755	0.0836380410354221	0.1
0.712354258	0.0786894514366168	0.11
0.7123899	0.0786894514366168	0.11
0.712401774	0.0786894514366168	0.11
0.713541741	0.0793602351224404	0.11
0.714295462	0.0793602351224404	0.11
0.715653707	0.0748913841583629	0.12
0.725869057	0.0748913841583629	0.13
0.726772429	0.0767434545322026	0.13
0.735438378	0.0202689536118719	0.13
0.744518666	0.0636302706360765	0.14
0.75180067	0.0204694996550326	0.13
0.763284143	0.0722847103693611	0.13
0.763387603	0.0740573362302065	0.13
0.766651587	0.0195045837615492	0.12
0.7676628	0.0195045837615492	0.12
0.772093843	0.0677220194334369	0.12
0.779184816	0.0689559762068884	0.12
0.779976345	0.0103405831087045	0.11
0.794958533	0.0753722636792259	0.1
0.799403767	0.0702532804750218	0.1
0.8034392	0.0799951203707983	0.09
0.812482547	0.0755694404369022	0.08
0.817085993	0.0759447141339695	0.08
0.828284953	0.0744371193160273	0.07
0.861362559	0.0761726195517918	0.03
0.861783488	0.0755786735855098	0.03
0.864973627	0.0818264847427301	0.03
0.866065884	0.0797975254502279	0.03
0.867661243	0.0766306519954707	0.03
0.870144812	0.0742725656731695	0.03
0.874413626	0.0837186256612758	0.02
0.875213305	0.0813667383784106	0.02
0.875954975	0.0797975254502279	0.02
0.87832845	0.0762272941336692	0.02
0.880342154	0.0735184597987632	0.02
0.88244613	0.0816143578182121	0.01
0.882485476	0.0816143578182121	0.01
0.883236842	0.0862200264046422	0.01
0.883671839	0.0880449907966165	0.01
0.884296127	0.0864678942113896	0.01
0.885048106	0.0844509362600826	0.01
0.885800269	0.0839613139519357	0.01
0.886381245	0.0834773362971481	0.01
0.887670141	0.0800179827728508	0.01
0.888469193	0.0800179827728508	0.01
0.889014569	0.0789277113745701	0.01
0.889209764	0.0789277113745701	0.01
0.889752182	0.0780766552381392	0.01
0.889857915	0.0780766552381392	0.01
0.890068113	0.0778667512155474	0.01
0.890083013	0.0778667512155474	0.01
0.890218544	0.0778667512155474	0.01
0.890339212	0.0770383013138405	0.01
0.890354074	0.0774503109423774	0.01
0.890354075	0.0774503109423774	0.01
0.890407894	0.0774503109423774	0.01
0.890419078	0.0774503109423774	0.01
0.890459913	0.0774503109423774	0.01
0.890474761	0.0774503109423774	0.01
0.890489605	0.0774503109423774	0.01
0.890489606	0.0774503109423774	0.01
0.890595481	0.0774503109423774	0.01
0.89061031	0.0774503109423774	0.01
0.890610311	0.0774503109423774	0.01
0.890701414	0.0774503109423774	0.01
0.890716233	0.0774503109423774	0.01
0.890731048	0.0774503109423774	0.01
0.890731049	0.0774503109423774	0.01
0.890737499	0.0774503109423774	0.01
0.890837018	0.0774503109423774	0.01
0.890851819	0.0774503109423774	0.01
0.890928251	0.0774503109423774	0.01
0.890957836	0.0774503109423774	0.01
0.890972622	0.0774503109423774	0.01
0.890972623	0.0774503109423774	0.01
0.891093459	0.0772437567286046	0.01
0.89119957	0.0772437567286046	0.01
0.891214328	0.0772437567286046	0.01
0.891244043	0.0772437567286046	0.01
0.891246709	0.0772437567286046	0.01
0.891320486	0.0772437567286046	0.01
0.89133523	0.0772437567286046	0.01
0.891382479	0.0772437567286046	0.01
0.891441435	0.0772437567286046	0.01
0.891456164	0.0772437567286046	0.01
0.891521465	0.0772437567286046	0.01
0.891562417	0.0772437567286046	0.01
0.891686849	0.0772437567286046	0.01
0.891698132	0.0772437567286046	0.01
0.891881522	0.0772437567286046	0.01
0.892017347	0.0768339359534821	0.01
0.892182462	0.0768339359534821	0.01
0.892245091	0.0768339359534821	0.01
0.89229733	0.0766306519954707	0.01
0.892307805	0.0766306519954707	0.01
0.892546055	0.0770383013138405	0.01
