thrs	post_p	finalwindow
0	0.106060098920423	0.23
0.03256001	0.104503107297095	0.2
0.070216248	0.0923072441381288	0.18
0.082355146	0.0923072441381288	0.17
0.093809574	0.0846258197807435	0.17
0.098963073	0.0856439530707812	0.16
0.103967892	0.0846258197807435	0.16
0.106977596	0.0846258197807435	0.16
0.113424721	0.0807843690982579	0.16
0.123778241	0.0798778875818548	0.17
0.127695348	0.0853359500105998	0.17
0.129730945	0.106426016083076	0.17
0.130460633	0.104739662258243	0.17
0.148447444	0.100684734518381	0.15
0.151339737	0.103916368425557	0.15
0.155752372	0.0894088247614817	0.15
0.172569069	0.0868495924949374	0.13
0.178062567	0.0938562003776842	0.12
0.178140913	0.0938562003776842	0.12
0.178189211	0.0938562003776842	0.12
0.178358463	0.0938562003776842	0.12
0.181486035	0.103105916460132	0.12
0.181824923	0.103105916460132	0.12
0.191788381	0.104739662258243	0.11
0.194681585	0.0929096255241151	0.11
0.206482242	0.0935199206307765	0.1
0.222049977	0.0830892985971405	0.08
0.222622275	0.0682245494184807	0.08
0.22265244	0.0682245494184807	0.08
0.222656148	0.0682245494184807	0.08
0.222686318	0.0682245494184807	0.08
0.222812147	0.074682229317031	0.08
0.223196808	0.074682229317031	0.08
0.226694446	0.0720371019142624	0.08
0.226728961	0.0720371019142624	0.08
0.226867021	0.0720371019142624	0.08
0.226957829	0.0720371019142624	0.08
0.227177477	0.0720371019142624	0.08
0.227432153	0.0710307823622898	0.08
0.230426372	0.0683701623071437	0.07
0.237068117	0.0588954090471286	0.07
0.241897099	0.0568380791535758	0.07
0.24235868	0.0568380791535758	0.07
0.242615688	0.0521056845746446	0.06
0.242875367	0.0597606556219622	0.06
0.254481698	0.0597606556219622	0.05
0.256228734	0.0587738434780624	0.05
0.256259656	0.0587738434780624	0.05
0.256650521	0.0597606556219622	0.05
0.263775407	0.0573532544452845	0.05
0.272151172	0.0573532544452845	0.05
0.287097646	0.0683701623071437	0.05
0.295749179	0.0683701623071437	0.05
0.296044019	0.0683701623071437	0.05
0.296834617	0.0683701623071437	0.05
0.296839561	0.0683701623071437	0.05
0.296839653	0.0683701623071437	0.05
0.296874128	0.0683701623071437	0.05
0.296879772	0.0683701623071437	0.05
0.29691506	0.0683701623071437	0.05
0.296919994	0.0683701623071437	0.05
0.296960227	0.0683701623071437	0.05
0.297156652	0.0683701623071437	0.05
0.297207868	0.0683701623071437	0.05
0.29723727	0.0683701623071437	0.05
0.297345093	0.0683701623071437	0.05
0.297631463	0.0683701623071437	0.05
0.298062423	0.0683701623071437	0.05
0.298432807	0.0683701623071437	0.05
0.29855614	0.0683701623071437	0.05
0.298682719	0.0683701623071437	0.05
0.299120783	0.0683701623071437	0.05
0.299931082	0.0683701623071437	0.05
0.300128238	0.0683701623071437	0.05
0.300638986	0.0683701623071437	0.05
0.301373268	0.0683701623071437	0.05
0.302397905	0.0683701623071437	0.05
0.302443572	0.0683701623071437	0.05
0.302452098	0.0683701623071437	0.05
0.302453753	0.0683701623071437	0.05
0.302493847	0.0683701623071437	0.05
0.302531356	0.0683701623071437	0.05
0.302535608	0.0683701623071437	0.05
0.302694303	0.0683701623071437	0.05
0.302757814	0.0683701623071437	0.05
0.303998368	0.0683701623071437	0.05
0.304168238	0.0683701623071437	0.05
0.305094409	0.0690331868083987	0.05
0.306047128	0.0690331868083987	0.05
0.307314933	0.0664553643593523	0.05
0.308759935	0.0658407119251078	0.05
0.320290117	0.0690331868083987	0.04
0.322066605	0.0683701623071437	0.04
