thrs	post_p	finalwindow
0	0.0783424901595542	0.23
0.03256001	0.0743135690424361	0.22
0.070216248	0.0647011204016221	0.23
0.103967892	0.0847771804561872	0.2
0.106977596	0.0822050128115373	0.2
0.113424721	0.0847771804561872	0.19
0.123778241	0.0847771804561872	0.18
0.128068503	0.0474635619422482	0.17
0.129609166	0.0666918703467378	0.17
0.129730945	0.0666918703467378	0.17
0.130460633	0.0647011204016221	0.17
0.148782099	0.0792012718892678	0.16
0.151339737	0.0628257733146717	0.15
0.161204767	0.0628257733146717	0.14
0.172569069	0.0875155118584755	0.13
0.178062567	0.0809765846549105	0.13
0.178140913	0.0809765846549105	0.13
0.178189211	0.0809765846549105	0.13
0.178358463	0.0809765846549105	0.13
0.181486006	0.0616347931172173	0.12
0.181486035	0.0616347931172173	0.12
0.181824923	0.0616347931172173	0.12
0.191788381	0.0622245848896738	0.11
0.194681585	0.0847771804561872	0.11
0.206482242	0.0841191652459812	0.1
0.222049977	0.0718502074821504	0.09
0.22265244	0.0797843299011419	0.08
0.222656148	0.0797843299011419	0.08
0.222924291	0.0797843299011419	0.08
0.223196808	0.0776409376764119	0.08
0.226694446	0.074956029967056	0.08
0.226867021	0.074956029967056	0.08
0.226923294	0.074956029967056	0.08
0.226929675	0.074956029967056	0.08
0.226957829	0.074956029967056	0.08
0.226982815	0.074956029967056	0.08
0.227432153	0.0730611302115608	0.08
0.242941212	0.0756096962624165	0.07
0.243116147	0.0756096962624165	0.07
0.249436037	0.0732374591664333	0.06
0.256650521	0.0746793343678183	0.06
0.259750174	0.0754217740074753	0.05
0.263775407	0.0754217740074753	0.05
0.272151172	0.0718502074821504	0.05
0.295749179	0.0628257733146717	0.06
0.296044019	0.0628257733146717	0.06
0.296834617	0.0567902482911576	0.06
0.296839561	0.0567902482911576	0.06
0.296879772	0.0567902482911576	0.06
0.29691506	0.0567902482911576	0.06
0.296960227	0.0567902482911576	0.06
0.297156652	0.0562985690381572	0.06
0.297161557	0.0562985690381572	0.06
0.297207868	0.0562985690381572	0.06
0.297345093	0.0562985690381572	0.06
0.29736316	0.0562985690381572	0.06
0.297631463	0.0562985690381572	0.06
0.298033592	0.0562985690381572	0.06
0.29855614	0.0562985690381572	0.06
0.299120783	0.0562985690381572	0.06
0.29926506	0.0562985690381572	0.06
0.300128238	0.0562985690381572	0.06
0.300638986	0.0562985690381572	0.06
0.301159527	0.0562985690381572	0.06
0.301373268	0.0562985690381572	0.06
0.302397905	0.0647011204016221	0.05
0.302406093	0.0647011204016221	0.05
0.30240618	0.0647011204016221	0.05
0.302452098	0.0647011204016221	0.05
0.302453753	0.0647011204016221	0.05
0.302531356	0.0647011204016221	0.05
0.302535608	0.0647011204016221	0.05
0.303037639	0.0647011204016221	0.05
0.303062807	0.0647011204016221	0.05
0.304168238	0.0647011204016221	0.05
0.306047128	0.0647011204016221	0.05
0.306464617	0.060488127376617	0.05
0.307314933	0.0593833479618393	0.05
0.308759935	0.0593833479618393	0.05
0.319078068	0.0610560769727728	0.04
0.320217262	0.0610560769727728	0.04
0.320290117	0.0610560769727728	0.04
0.322435043	0.0610560769727728	0.04
0.322591403	0.0610560769727728	0.04
0.322777267	0.0610560769727728	0.04
0.323097253	0.0599306466433946	0.04
0.328591896	0.0553403169952525	0.04
0.334029253	0.0553403169952525	0.04
0.343625259	0.0689915257709968	0.05
0.345554528	0.0679107482982296	0.05
0.350684009	0.0673829589554545	0.06
0.351815198	0.0673829589554545	0.06
0.356200611	0.0673829589554545	0.06
