thrs	post_p	finalwindow
0	0.120585219067307	0.23
0.070216248	0.0998336328686566	0.18
0.082355146	0.0998336328686566	0.17
0.093809574	0.09363598821124	0.17
0.098963073	0.09363598821124	0.17
0.103967892	0.0902734958341535	0.17
0.106977596	0.0902734958341535	0.17
0.113424721	0.0892056960184879	0.18
0.127200542	0.0757632201656054	0.17
0.128068503	0.0868097615827438	0.17
0.129609166	0.092261373602287	0.17
0.14705261	0.0942209090407783	0.16
0.148447444	0.0955338164443131	0.15
0.148782099	0.0938690828922074	0.15
0.178113806	0.0868097615827438	0.12
0.178140913	0.0868097615827438	0.12
0.178358463	0.0868097615827438	0.12
0.181486035	0.0884731429759621	0.12
0.186084933	0.0942209090407783	0.12
0.191788381	0.0907078079236425	0.11
0.194681585	0.0972586629481252	0.11
0.222049977	0.0892056960184879	0.08
0.222622275	0.0917376390209421	0.08
0.22265244	0.0917376390209421	0.08
0.222656148	0.0917376390209421	0.08
0.222686318	0.0917376390209421	0.08
0.222697977	0.0917376390209421	0.08
0.222812147	0.0986284471988271	0.08
0.222924291	0.0986284471988271	0.08
0.226728961	0.0952738707602133	0.08
0.226867021	0.0952738707602133	0.08
0.226923294	0.0952738707602133	0.08
0.226929675	0.0952738707602133	0.08
0.226957829	0.0952738707602133	0.08
0.226982815	0.0952738707602133	0.08
0.227081991	0.0965879404366417	0.08
0.227177477	0.0965879404366417	0.08
0.227432153	0.0946301536726821	0.08
0.237068117	0.0835458779381196	0.07
0.241897099	0.0818155653508592	0.07
0.24235868	0.0818155653508592	0.07
0.242615688	0.061044960009662	0.06
0.242875367	0.0691625223806291	0.06
0.242941212	0.0691625223806291	0.06
0.243116147	0.0680700711168399	0.06
0.249436037	0.0659855323878393	0.06
0.254481698	0.0702906109144906	0.05
0.256228734	0.0697220038826002	0.05
0.256259656	0.0697220038826002	0.05
0.256650521	0.0697220038826002	0.05
0.259750174	0.0680700711168399	0.05
0.272151172	0.0750096691323948	0.04
0.287097646	0.0682240178580277	0.04
0.296044019	0.0735466594789404	0.03
0.296839561	0.0735466594789404	0.03
0.296839653	0.0735466594789404	0.03
0.296874128	0.0735466594789404	0.03
0.296879772	0.0735466594789404	0.03
0.296919994	0.0735466594789404	0.03
0.296960227	0.0735466594789404	0.03
0.297156652	0.0735466594789404	0.03
0.297161557	0.0735466594789404	0.03
0.297207868	0.0728363491736427	0.03
0.29723727	0.0728363491736427	0.03
0.297242165	0.0728363491736427	0.03
0.297345093	0.0728363491736427	0.03
0.29736316	0.0728363491736427	0.03
0.297631463	0.0728363491736427	0.03
0.298033592	0.0728363491736427	0.03
0.298062423	0.0728363491736427	0.03
0.298432807	0.0728363491736427	0.03
0.29855614	0.0728363491736427	0.03
0.298682719	0.0707854219778226	0.03
0.29926506	0.0707854219778226	0.03
0.299931082	0.0707854219778226	0.03
0.300128238	0.0707854219778226	0.03
0.301159527	0.0701272075978638	0.03
0.301373268	0.0701272075978638	0.03
0.302397905	0.0721396279154413	0.03
0.302406093	0.0721396279154413	0.03
0.30240618	0.0721396279154413	0.03
0.302443572	0.0721396279154413	0.03
0.302452098	0.0721396279154413	0.03
0.302453753	0.0721396279154413	0.03
0.302493847	0.0721396279154413	0.03
0.302531356	0.0721396279154413	0.03
0.302535608	0.0721396279154413	0.03
0.302757814	0.0721396279154413	0.03
0.303037639	0.0721396279154413	0.03
0.303062807	0.0721396279154413	0.03
0.303998368	0.0707854219778226	0.03
0.304168238	0.0694811215526895	0.03
0.305094409	0.0694811215526895	0.03
0.307314933	0.0694811215526895	0.03
0.319078068	0.0670115946651344	0.03
0.320290117	0.0670115946651344	0.03
0.322435043	0.0664214004132141	0.03
0.322777267	0.0664214004132141	0.03
0.323097253	0.0664214004132141	0.03
0.323165924	0.0664214004132141	0.03
0.323537089	0.0664214004132141	0.03
0.323808824	0.0664214004132141	0.03
0.324596864	0.0664214004132141	0.03
0.327195424	0.0714561094382139	0.03
0.328591896	0.0595977292783377	0.04
0.330254195	0.0595977292783377	0.04
0.333944256	0.0586704382968487	0.04
0.334029253	0.0586704382968487	0.04
0.340262381	0.062629172763341	0.05
0.343625259	0.062629172763341	0.05
0.345554528	0.0617320285361178	0.05
0.350684009	0.0511150207620016	0.05
