thrs	post_p	finalwindow
0	0.067719752594584	0.23
0.03256001	0.067719752594584	0.2
0.070216248	0.0541880302153989	0.19
0.089689176	0.0541880302153989	0.18
0.093809574	0.0534756650867894	0.19
0.098963073	0.0527817866766553	0.19
0.103967892	0.085270900613351	0.2
0.106977596	0.041060525059317	0.19
0.127695348	0.0387157228523299	0.17
0.128068503	0.0387157228523299	0.17
0.129609166	0.0466125652771675	0.17
0.129730945	0.0466125652771675	0.17
0.14705261	0.0827478387462656	0.16
0.148427326	0.0387157228523299	0.15
0.148447444	0.0479307352994221	0.15
0.148782099	0.0470438248103937	0.15
0.151339737	0.0453649581312335	0.15
0.161204767	0.0453649581312335	0.14
0.178140913	0.0390877469770643	0.12
0.178189211	0.0390877469770643	0.12
0.181430774	0.0457733397584935	0.12
0.191788381	0.0461891407920541	0.11
0.205298456	0.0886496685930617	0.1
0.22265244	0.0658407119251078	0.08
0.222656148	0.0658407119251078	0.08
0.222686318	0.0658407119251078	0.08
0.222924291	0.0898602784251419	0.08
0.223196808	0.0898602784251419	0.08
0.226867021	0.0867925747431423	0.08
0.226923294	0.0867925747431423	0.08
0.226957829	0.0867925747431423	0.08
0.226982815	0.0867925747431423	0.08
0.227177477	0.0882997901451835	0.08
0.227432153	0.0860580990880887	0.08
0.241897099	0.06349174544115	0.07
0.242615688	0.06349174544115	0.07
0.249436037	0.067719752594584	0.06
0.254481698	0.0683701623071437	0.06
0.256228734	0.0683701623071437	0.06
0.256259656	0.0683701623071437	0.06
0.256650521	0.0683701623071437	0.06
0.259750174	0.0690331868083987	0.05
0.272151172	0.0670816010474325	0.05
0.287097646	0.0658407119251078	0.06
0.295749179	0.0697091966906196	0.05
0.296834617	0.0697091966906196	0.05
0.296839561	0.0697091966906196	0.05
0.296839653	0.0697091966906196	0.05
0.29691506	0.0697091966906196	0.05
0.296919994	0.0697091966906196	0.05
0.296960227	0.0697091966906196	0.05
0.297161557	0.0697091966906196	0.05
0.297345093	0.0697091966906196	0.05
0.29736316	0.0697091966906196	0.05
0.297631463	0.0697091966906196	0.05
0.298432807	0.0697091966906196	0.05
0.29855614	0.0697091966906196	0.05
0.298682719	0.0697091966906196	0.05
0.29926506	0.0697091966906196	0.05
0.300128238	0.0703985772057839	0.05
0.300638986	0.0703985772057839	0.05
0.301159527	0.067719752594584	0.05
0.302406093	0.067719752594584	0.05
0.302443572	0.067719752594584	0.05
0.302452098	0.067719752594584	0.05
0.302453753	0.067719752594584	0.05
0.302531356	0.067719752594584	0.05
0.302535608	0.067719752594584	0.05
0.302694303	0.067719752594584	0.05
0.302844832	0.067719752594584	0.05
0.303998368	0.067719752594584	0.05
0.304168238	0.067719752594584	0.05
0.305094409	0.0703985772057839	0.05
0.306464617	0.067719752594584	0.05
0.307314933	0.0670816010474325	0.05
0.308759935	0.0652373252585785	0.05
0.320290117	0.0670816010474325	0.04
0.322066605	0.0670816010474325	0.04
0.322777267	0.0670816010474325	0.04
0.323097253	0.0652373252585785	0.04
0.323165924	0.0652373252585785	0.04
0.323537089	0.0646448974424832	0.04
0.324596864	0.0646448974424832	0.04
