thrs	post_p	finalwindow
0	0.206453853886551	0.18
0.03256001	0.171548335755531	0.18
0.082355146	0.1332494978034	0.15
0.089689176	0.134873127680482	0.14
0.093809574	0.1332494978034	0.14
0.098963073	0.124273333299486	0.15
0.103967892	0.124273333299486	0.14
0.106977596	0.124273333299486	0.14
0.113424721	0.120223974066161	0.14
0.115659216	0.117667890387515	0.14
0.127695348	0.114031259948288	0.14
0.128068503	0.114031259948288	0.14
0.129609166	0.114031259948288	0.14
0.129730945	0.114031259948288	0.14
0.130460633	0.114031259948288	0.14
0.148427326	0.11172919998235	0.13
0.148447444	0.11172919998235	0.13
0.148782099	0.11172919998235	0.13
0.151339737	0.11172919998235	0.13
0.155752372	0.11172919998235	0.13
0.161204767	0.11172919998235	0.13
0.172569069	0.0959850357929245	0.13
0.178062567	0.0825611948554833	0.12
0.178113806	0.0825611948554833	0.12
0.178140913	0.0825611948554833	0.12
0.178189211	0.0825611948554833	0.12
0.178358463	0.0825611948554833	0.12
0.181430774	0.0844509155145823	0.12
0.181486006	0.0844509155145823	0.12
0.181824923	0.0844509155145823	0.12
0.191788381	0.0844509155145823	0.11
0.205298456	0.104762341157316	0.1
0.206482242	0.103380989588833	0.1
0.222049977	0.0866136159729833	0.08
0.222622275	0.100173231596555	0.08
0.222656148	0.100173231596555	0.08
0.222686318	0.100173231596555	0.08
0.222697977	0.0994021564139827	0.08
0.222812147	0.105751458797241	0.08
0.223196808	0.101858846617897	0.08
0.226728961	0.0989451829861338	0.08
0.226867021	0.0989451829861338	0.08
0.226929675	0.0989451829861338	0.08
0.226957829	0.0989451829861338	0.08
0.227177477	0.0989451829861338	0.08
0.227432153	0.0989451829861338	0.08
0.230426372	0.0440870537845125	0.07
0.237068117	0.0652125454807572	0.07
0.242615688	0.0462999918662432	0.06
0.242875367	0.054508042480509	0.06
0.249436037	0.0487468259895444	0.06
0.254481698	0.0519498068268884	0.05
0.256259656	0.0519498068268884	0.05
0.256650521	0.0519498068268884	0.05
0.272151172	0.0496209384939848	0.05
0.296044019	0.0428579983211893	0.05
0.296834617	0.0428579983211893	0.05
0.296839561	0.0428579983211893	0.05
0.296839653	0.0428579983211893	0.05
0.296874128	0.0428579983211893	0.05
0.296879772	0.0428579983211893	0.05
0.29691506	0.0428579983211893	0.05
0.296960227	0.0428579983211893	0.05
0.297207868	0.0428579983211893	0.05
0.29723727	0.0428579983211893	0.05
0.297242165	0.0428579983211893	0.05
0.297345093	0.0428579983211893	0.05
0.29736316	0.0428579983211893	0.05
0.298033592	0.0428579983211893	0.05
0.298432807	0.0428579983211893	0.05
0.29855614	0.0428579983211893	0.05
0.298682719	0.0428579983211893	0.05
0.299931082	0.0440870537845125	0.05
