thrs	post_p	finalwindow
0	0.139506051700524	0.23
0.03256001	0.135738247176393	0.2
0.070216248	0.135738247176393	0.17
0.082355146	0.122503825777171	0.17
0.093809574	0.122503825777171	0.16
0.098963073	0.114156190725079	0.16
0.113424721	0.1128742806895	0.15
0.115659216	0.110394934222899	0.15
0.123778241	0.110394934222899	0.16
0.127200542	0.109195662439357	0.16
0.127695348	0.109195662439357	0.16
0.128068503	0.109195662439357	0.16
0.129609166	0.109195662439357	0.16
0.129730945	0.109195662439357	0.16
0.130460633	0.109195662439357	0.16
0.148447444	0.0889119326713622	0.15
0.151339737	0.109493030935974	0.15
0.155752372	0.110394934222899	0.15
0.161204767	0.109493030935974	0.14
0.178062567	0.0897054233587097	0.12
0.178140913	0.0897054233587097	0.12
0.178189211	0.0897054233587097	0.12
0.178358463	0.0897054233587097	0.12
0.181430774	0.108605744947386	0.12
0.181486035	0.108605744947386	0.12
0.181824923	0.108605744947386	0.12
0.186084933	0.110394934222899	0.12
0.191788381	0.109493030935974	0.11
0.205298456	0.114156190725079	0.1
0.222622275	0.0892276384448107	0.08
0.22265244	0.0892276384448107	0.08
0.222656148	0.0892276384448107	0.08
0.222686318	0.0892276384448107	0.08
0.222716495	0.0871391148291072	0.08
0.222812147	0.0950249869867506	0.08
0.222924291	0.102775779701123	0.08
0.226694446	0.0975398334846737	0.08
0.226867021	0.0975398334846737	0.08
0.226923294	0.0975398334846737	0.08
0.226929675	0.0975398334846737	0.08
0.226982815	0.0975398334846737	0.08
0.227177477	0.0975398334846737	0.08
0.230426372	0.0767835402795541	0.07
0.241897099	0.0832422632342534	0.07
0.24235868	0.0832422632342534	0.07
0.242875367	0.0843423661137315	0.06
0.242941212	0.0843423661137315	0.06
0.243116147	0.0812735517590421	0.06
0.254481698	0.0843423661137315	0.05
0.256228734	0.0851461259094514	0.05
0.256259656	0.0851461259094514	0.05
0.256650521	0.0843423661137315	0.05
0.259750174	0.0812735517590421	0.05
0.263775407	0.0812735517590421	0.05
0.287097646	0.0658900802319539	0.05
0.295749179	0.0628024792401512	0.06
0.296044019	0.0628024792401512	0.06
0.296839561	0.060533216040288	0.06
0.296839653	0.060533216040288	0.06
0.296874128	0.060533216040288	0.06
0.296879772	0.060533216040288	0.06
0.29691506	0.060533216040288	0.06
0.297156652	0.0599912946113066	0.06
0.297161557	0.0599912946113066	0.06
0.29736316	0.0599912946113066	0.06
0.297631463	0.0599912946113066	0.06
0.298682719	0.0594589901507795	0.06
0.299120783	0.0594589901507795	0.06
0.29926506	0.0594589901507795	0.06
0.299931082	0.0594589901507795	0.06
0.300128238	0.0594589901507795	0.06
0.301373268	0.0589360489152767	0.06
0.30240618	0.0610850174333285	0.06
0.302443572	0.0610850174333285	0.06
0.302452098	0.0610850174333285	0.06
0.302453753	0.0610850174333285	0.06
0.302493847	0.0610850174333285	0.06
0.302535608	0.0610850174333285	0.06
0.302694303	0.0610850174333285	0.06
0.302757814	0.0610850174333285	0.06
0.302844832	0.0610850174333285	0.06
0.303037639	0.0628024792401512	0.06
0.305094409	0.0628024792401512	0.06
0.306047128	0.0628024792401512	0.06
0.306464617	0.0628024792401512	0.06
0.308759935	0.0616469714637869	0.06
0.319078068	0.0652485088700008	0.06
0.320217262	0.0658900802319539	0.06
0.322066605	0.0652485088700008	0.06
0.322435043	0.0652485088700008	0.06
0.322777267	0.0652485088700008	0.06
0.323097253	0.0652485088700008	0.06
0.323808824	0.0665443936871977	0.06
0.324596864	0.0665443936871977	0.06
0.327195424	0.0646193109815034	0.06
0.328591896	0.0646193109815034	0.06
0.333944256	0.0665443936871977	0.05
0.334029253	0.0665443936871977	0.05
0.338071632	0.0652485088700008	0.05
0.343706753	0.0652485088700008	0.05
0.345554528	0.0646193109815034	0.05
0.350684009	0.0640021320293767	0.06
0.356206548	0.0652485088700008	0.06
0.356490553	0.0652485088700008	0.06
0.357086112	0.0594589901507795	0.07
0.357959666	0.0599912946113066	0.07
0.360733393	0.0584222260102267	0.07
0.363936107	0.0584222260102267	0.07
0.367161303	0.0992471140893573	0.08
0.367663989	0.0976690746127359	0.08
0.382008897	0.097875045362227	0.07
0.386863037	0.107087113438377	0.06
0.395214438	0.105411731730449	0.06
0.403209246	0.109756763160735	0.05
0.415094538	0.113818980560171	0.04
0.415772448	0.0816863538146521	0.03
0.418471182	0.117663995800962	0.03
0.419019267	0.116134596755433	0.03
0.423143546	0.119421705492213	0.03
0.428769674	0.118443901162706	0.02
0.438307149	0.125076182136017	0.01
0.438815006	0.125957810040419	0.01
0.441698853	0.132784842668627	0.01
0.441750067	0.13095315618565	0.01
0.444499874	0.112056366071394	0.01
0.444770984	0.108254844052586	0.01
0.445049535	0.108254844052586	0.01
0.445117302	0.122503825777171	0.01
0.445156208	0.122503825777171	0.01
0.445185067	0.120775884849554	0.01
0.445185068	0.120775884849554	0.01
0.44525283	0.120775884849554	0.01
0.445252832	0.120775884849554	0.01
0.445252833	0.120775884849554	0.01
0.445252835	0.120775884849554	0.01
0.445305777	0.120775884849554	0.01
0.445313187	0.120775884849554	0.01
0.445313188	0.120775884849554	0.01
0.44531319	0.120775884849554	0.01
0.445373562	0.120775884849554	0.01
0.445419149	0.120775884849554	0.01
0.445494353	0.120775884849554	0.01
0.445540001	0.120775884849554	0.01
0.445554774	0.120775884849554	0.01
0.445578303	0.120775884849554	0.01
0.445615211	0.120775884849554	0.01
0.445691925	0.128715952343005	0.01
0.445736134	0.128715952343005	0.01
0.445849774	0.128715952343005	0.01
