thrs	post_p	finalwindow
0	0.0369107970582119	0.23
0.082355146	0.0308649014620216	0.18
0.093809574	0.0292669505330764	0.18
0.103967892	0.0288929855205093	0.19
0.106977596	0.0218978640223954	0.19
0.123778241	0.0462149665924606	0.18
0.127200542	0.0218978640223954	0.17
0.128068503	0.0199644689958147	0.17
0.130460633	0.0375233105367987	0.17
0.14705261	0.0218978640223954	0.15
0.148447444	0.0199644689958147	0.15
0.148782099	0.0199644689958147	0.15
0.151339737	0.0366119784048219	0.15
0.155752372	0.0455937292133051	0.15
0.161204767	0.0366119784048219	0.14
0.172569069	0.0393517664345735	0.13
0.178062567	0.0199644689958147	0.12
0.178140913	0.0199644689958147	0.12
0.181430774	0.036317959187594	0.12
0.181486006	0.036317959187594	0.12
0.181486035	0.036317959187594	0.12
0.186084933	0.0446925700075423	0.12
0.194681585	0.0462149665924606	0.11
0.205298456	0.0468533671691851	0.1
0.206482242	0.0455937292133051	0.1
0.222049977	0.0401911036681352	0.08
0.22265244	0.0429386288669905	0.08
0.222656148	0.0429386288669905	0.08
0.222686318	0.0429386288669905	0.08
0.222812147	0.0429386288669905	0.08
0.226694446	0.0481845838011987	0.08
0.226728961	0.0481845838011987	0.08
0.226867021	0.0481845838011987	0.08
0.226923294	0.0481845838011987	0.08
0.226957829	0.0481845838011987	0.08
0.227081991	0.0492337199270962	0.08
0.227177477	0.0492337199270962	0.08
0.227432153	0.0492337199270962	0.08
0.237068117	0.0343850130473616	0.07
0.241897099	0.0343850130473616	0.07
0.242875367	0.0401911036681352	0.06
0.249436037	0.0378372542889227	0.06
0.254481698	0.0394892129660253	0.05
0.256228734	0.0388114168828248	0.05
0.256259656	0.0388114168828248	0.05
0.263775407	0.0441113302620773	0.04
0.272151172	0.0375233105367987	0.05
0.287097646	0.0441113302620773	0.04
0.296044019	0.0416724975143055	0.04
0.296834617	0.0436852260516921	0.04
0.296839561	0.0436852260516921	0.04
0.296879772	0.0436852260516921	0.04
0.29691506	0.0436852260516921	0.04
0.296960227	0.0436852260516921	0.04
0.29723727	0.0436852260516921	0.04
0.297242165	0.0436852260516921	0.04
0.297345093	0.0436852260516921	0.04
0.297631463	0.0436852260516921	0.04
0.298033592	0.0436852260516921	0.04
0.299120783	0.0432672751981519	0.04
0.29926506	0.0432672751981519	0.04
0.299931082	0.0432672751981519	0.04
0.300128238	0.0432672751981519	0.04
0.301159527	0.0420600678972123	0.04
0.301373268	0.0420600678972123	0.04
0.302397905	0.0420600678972123	0.04
0.302406093	0.0420600678972123	0.04
0.30240618	0.0420600678972123	0.04
0.302443572	0.0420600678972123	0.04
0.302452098	0.0420600678972123	0.04
0.302493847	0.0420600678972123	0.04
