thrs	post_p	finalwindow
0	0.0601196556957331	0.23
0.03256001	0.0601196556957331	0.2
0.070216248	0.0601196556957331	0.16
0.082355146	0.0555773867083444	0.17
0.089689176	0.0555773867083444	0.16
0.103967892	0.0516732740287026	0.16
0.113424721	0.0516732740287026	0.17
0.127200542	0.0403386815063556	0.17
0.128068503	0.0553450793993702	0.17
0.129609166	0.07071536253922	0.17
0.129730945	0.07071536253922	0.17
0.130460633	0.0701533587585254	0.17
0.14705261	0.0410897722688727	0.15
0.148427326	0.0553450793993702	0.15
0.148782099	0.07071536253922	0.15
0.151339737	0.0701533587585254	0.15
0.155752372	0.0864051938931135	0.15
0.161204767	0.0701533587585254	0.14
0.172569069	0.0799368334593483	0.13
0.178062567	0.0577593564009122	0.12
0.178140913	0.0577593564009122	0.12
0.178189211	0.0577593564009122	0.12
0.181486006	0.0718668234876717	0.12
0.181824923	0.0718668234876717	0.12
0.191788381	0.0730564036987148	0.11
0.194681585	0.0924373574393137	0.11
0.205298456	0.0937462902221487	0.1
0.206482242	0.093087222714974	0.1
0.222049977	0.0513128198181948	0.08
0.222622275	0.0629364525875062	0.08
0.222656148	0.0629364525875062	0.08
0.222686318	0.0629364525875062	0.08
0.222697977	0.0624277674982113	0.08
0.222924291	0.0788577262688574	0.08
0.223196808	0.0776249058842983	0.08
0.226728961	0.0741473627959583	0.08
0.226867021	0.0741473627959583	0.08
0.226957829	0.0741473627959583	0.08
0.226982815	0.0741473627959583	0.08
0.227177477	0.0752713986499272	0.08
0.227432153	0.0741473627959583	0.08
0.237068117	0.0712864435465217	0.07
0.241897099	0.069600217489616	0.07
0.24235868	0.069600217489616	0.07
0.242615688	0.0645134937164963	0.06
0.243116147	0.0818643226785497	0.06
0.249436037	0.0755577528100797	0.06
0.254481698	0.0811120813077372	0.05
0.256259656	0.0818643226785497	0.05
0.256650521	0.0818643226785497	0.05
0.259750174	0.0796483236606205	0.05
0.263775407	0.0796483236606205	0.05
0.287097646	0.078936079026739	0.06
0.296834617	0.0858449971536149	0.05
0.296839561	0.0858449971536149	0.05
0.296839653	0.0858449971536149	0.05
0.296874128	0.0858449971536149	0.05
0.296879772	0.0858449971536149	0.05
0.29691506	0.0858449971536149	0.05
0.296919994	0.0858449971536149	0.05
0.296960227	0.0858449971536149	0.05
0.297156652	0.0858449971536149	0.05
0.297161557	0.0858449971536149	0.05
0.297207868	0.0858449971536149	0.05
0.297242165	0.0858449971536149	0.05
0.297345093	0.0858449971536149	0.05
0.29736316	0.0858449971536149	0.05
0.297631463	0.0858449971536149	0.05
0.298062423	0.0858449971536149	0.05
0.298432807	0.0858449971536149	0.05
0.29855614	0.0858449971536149	0.05
0.298682719	0.0858449971536149	0.05
0.300128238	0.0866880429853384	0.05
0.301373268	0.0858449971536149	0.05
0.302397905	0.0850181907240054	0.05
0.30240618	0.0850181907240054	0.05
0.302452098	0.0850181907240054	0.05
0.302453753	0.0850181907240054	0.05
0.302493847	0.0850181907240054	0.05
0.302531356	0.0850181907240054	0.05
0.302535608	0.0850181907240054	0.05
0.302694303	0.0850181907240054	0.05
0.302844832	0.0850181907240054	0.05
0.303037639	0.0850181907240054	0.05
0.303998368	0.0850181907240054	0.05
0.304168238	0.0850181907240054	0.05
0.305094409	0.0858449971536149	0.05
0.306464617	0.0796483236606205	0.05
0.307314933	0.0782364597993039	0.05
0.308759935	0.0782364597993039	0.05
0.319078068	0.0796483236606205	0.04
0.320217262	0.0796483236606205	0.04
0.320290117	0.0796483236606205	0.04
0.322066605	0.078936079026739	0.04
0.322435043	0.078936079026739	0.04
0.322591403	0.078936079026739	0.04
0.322777267	0.078936079026739	0.04
0.323097253	0.0782364597993039	0.04
0.323808824	0.0775491332263975	0.04
0.324596864	0.0749164938110953	0.04
0.328591896	0.0742860279469302	0.04
0.334029253	0.0736660850001025	0.04
0.338071632	0.0788577262688574	0.05
0.340262381	0.0782364597993039	0.05
0.343706753	0.0782364597993039	0.05
0.345554528	0.0758462940384829	0.05
0.350684009	0.0758462940384829	0.06
0.351815198	0.0752713986499272	0.06
0.356200611	0.0741473627959583	0.06
0.356206548	0.0741473627959583	0.06
0.356351443	0.0741473627959583	0.06
0.356437896	0.0741473627959583	0.06
0.356490553	0.0741473627959583	0.06
0.360733393	0.0735978405798824	0.07
0.362945858	0.0735978405798824	0.07
0.363236679	0.0735978405798824	0.07
0.363936107	0.0735978405798824	0.07
0.366130409	0.0735978405798824	0.07
0.367161303	0.087163595878602	0.07
0.367663989	0.0946397025295411	0.07
0.37384574	0.0715601873657346	0.08
