thrs	post_p	finalwindow
0	0.076532065269505	0.23
0.070216248	0.0754599901728935	0.17
0.089689176	0.0661882233984614	0.16
0.093809574	0.0661882233984614	0.16
0.098963073	0.0638351948442299	0.16
0.113424721	0.0616437257368802	0.16
0.115659216	0.0616437257368802	0.16
0.123778241	0.0609462947843921	0.17
0.127200542	0.0501630416277327	0.17
0.128068503	0.0559846264464714	0.17
0.129609166	0.0708685685776281	0.17
0.129730945	0.0708685685776281	0.17
0.130460633	0.0686119484749996	0.17
0.148447444	0.064711588502703	0.15
0.151339737	0.0680700711168399	0.15
0.155752372	0.090356694092701	0.15
0.161204767	0.0680700711168399	0.14
0.172569069	0.0754599901728935	0.13
0.178062567	0.0559846264464714	0.12
0.178113806	0.0559846264464714	0.12
0.178140913	0.0559846264464714	0.12
0.178189211	0.0559846264464714	0.12
0.178358463	0.0559846264464714	0.12
0.181430774	0.0675366858722473	0.12
0.181486035	0.0675366858722473	0.12
0.186084933	0.088083652812122	0.12
0.194681585	0.0915377824766367	0.11
0.205298456	0.0939950767458988	0.1
0.206482242	0.0915377824766367	0.1
0.222049977	0.0682240178580277	0.08
0.222622275	0.077140930015872	0.08
0.22265244	0.077140930015872	0.08
0.222656148	0.077140930015872	0.08
0.222697977	0.0759327366583908	0.08
0.222924291	0.0987443395669075	0.08
0.226694446	0.0910912735895744	0.08
0.226728961	0.0910912735895744	0.08
0.226867021	0.0910912735895744	0.08
0.226923294	0.0910912735895744	0.08
0.226957829	0.0910912735895744	0.08
0.226982815	0.0910912735895744	0.08
0.227081991	0.0910912735895744	0.08
0.227177477	0.0910912735895744	0.08
0.230426372	0.0511150207620016	0.07
0.241897099	0.0776350417567952	0.07
0.242615688	0.049700226801696	0.06
0.242875367	0.0758584799444464	0.06
0.242941212	0.0758584799444464	0.06
0.243116147	0.0739070353726721	0.06
0.249436037	0.0691625223806291	0.06
0.254481698	0.0732786755037716	0.05
0.256228734	0.0714561094382139	0.05
0.259750174	0.0720534738393504	0.05
0.263775407	0.0720534738393504	0.05
0.287097646	0.0772177199654772	0.05
0.296044019	0.0856594182797792	0.04
0.296839561	0.0800877614051795	0.05
0.296919994	0.0800877614051795	0.05
0.296960227	0.0800877614051795	0.05
0.297207868	0.0800877614051795	0.05
0.297242165	0.0800877614051795	0.05
0.29736316	0.0800877614051795	0.05
0.297631463	0.0800877614051795	0.05
0.298033592	0.0800877614051795	0.05
0.298062423	0.0800877614051795	0.05
0.298432807	0.0856594182797792	0.04
0.298682719	0.0856594182797792	0.04
0.299120783	0.0856594182797792	0.04
0.29926506	0.0856594182797792	0.04
0.299931082	0.080838920111904	0.05
0.300128238	0.080838920111904	0.05
0.301159527	0.080838920111904	0.05
0.301373268	0.080838920111904	0.05
0.302397905	0.080838920111904	0.05
0.302406093	0.080838920111904	0.05
0.302452098	0.080838920111904	0.05
0.302453753	0.080838920111904	0.05
0.302531356	0.080838920111904	0.05
0.302694303	0.080838920111904	0.05
0.302757814	0.080838920111904	0.05
0.302844832	0.080838920111904	0.05
0.303037639	0.080838920111904	0.05
0.303062807	0.080838920111904	0.05
0.303998368	0.080838920111904	0.05
0.304168238	0.080838920111904	0.05
0.305094409	0.0816043027552101	0.05
0.306047128	0.0856594182797792	0.04
0.308759935	0.0856594182797792	0.04
0.319078068	0.0758584799444464	0.04
0.320217262	0.0758584799444464	0.04
0.320290117	0.0758584799444464	0.04
0.322435043	0.0739070353726721	0.04
0.322777267	0.0739070353726721	0.04
0.323097253	0.0732786755037716	0.04
0.323165924	0.0732786755037716	0.04
0.323537089	0.0726609102288507	0.04
0.323808824	0.0726609102288507	0.04
0.324596864	0.0714561094382139	0.04
0.327195424	0.0708685685776281	0.04
0.328591896	0.0708685685776281	0.04
0.333944256	0.0708685685776281	0.04
0.334029253	0.0708685685776281	0.04
0.338071632	0.0697220038826002	0.05
0.340262381	0.0680700711168399	0.05
0.343706753	0.0680700711168399	0.05
0.345554528	0.0670115946651344	0.05
0.356200611	0.0635527777218892	0.06
0.356206548	0.0635527777218892	0.06
0.356437896	0.0621773646414084	0.06
0.356490553	0.0621773646414084	0.06
0.357086112	0.0702906109144906	0.06
0.357959666	0.0739070353726721	0.06
0.360733393	0.05160468991317	0.06
0.362945858	0.0595977292783377	0.07
0.363236679	0.0595977292783377	0.07
0.363936107	0.0595977292783377	0.07
0.367161303	0.0686119484749996	0.07
0.386863037	0.0620959171495675	0.06
0.386909127	0.0620959171495675	0.06
0.389222512	0.0598989544805159	0.06
0.389299853	0.0598989544805159	0.06
0.389825341	0.0643435166648339	0.06
0.395214438	0.0687213608756904	0.06
0.411578949	0.0769878073944665	0.04
0.412388288	0.0769878073944665	0.04
0.415094538	0.0783881930317166	0.04
0.415772448	0.0403851731815501	0.03
0.416416237	0.0507709082461655	0.03
0.423143546	0.0788663784630613	0.03
0.428769674	0.076532065269505	0.02
0.438815006	0.0847406614534311	0.01
0.441750067	0.0892056960184879	0.01
0.444236336	0.0800305577613983	0.01
0.444499874	0.0782422234832033	0.01
0.444770984	0.0773776962918582	0.01
0.445049535	0.0773776962918582	0.01
0.445117302	0.088231624970558	0.01
0.445185067	0.0872785966562097	0.01
0.445185068	0.0872785966562097	0.01
0.445245414	0.0872785966562097	0.01
0.44525283	0.0872785966562097	0.01
0.445252832	0.0872785966562097	0.01
0.445252833	0.0872785966562097	0.01
0.445252835	0.0872785966562097	0.01
0.44531318	0.0872785966562097	0.01
0.445313187	0.0872785966562097	0.01
0.445313188	0.0872785966562097	0.01
0.44531319	0.0872785966562097	0.01
0.445373562	0.0872785966562097	0.01
0.445479567	0.0868097615827438	0.01
0.445494353	0.0868097615827438	0.01
0.445540001	0.0868097615827438	0.01
0.445554774	0.0849837306819661	0.01
0.445578303	0.0849837306819661	0.01
0.445615211	0.0849837306819661	0.01
0.445653547	0.0849837306819661	0.01
0.445675664	0.0849837306819661	0.01
0.445691925	0.0849837306819661	0.01
0.445736134	0.0849837306819661	0.01
0.445849774	0.0887464360839204	0.01
0.445917642	0.0887464360839204	0.01
0.445970843	0.0887464360839204	0.01
0.445978177	0.0887464360839204	0.01
0.446038729	0.0887464360839204	0.01
0.446341735	0.08784195814694	0.01
0.446351359	0.08784195814694	0.01
0.446395102	0.08784195814694	0.01
0.446465528	0.0865192888987103	0.01
0.44656991	0.0865192888987103	0.01
0.446772341	0.0865192888987103	0.01
0.446967543	0.0860872064669513	0.01
0.447533088	0.0860872064669513	0.01
0.447928306	0.0839899525819012	0.01
0.448701687	0.0839899525819012	0.01
0.448791313	0.0839899525819012	0.01
0.449051315	0.0844011884148909	0.01
0.449552291	0.0839899525819012	0.01
0.449715173	0.0839899525819012	0.01
0.453117722	0.0783881930317166	0.01
0.453607731	0.078009799598196	0.01
0.453670383	0.078009799598196	0.01
0.45367678	0.078009799598196	0.01
0.453739439	0.078009799598196	0.01
0.453782962	0.078009799598196	0.01
0.453802119	0.078009799598196	0.01
0.453864805	0.078009799598196	0.01
0.453990257	0.078009799598196	0.01
0.454131662	0.078009799598196	0.01
0.454159539	0.078009799598196	0.01
0.454228692	0.078009799598196	0.01
0.454266222	0.0783881930317166	0.01
0.454278877	0.0783881930317166	0.01
0.454379121	0.0783881930317166	0.01
0.454543029	0.0791561003652979	0.01
0.455078808	0.0807379525151397	0.01
0.455180191	0.0815528266280119	0.01
0.455439212	0.0956880885303109	0.01
0.455550168	0.101420313370692	0.01
0.455755613	0.117510623326386	0.01
0.455804735	0.117510623326386	0.01
0.456133439	0.0816043027552101	0.02
0.456455968	0.0816043027552101	0.02
0.456880284	0.0816043027552101	0.02
0.45760535	0.080838920111904	0.02
0.457901934	0.080838920111904	0.02
0.459124851	0.0793504337772051	0.02
0.460382332	0.0779157713552035	0.02
0.46331093	0.0734034912480506	0.02
0.464728436	0.0724167107864328	0.02
0.47699163	0.0536609229499651	0.03
0.477096915	0.0536609229499651	0.03
0.478409458	0.0675366858722473	0.04
0.478888149	0.066494605531979	0.04
0.479732593	0.066494605531979	0.04
0.479936634	0.066494605531979	0.04
0.483511101	0.062598848042941	0.04
0.483671852	0.062598848042941	0.04
0.483988273	0.062598848042941	0.04
0.484458594	0.0628422712556129	0.04
0.485802156	0.0790856694598138	0.04
0.485999254	0.0754599901728935	0.04
0.489424331	0.0451209746489819	0.04
0.490830832	0.0370518450671085	0.04
0.50407637	0.0319277216282524	0.05
0.508934563	0.0392093642052537	0.06
0.511690912	0.0325712173962968	0.06
0.514553924	0.0578898166499678	0.07
0.514645345	0.0578898166499678	0.07
0.51473946	0.0578898166499678	0.07
0.514742139	0.0578898166499678	0.07
0.514839037	0.0583075515402513	0.07
0.514971335	0.0583075515402513	0.07
0.51502476	0.0583075515402513	0.07
0.515124567	0.0595977292783377	0.07
0.516063638	0.0649904177899383	0.07
0.51682809	0.0355833485047245	0.07
0.518492841	0.0367987359606998	0.07
0.518564452	0.0367987359606998	0.07
0.529143364	0.0256045045275885	0.07
0.534380672	0.018875610633932	0.06
0.534453117	0.018875610633932	0.06
0.534888196	0.018875610633932	0.06
0.536755919	0.0273369952621019	0.06
0.539174229	0.028294239074087	0.06
0.546060858	0.061044960009662	0.06
0.556645891	0.0620494714571347	0.05
0.556807604	0.0620494714571347	0.05
0.566766402	0.0714561094382139	0.05
0.568776608	0.0605548027917574	0.06
0.572491616	0.0625642271582837	0.06
0.574371638	0.0625642271582837	0.06
0.579525048	0.0714561094382139	0.06
0.583655412	0.0707854219778226	0.06
0.59079165	0.0694811215526895	0.06
0.591193432	0.0694811215526895	0.06
0.591819223	0.0694811215526895	0.06
0.593402747	0.0694811215526895	0.06
0.593573546	0.0694811215526895	0.06
0.593673806	0.0694811215526895	0.06
0.593673808	0.0694811215526895	0.06
0.593754277	0.0694811215526895	0.06
0.593754278	0.0694811215526895	0.06
0.594036974	0.0694811215526895	0.06
0.595015574	0.0728363491736427	0.06
0.595887104	0.0728363491736427	0.06
0.596894832	0.0735466594789404	0.06
0.597117526	0.0728363491736427	0.06
0.602148457	0.0735466594789404	0.06
0.604813246	0.0735466594789404	0.06
0.604905308	0.0735466594789404	0.06
0.60490531	0.0735466594789404	0.06
0.604905312	0.0735466594789404	0.06
0.604988853	0.0735466594789404	0.06
0.605724938	0.0735466594789404	0.06
0.606051871	0.0735466594789404	0.06
0.60631275	0.0742709603135317	0.06
0.606824709	0.0742709603135317	0.06
0.608756287	0.0721396279154413	0.06
0.637031954	0.0823843172134501	0.06
0.637260654	0.0823843172134501	0.06
0.637881775	0.0800877614051795	0.06
0.638075882	0.0800877614051795	0.06
0.641599528	0.0823843172134501	0.06
0.64559646	0.0831793871102936	0.06
0.648110758	0.0831793871102936	0.06
0.648827538	0.0831793871102936	0.06
0.65703705	0.101059954552073	0.07
0.659386285	0.100276109245961	0.07
0.667879261	0.0979958706422011	0.08
0.667879263	0.0979958706422011	0.08
0.667969788	0.0979958706422011	0.08
0.669490645	0.0979958706422011	0.08
0.671132308	0.0995043297399219	0.08
0.678915807	0.0910912735895744	0.09
0.680410924	0.0910912735895744	0.09
0.680702493	0.0910912735895744	0.09
0.680786967	0.0910912735895744	0.09
0.692614054	0.0917376390209421	0.1
0.696262833	0.0935069906903688	0.1
0.697379755	0.0953459358892993	0.1
0.712354258	0.0944175099749294	0.11
0.7123899	0.0944175099749294	0.11
0.712401774	0.0944175099749294	0.11
0.713541741	0.0944175099749294	0.11
0.714295462	0.0944175099749294	0.11
0.715653707	0.0892056960184879	0.12
0.715679053	0.0892056960184879	0.12
0.717816093	0.0935069906903688	0.12
0.719314887	0.0935069906903688	0.12
0.725609694	0.0875939769226449	0.13
0.725869057	0.0875939769226449	0.13
0.725979546	0.0892056960184879	0.13
0.72717465	0.0875939769226449	0.13
0.735438378	0.077140930015872	0.14
0.742183791	0.0783881930317166	0.14
0.7500464	0.0475086046546902	0.14
0.75180067	0.108101766655733	0.14
0.762884543	0.123760587093305	0.13
0.763284143	0.12428882111876	0.13
0.763491091	0.128538112445825	0.13
0.765321243	0.128413215990921	0.13
0.766651587	0.12683841983096	0.13
0.7676628	0.128510903418988	0.13
0.772093843	0.110883232379485	0.12
0.772264397	0.126307344131815	0.12
0.779976345	0.126965525332825	0.12
0.786383987	0.129958084359758	0.11
