thrs	post_p	finalwindow
0	0.0519882956566592	0.23
0.070216248	0.0468109415955373	0.18
0.093809574	0.0437022472725604	0.19
0.098963073	0.0505506183217353	0.2
0.106977596	0.0345298087876367	0.19
0.123778241	0.0880215708539346	0.18
0.128068503	0.0416288327314286	0.17
0.129609166	0.0600535927370227	0.17
0.129730945	0.0600535927370227	0.17
0.130460633	0.0600535927370227	0.17
0.148427326	0.0416288327314286	0.15
0.148782099	0.0505506183217353	0.15
0.151339737	0.0589771774733988	0.15
0.155752372	0.0855256493391812	0.15
0.161204767	0.0589771774733988	0.14
0.172569069	0.0760067137322863	0.13
0.178062567	0.0416288327314286	0.12
0.178140913	0.0416288327314286	0.12
0.178189211	0.0416288327314286	0.12
0.181430774	0.0584533117551714	0.12
0.181486006	0.0584533117551714	0.12
0.181824923	0.0584533117551714	0.12
0.186084933	0.0849236301027935	0.12
0.191788381	0.0600535927370227	0.11
0.194681585	0.0886684807885289	0.11
0.206482242	0.0849236301027935	0.1
0.222049977	0.0920511047036362	0.09
0.222622275	0.087454413247426	0.08
0.22265244	0.087454413247426	0.08
0.222656148	0.087454413247426	0.08
0.222686318	0.087454413247426	0.08
0.222716495	0.0859317598834736	0.08
0.222812147	0.0945767172310082	0.08
0.223196808	0.100484579423839	0.08
0.226867021	0.0927588381881903	0.08
0.226923294	0.0927588381881903	0.08
0.227177477	0.0927588381881903	0.08
0.227432153	0.0927588381881903	0.08
0.230426372	0.0934775387889889	0.08
0.241897099	0.0796882857852751	0.07
0.24235868	0.0796882857852751	0.07
0.249436037	0.0771201274827578	0.06
0.254481698	0.087068713392327	0.05
0.256259656	0.0845516530846517	0.05
0.259750174	0.0806650887604649	0.05
0.287097646	0.0862132054297665	0.06
0.295749179	0.0785000535671123	0.07
0.296044019	0.0785000535671123	0.07
0.296834617	0.0862132054297665	0.06
0.296839561	0.0862132054297665	0.06
0.296879772	0.0862132054297665	0.06
0.29691506	0.0862132054297665	0.06
0.296919994	0.0862132054297665	0.06
0.296960227	0.0862132054297665	0.06
0.297156652	0.0853743457550776	0.06
0.297207868	0.0853743457550776	0.06
0.29723727	0.0853743457550776	0.06
0.297242165	0.0853743457550776	0.06
0.297345093	0.0853743457550776	0.06
0.29736316	0.0853743457550776	0.06
0.298033592	0.0853743457550776	0.06
0.298062423	0.0853743457550776	0.06
0.298432807	0.0853743457550776	0.06
0.298682719	0.0853743457550776	0.06
0.299120783	0.0853743457550776	0.06
0.300638986	0.0853743457550776	0.06
0.301159527	0.0853743457550776	0.06
0.301373268	0.0853743457550776	0.06
0.30240618	0.0806650887604649	0.07
0.302443572	0.0806650887604649	0.07
0.302452098	0.0806650887604649	0.07
0.302493847	0.0806650887604649	0.07
0.302531356	0.0806650887604649	0.07
0.302535608	0.0806650887604649	0.07
0.302694303	0.0806650887604649	0.07
0.302757814	0.0806650887604649	0.07
0.302844832	0.0806650887604649	0.07
0.303037639	0.0862132054297665	0.06
0.303062807	0.0862132054297665	0.06
0.304168238	0.0862132054297665	0.06
0.305094409	0.0862132054297665	0.06
0.306047128	0.0862132054297665	0.06
0.306464617	0.0845516530846517	0.06
0.308759935	0.0829529346241577	0.06
0.319078068	0.0890320008089396	0.07
0.320217262	0.0898423323909279	0.07
0.320290117	0.0898423323909279	0.07
0.322591403	0.0968977077235979	0.06
0.322777267	0.0968977077235979	0.06
0.323097253	0.0968977077235979	0.06
0.327195424	0.0959557742488017	0.06
0.328591896	0.0959557742488017	0.06
0.333944256	0.0968977077235979	0.05
0.340262381	0.0950319773628171	0.05
0.343706753	0.0950319773628171	0.05
0.345554528	0.0941257982403415	0.05
0.356206548	0.0915080677817204	0.06
0.357086112	0.0830401645659946	0.07
0.362945858	0.0837446645089913	0.07
0.366130409	0.0859317598834736	0.07
0.367663989	0.100013753787999	0.08
0.37384574	0.109374310500309	0.08
0.381649088	0.0920950214961938	0.07
0.382008897	0.0920950214961938	0.07
0.386909127	0.0965187238940488	0.06
0.389222512	0.0921917860991725	0.06
0.389825341	0.0971958660436516	0.06
0.395214438	0.100564349426546	0.06
0.398731854	0.0982479151622079	0.05
0.403209246	0.0977372006990654	0.05
0.412388288	0.106002574223296	0.04
0.415094538	0.108117326339512	0.04
0.415772448	0.0796882857852751	0.03
0.416416237	0.0932367376582275	0.03
0.418471182	0.10145025208171	0.03
0.423143546	0.101271825076037	0.03
0.440249622	0.113891210836206	0.01
0.441698853	0.113891210836206	0.01
0.441750067	0.113891210836206	0.01
0.444499874	0.116101492242101	0.01
0.444770984	0.113694441999614	0.01
0.445049535	0.113694441999614	0.01
0.445117302	0.113694441999614	0.01
0.445185067	0.113108193923999	0.01
0.445185068	0.113108193923999	0.01
0.445245414	0.113108193923999	0.01
0.44525283	0.113108193923999	0.01
