thrs	post_p	finalwindow
0	0.109356931258308	0.23
0.03256001	0.109356931258308	0.2
0.089689176	0.0928225747020757	0.16
0.093809574	0.0883688933072481	0.17
0.098963073	0.0905409983204033	0.16
0.103967892	0.0883688933072481	0.16
0.106977596	0.0862985654974986	0.17
0.113424721	0.0862985654974986	0.17
0.115659216	0.0862985654974986	0.17
0.123778241	0.113900820835222	0.18
0.127695348	0.0748935136829858	0.17
0.128068503	0.0834737476109997	0.17
0.129609166	0.0960118338937761	0.17
0.130460633	0.0952221122185722	0.17
0.148427326	0.0834737476109997	0.15
0.148447444	0.0918962832175892	0.15
0.151339737	0.0929290180193766	0.15
0.172569069	0.0972526989462718	0.13
0.178113806	0.0842159216791543	0.12
0.178140913	0.0842159216791543	0.12
0.178189211	0.0842159216791543	0.12
0.178358463	0.0842159216791543	0.12
0.181430774	0.0907437691747579	0.12
0.181486006	0.0907437691747579	0.12
0.181486035	0.0907437691747579	0.12
0.181824923	0.0907437691747579	0.12
0.186084933	0.113135558806271	0.12
0.191788381	0.0907437691747579	0.11
0.194681585	0.113900820835222	0.11
0.205298456	0.119561936375463	0.1
0.206482242	0.118718995067939	0.1
0.222049977	0.0762500407459867	0.08
0.222622275	0.0852007089464284	0.08
0.222656148	0.0852007089464284	0.08
0.222686318	0.0852007089464284	0.08
0.222697977	0.0838431922590261	0.08
0.222716495	0.0838431922590261	0.08
0.223196808	0.105501973259453	0.08
0.226728961	0.103899594258702	0.08
0.226867021	0.103899594258702	0.08
0.226957829	0.103899594258702	0.08
0.241897099	0.0974258306503516	0.07
0.24235868	0.0974258306503516	0.07
0.242875367	0.0881339644664185	0.06
0.242941212	0.0881339644664185	0.06
0.249436037	0.0865237988854194	0.06
0.256228734	0.0898051952285278	0.05
0.259750174	0.0906648060140444	0.05
0.272151172	0.0898051952285278	0.05
0.296834617	0.0849714116392678	0.06
0.296839561	0.0849714116392678	0.06
0.296839653	0.0849714116392678	0.06
0.296874128	0.0849714116392678	0.06
0.296879772	0.0849714116392678	0.06
0.29691506	0.0849714116392678	0.06
0.296919994	0.0849714116392678	0.06
0.296960227	0.0849714116392678	0.06
0.297156652	0.0834737476109997	0.06
0.297161557	0.0834737476109997	0.06
0.29723727	0.0834737476109997	0.06
0.297345093	0.0834737476109997	0.06
0.29736316	0.0834737476109997	0.06
0.298062423	0.082744540461244	0.06
0.298432807	0.082744540461244	0.06
0.29855614	0.082744540461244	0.06
0.299120783	0.082744540461244	0.06
0.29926506	0.082744540461244	0.06
0.299931082	0.082744540461244	0.06
0.300638986	0.082744540461244	0.06
0.301159527	0.0820279633449299	0.06
0.301373268	0.0820279633449299	0.06
0.302406093	0.0842159216791543	0.06
0.30240618	0.0842159216791543	0.06
0.302452098	0.0842159216791543	0.06
0.302453753	0.0842159216791543	0.06
0.302493847	0.0842159216791543	0.06
0.302694303	0.0842159216791543	0.06
0.302757814	0.0842159216791543	0.06
0.302844832	0.0842159216791543	0.06
0.303037639	0.0881339644664185	0.06
0.304168238	0.0881339644664185	0.06
0.306047128	0.0881339644664185	0.06
0.308759935	0.0942743637771255	0.05
0.320217262	0.0898051952285278	0.05
0.320290117	0.0898051952285278	0.05
0.323165924	0.0915410321426881	0.05
0.323537089	0.0915410321426881	0.05
0.323808824	0.0915410321426881	0.05
0.324596864	0.0915410321426881	0.05
0.330254195	0.0915410321426881	0.04
0.333944256	0.0915410321426881	0.04
0.343625259	0.0927057683406402	0.05
0.343706753	0.0927057683406402	0.05
0.350684009	0.0911008121968407	0.06
0.351815198	0.0895504815314817	0.06
0.356200611	0.0873214596376755	0.06
0.356206548	0.0873214596376755	0.06
0.356437896	0.0852007089464284	0.06
0.357086112	0.103663426026187	0.06
0.357959666	0.0852007089464284	0.07
0.360733393	0.0852007089464284	0.07
0.362945858	0.0852007089464284	0.07
0.366130409	0.0852007089464284	0.07
0.367161303	0.10469465291084	0.07
0.381649088	0.0738425563317742	0.07
0.382008897	0.0728206863213268	0.07
0.386863037	0.07806807557708	0.06
0.386909127	0.07806807557708	0.06
0.387745392	0.0756627011067897	0.06
0.389299853	0.0730372704779838	0.06
0.398731854	0.0776566151595043	0.05
0.411578949	0.0898051952285278	0.04
0.412388288	0.0882982832531419	0.04
0.415094538	0.0861922847765224	0.04
0.416416237	0.0884505069039043	0.03
0.438307149	0.0914051273838011	0.01
0.438815006	0.0884505069039043	0.01
0.440249622	0.0946106719050874	0.01
0.440316292	0.0946106719050874	0.01
0.441750067	0.0928225747020757	0.01
0.444236336	0.0873214596376755	0.01
0.444499874	0.0856493668228134	0.01
0.445049535	0.0848371064873824	0.01
0.445117302	0.0893814735987756	0.01
0.445156208	0.0893814735987756	0.01
0.445185067	0.0889617316248981	0.01
0.445185068	0.0889617316248981	0.01
0.445245414	0.0889617316248981	0.01
0.44525283	0.0889617316248981	0.01
0.445252832	0.0889617316248981	0.01
0.445252833	0.0889617316248981	0.01
0.445252835	0.0889617316248981	0.01
0.445305777	0.0889617316248981	0.01
0.44531318	0.0889617316248981	0.01
0.44531319	0.0889617316248981	0.01
0.445373562	0.0889617316248981	0.01
0.445419149	0.0889617316248981	0.01
0.445433949	0.0889617316248981	0.01
0.445479567	0.0885459135026858	0.01
0.445494353	0.0885459135026858	0.01
0.445540001	0.0885459135026858	0.01
0.445554774	0.0885459135026858	0.01
0.445578303	0.0885459135026858	0.01
0.445615211	0.0885459135026858	0.01
0.445653547	0.0885459135026858	0.01
0.445675664	0.0881339644664185	0.01
0.445691925	0.0881339644664185	0.01
0.445736134	0.0881339644664185	0.01
0.445849774	0.0877258307648195	0.01
0.445857123	0.0877258307648195	0.01
0.445917642	0.0877258307648195	0.01
0.445970843	0.0877258307648195	0.01
0.445978177	0.0877258307648195	0.01
0.446038729	0.0877258307648195	0.01
0.446188208	0.0873214596376755	0.01
0.446319857	0.0873214596376755	0.01
0.446341735	0.0873214596376755	0.01
0.446351359	0.0873214596376755	0.01
0.446394864	0.0873214596376755	0.01
0.446395102	0.0873214596376755	0.01
0.446455777	0.0873214596376755	0.01
0.446633323	0.0873214596376755	0.01
0.446772341	0.0873214596376755	0.01
0.446967543	0.0869207992931	0.01
0.447158639	0.0869207992931	0.01
0.447542535	0.0869207992931	0.01
0.447649603	0.0869207992931	0.01
0.447876705	0.0869207992931	0.01
0.447928306	0.0869207992931	0.01
0.448791313	0.0865237988854194	0.01
0.449552291	0.0869207992931	0.01
0.451750007	0.0889617316248981	0.01
0.453102774	0.0844367263897576	0.01
0.453312195	0.0840401076471187	0.01
0.453607731	0.0840401076471187	0.01
0.453670383	0.0840401076471187	0.01
0.45367678	0.0840401076471187	0.01
0.453739439	0.0840401076471187	0.01
0.453782962	0.0840401076471187	0.01
0.453789353	0.0840401076471187	0.01
0.453802119	0.0840401076471187	0.01
0.453864805	0.0840401076471187	0.01
0.453927527	0.0840401076471187	0.01
0.453952078	0.0840401076471187	0.01
0.453990257	0.0840401076471187	0.01
0.454159539	0.0840401076471187	0.01
0.454172215	0.0840401076471187	0.01
0.454228692	0.0840401076471187	0.01
0.454278877	0.0844367263897576	0.01
0.454379121	0.0844367263897576	0.01
0.454423548	0.0844367263897576	0.01
0.454618511	0.0852413017014335	0.01
0.455078808	0.0864773312477543	0.01
0.455180191	0.0873214596376755	0.01
0.455439212	0.0845164997951458	0.01
0.455665947	0.0969769644802908	0.01
0.455804735	0.103663426026187	0.01
0.456133439	0.0838431922590261	0.02
0.456880284	0.0838431922590261	0.02
0.458664131	0.0823846937463807	0.02
0.46331093	0.0795558045008629	0.02
0.464728436	0.0788545368608403	0.02
0.472596627	0.0748935136829858	0.03
0.473676694	0.0748935136829858	0.03
0.474072423	0.0748935136829858	0.03
0.477096915	0.048605908203259	0.03
0.478409458	0.0519659124203548	0.03
0.478419311	0.0519659124203548	0.03
0.479936634	0.0720452435087041	0.04
0.483511101	0.0693757776803513	0.04
0.483671852	0.0693757776803513	0.04
0.483988273	0.0693757776803513	0.04
0.484225862	0.0693757776803513	0.04
0.485802156	0.0723202842947785	0.04
0.486776039	0.0420093406800066	0.04
0.489107131	0.0468740370608005	0.04
0.489424331	0.0468740370608005	0.04
0.490830832	0.0378541045889213	0.04
0.499369323	0.041676625530257	0.05
0.50407637	0.0643827643469226	0.06
0.508934563	0.0394874344554198	0.06
0.511690912	0.0318414147196781	0.06
0.514553924	0.0643827643469226	0.07
0.51473946	0.0643827643469226	0.07
0.514742139	0.0643827643469226	0.07
0.516063638	0.0586598994090496	0.07
0.51682809	0.0350200004124087	0.07
0.518492841	0.0369893221254785	0.07
0.518564452	0.0369893221254785	0.07
0.520735072	0.0309063446292881	0.07
0.534308248	0.0644158789659393	0.07
0.534380672	0.0629481338085558	0.06
0.534888196	0.0629481338085558	0.06
0.539174229	0.0712708161915616	0.06
0.543234343	0.0719670442569139	0.06
0.544416783	0.0617176520838301	0.07
0.546060858	0.0729468707047504	0.06
0.556645891	0.079116058625665	0.05
0.556807604	0.079116058625665	0.05
0.55802857	0.0776566151595043	0.05
0.562444529	0.0776566151595043	0.05
0.568776608	0.0748935136829858	0.06
