thrs	post_p	finalwindow
0	0.12178412682049	0.23
0.03256001	0.119997955477283	0.2
0.089689176	0.0960495462947415	0.17
0.103967892	0.0949350452913179	0.16
0.113424721	0.0938461116149288	0.16
0.115659216	0.0938461116149288	0.16
0.127200542	0.0907242092730269	0.16
0.127695348	0.0907242092730269	0.16
0.128068503	0.0827698360562093	0.17
0.129609166	0.118019715647496	0.17
0.148427326	0.0827698360562093	0.15
0.148447444	0.115314405658407	0.15
0.148782099	0.111447882665692	0.15
0.151339737	0.113348180126972	0.15
0.161204767	0.113348180126972	0.14
0.178113806	0.083520893733186	0.12
0.178140913	0.083520893733186	0.12
0.178358463	0.083520893733186	0.12
0.181486006	0.114252665248111	0.12
0.181824923	0.114252665248111	0.12
0.186084933	0.114845652282871	0.12
0.194681585	0.117962519047116	0.11
0.205298456	0.117167548513728	0.1
0.206482242	0.115609324643654	0.1
0.222622275	0.0857127684442597	0.08
0.22265244	0.0857127684442597	0.08
0.222656148	0.0857127684442597	0.08
0.222686318	0.0857127684442597	0.08
0.222697977	0.0857127684442597	0.08
0.222716495	0.0857127684442597	0.08
0.222924291	0.0997425069966248	0.08
0.226728961	0.094765875128633	0.08
0.226867021	0.094765875128633	0.08
0.226923294	0.094765875128633	0.08
0.226957829	0.094765875128633	0.08
0.226982815	0.094765875128633	0.08
0.227081991	0.094765875128633	0.08
0.227432153	0.0940951808867071	0.08
0.230426372	0.0777859922680804	0.07
0.237068117	0.0844262707549412	0.07
0.241897099	0.0831778211177081	0.07
0.24235868	0.0831778211177081	0.07
0.242875367	0.0820321656955272	0.06
0.242941212	0.0820321656955272	0.06
0.249436037	0.0778682502189504	0.06
0.254481698	0.083520893733186	0.05
0.256228734	0.0813075278772926	0.05
0.256259656	0.0813075278772926	0.05
0.256650521	0.0820321656955272	0.05
0.263775407	0.0805955802535875	0.05
0.272151172	0.0759408877322227	0.05
0.287097646	0.0918559489836651	0.05
0.296834617	0.0883299566894221	0.05
0.296839561	0.0883299566894221	0.05
0.296874128	0.0883299566894221	0.05
0.296879772	0.0883299566894221	0.05
0.29691506	0.0883299566894221	0.05
0.296960227	0.0883299566894221	0.05
0.297156652	0.0883299566894221	0.05
0.297161557	0.0883299566894221	0.05
0.297242165	0.0883299566894221	0.05
0.29736316	0.0883299566894221	0.05
0.297631463	0.0883299566894221	0.05
0.298062423	0.0883299566894221	0.05
0.298432807	0.0883299566894221	0.05
0.29855614	0.0883299566894221	0.05
0.298682719	0.0883299566894221	0.05
0.299120783	0.0883299566894221	0.05
0.29926506	0.0883299566894221	0.05
0.300128238	0.0891858309033415	0.05
0.300638986	0.0891858309033415	0.05
0.301159527	0.0883299566894221	0.05
0.302397905	0.0883299566894221	0.05
0.302406093	0.0883299566894221	0.05
0.30240618	0.0883299566894221	0.05
0.302452098	0.0883299566894221	0.05
0.302453753	0.0883299566894221	0.05
0.302493847	0.0883299566894221	0.05
0.302531356	0.0883299566894221	0.05
0.302844832	0.0883299566894221	0.05
0.303037639	0.0883299566894221	0.05
0.304168238	0.0883299566894221	0.05
0.305094409	0.0891858309033415	0.05
0.306047128	0.0891858309033415	0.05
0.306464617	0.0858581369597179	0.05
0.307314933	0.083520893733186	0.05
0.308759935	0.083520893733186	0.05
0.320217262	0.085064655706186	0.04
0.320290117	0.085064655706186	0.04
0.322591403	0.0842857064951638	0.04
0.322777267	0.0842857064951638	0.04
0.323097253	0.0842857064951638	0.04
0.323537089	0.0842857064951638	0.04
0.323808824	0.0842857064951638	0.04
0.324596864	0.0827698360562093	0.04
0.327195424	0.0827698360562093	0.04
0.333944256	0.0820321656955272	0.04
0.340262381	0.0759408877322227	0.05
0.343625259	0.0759408877322227	0.05
0.343706753	0.0759408877322227	0.05
0.345554528	0.0759408877322227	0.05
0.350684009	0.0735147459161557	0.06
0.356206548	0.0712388245217533	0.06
0.356351443	0.0712388245217533	0.06
0.356437896	0.0706916936840653	0.06
0.356490553	0.0706916936840653	0.06
0.357086112	0.0792084451197898	0.06
0.360733393	0.0670850894212252	0.07
0.363936107	0.0670850894212252	0.07
0.366130409	0.0670850894212252	0.07
0.367161303	0.075319462414586	0.07
0.37384574	0.073936550867613	0.08
0.382008897	0.0406680200526835	0.07
0.386863037	0.0408711756269684	0.06
0.386909127	0.0408711756269684	0.06
0.387745392	0.0399586635788285	0.06
0.389222512	0.0393005790366116	0.06
0.389825341	0.0444216855465457	0.06
0.398731854	0.0418263386512153	0.05
0.403209246	0.0461766741792438	0.05
0.411578949	0.053411484024871	0.04
0.412388288	0.052723110358773	0.04
0.415772448	0.0170386761080587	0.03
0.416416237	0.038705627454475	0.03
0.418471182	0.0503587863180138	0.03
0.419019267	0.0496601299319372	0.03
0.423143546	0.0555888538455504	0.03
0.428769674	0.0525779038479249	0.02
0.438307149	0.0576595740334104	0.01
0.440249622	0.0643305000773053	0.01
0.440316292	0.0643305000773053	0.01
0.441698853	0.0643305000773053	0.01
0.444770984	0.0692295216497162	0.01
0.445049535	0.0692295216497162	0.01
0.445117302	0.0798464862499201	0.01
0.445185067	0.0798464862499201	0.01
0.445185068	0.0798464862499201	0.01
0.445245414	0.0798464862499201	0.01
0.445252832	0.0798464862499201	0.01
0.445252833	0.0798464862499201	0.01
0.445252835	0.0798464862499201	0.01
0.445305777	0.0798464862499201	0.01
0.44531318	0.0798464862499201	0.01
0.445313187	0.0798464862499201	0.01
0.44531319	0.0798464862499201	0.01
0.445373562	0.0798464862499201	0.01
0.445479567	0.0798464862499201	0.01
0.445494353	0.0798464862499201	0.01
0.445540001	0.0798464862499201	0.01
0.445554774	0.0798464862499201	0.01
0.445653547	0.0798464862499201	0.01
0.445675664	0.0794036767217975	0.01
0.445691925	0.104790437680608	0.01
0.445736134	0.104790437680608	0.01
0.445849774	0.104790437680608	0.01
0.445917642	0.104790437680608	0.01
0.445978177	0.104790437680608	0.01
0.446038729	0.104790437680608	0.01
0.446188208	0.102577701788516	0.01
0.446341735	0.102577701788516	0.01
0.446351359	0.102577701788516	0.01
0.446395102	0.102577701788516	0.01
0.44656991	0.102039042307019	0.01
0.446633323	0.102039042307019	0.01
0.446772341	0.102039042307019	0.01
0.447158639	0.102039042307019	0.01
0.447533088	0.102039042307019	0.01
0.447542535	0.102039042307019	0.01
0.447649603	0.100978518712059	0.01
0.447928306	0.100978518712059	0.01
0.448701687	0.100456480941533	0.01
0.448791313	0.100456480941533	0.01
0.449552291	0.100456480941533	0.01
0.449715173	0.100456480941533	0.01
0.451750007	0.103672264159847	0.01
0.452986292	0.102039042307019	0.01
0.453102774	0.102039042307019	0.01
0.453607731	0.101506010526761	0.01
0.45367678	0.101506010526761	0.01
0.453739439	0.101506010526761	0.01
0.453782962	0.101506010526761	0.01
0.453789353	0.101506010526761	0.01
0.453802119	0.101506010526761	0.01
0.453864805	0.101506010526761	0.01
0.453864814	0.101506010526761	0.01
0.453952078	0.101506010526761	0.01
0.454053004	0.101506010526761	0.01
0.454131662	0.101506010526761	0.01
0.454266222	0.101506010526761	0.01
0.454278877	0.101506010526761	0.01
0.454291524	0.101506010526761	0.01
0.454297847	0.101506010526761	0.01
0.454379121	0.101506010526761	0.01
0.454423548	0.101506010526761	0.01
0.454543029	0.101506010526761	0.01
0.454618511	0.101506010526761	0.01
0.454637485	0.101506010526761	0.01
0.455078808	0.102039042307019	0.01
0.455665947	0.157502063340791	0.01
0.455678249	0.158941937039765	0.01
0.456133439	0.0936764541535403	0.02
0.456455968	0.0936764541535403	0.02
0.45760535	0.0919042209741457	0.02
0.458022431	0.0919042209741457	0.02
0.460382332	0.0914715909447825	0.02
0.462114195	0.092781875447731	0.02
0.46331093	0.092781875447731	0.02
0.464728436	0.0910430149575547	0.02
0.46499053	0.0910430149575547	0.02
0.473676694	0.0877537615741894	0.03
0.474072423	0.0877537615741894	0.03
0.47699163	0.10930985585112	0.03
0.478409458	0.115481341408667	0.03
0.478419311	0.115481341408667	0.03
0.478888149	0.117696332952156	0.03
0.479732593	0.108956958074054	0.03
0.483511101	0.112217522507057	0.03
0.483988273	0.0811566008362979	0.04
0.484225862	0.0811566008362979	0.04
0.484927676	0.0814969779282121	0.04
0.485802156	0.115609324643654	0.04
0.485999254	0.113348180126972	0.04
0.48628356	0.107773964523173	0.04
0.486776039	0.094206303209713	0.04
0.489424331	0.0987546776794025	0.04
0.508934563	0.0940951808867071	0.06
