thrs	post_p	finalwindow
0	0.0675474555471422	0.23
0.03256001	0.065634910567043	0.2
0.082355146	0.0621173193747449	0.17
0.089689176	0.0582172513896078	0.17
0.093809574	0.0567909907141132	0.17
0.098963073	0.0567909907141132	0.17
0.103967892	0.0567909907141132	0.17
0.106977596	0.0567909907141132	0.17
0.113424721	0.0561037496475895	0.18
0.115659216	0.0561037496475895	0.18
0.127200542	0.0447353404001453	0.17
0.128068503	0.0512459886692286	0.17
0.129609166	0.0723494700338395	0.17
0.129730945	0.0723494700338395	0.17
0.130460633	0.0711163647359595	0.17
0.14705261	0.0451712035759809	0.15
0.148427326	0.0512459886692286	0.15
0.148447444	0.0592806706844006	0.15
0.151339737	0.0693435548288525	0.15
0.155752372	0.0966488586692569	0.15
0.178062567	0.0522077817242493	0.12
0.178140913	0.0522077817242493	0.12
0.178189211	0.0522077817242493	0.12
0.178358463	0.0522077817242493	0.12
0.181430774	0.069924588480147	0.12
0.186084933	0.097325157067078	0.12
0.191788381	0.069924588480147	0.11
0.194681585	0.0994120585635784	0.11
0.205298456	0.103866382944554	0.1
0.206482242	0.102337908936271	0.1
0.222049977	0.0731421139682495	0.08
0.222622275	0.0790672086555213	0.08
0.222656148	0.0790672086555213	0.08
0.222686318	0.0790672086555213	0.08
0.222697977	0.0790672086555213	0.08
0.222716495	0.0790672086555213	0.08
0.222812147	0.100405730987518	0.08
0.226694446	0.103041924617626	0.08
0.226867021	0.103041924617626	0.08
0.226929675	0.103041924617626	0.08
0.226957829	0.103041924617626	0.08
0.227432153	0.103041924617626	0.08
0.230426372	0.0995763025513633	0.08
0.241897099	0.0862916455665495	0.07
0.242615688	0.0862916455665495	0.07
0.243116147	0.100787329066716	0.06
0.256259656	0.0998011482199785	0.06
0.256650521	0.0998011482199785	0.06
0.259750174	0.102819339010792	0.05
0.287097646	0.0880800789894794	0.06
0.296839561	0.0833306490578193	0.06
0.296839653	0.0833306490578193	0.06
0.296879772	0.0833306490578193	0.06
0.29691506	0.0833306490578193	0.06
0.296960227	0.0833306490578193	0.06
0.297161557	0.0818593171534348	0.06
0.29723727	0.0818593171534348	0.06
0.297242165	0.0818593171534348	0.06
0.29736316	0.0818593171534348	0.06
0.297631463	0.0818593171534348	0.06
0.298432807	0.0818593171534348	0.06
0.29855614	0.0818593171534348	0.06
0.298682719	0.0818593171534348	0.06
0.299120783	0.0818593171534348	0.06
0.29926506	0.0818593171534348	0.06
0.299931082	0.0818593171534348	0.06
0.300128238	0.0818593171534348	0.06
0.300638986	0.0818593171534348	0.06
0.301159527	0.0934036177203307	0.05
0.301373268	0.0934036177203307	0.05
0.302397905	0.0934036177203307	0.05
0.302443572	0.0934036177203307	0.05
0.302452098	0.0934036177203307	0.05
0.302493847	0.0934036177203307	0.05
0.302531356	0.0934036177203307	0.05
0.302535608	0.0934036177203307	0.05
0.302757814	0.0934036177203307	0.05
0.302844832	0.0934036177203307	0.05
0.303037639	0.0934036177203307	0.05
0.303062807	0.0934036177203307	0.05
0.304168238	0.0934036177203307	0.05
0.306047128	0.0934036177203307	0.05
0.306464617	0.0906637695380949	0.05
0.307314933	0.088924790320363	0.05
0.320217262	0.0906637695380949	0.04
0.320290117	0.0906637695380949	0.04
0.322066605	0.0897858605490577	0.04
0.322435043	0.0897858605490577	0.04
0.322777267	0.0897858605490577	0.04
0.323097253	0.0897858605490577	0.04
0.323165924	0.0897858605490577	0.04
0.323537089	0.0880800789894794	0.04
0.324596864	0.0872512647554806	0.04
0.327195424	0.0840863290645518	0.04
0.328591896	0.0833306490578193	0.04
0.330254195	0.0833306490578193	0.04
0.334029253	0.0811429646822659	0.04
0.340262381	0.0821229550065365	0.05
0.343625259	0.0821229550065365	0.05
0.343706753	0.0821229550065365	0.05
0.345554528	0.0821229550065365	0.05
0.350684009	0.0821229550065365	0.06
0.356200611	0.0777413829371638	0.06
0.356206548	0.0777413829371638	0.06
0.356351443	0.0777413829371638	0.06
0.356490553	0.0765740917640537	0.06
0.357086112	0.0901031260785177	0.06
0.360733393	0.0633294748364219	0.06
