thrs	post_p	finalwindow
0	0.168842503888375	0.23
0.03256001	0.166373176868621	0.2
0.070216248	0.145145588173742	0.18
0.082355146	0.145145588173742	0.17
0.089689176	0.138097626088688	0.17
0.093809574	0.134824236524704	0.17
0.098963073	0.138097626088688	0.16
0.106977596	0.134824236524704	0.17
0.113424721	0.13170243502406	0.18
0.115659216	0.13170243502406	0.18
0.123778241	0.113710764081392	0.18
0.127200542	0.101230930577029	0.17
0.128068503	0.108642919345865	0.17
0.129730945	0.106940733980791	0.17
0.130460633	0.105291064493511	0.17
0.148427326	0.108642919345865	0.15
0.148447444	0.108642919345865	0.15
0.148782099	0.106940733980791	0.15
0.151339737	0.105291064493511	0.15
0.155752372	0.111482071746353	0.15
0.172569069	0.10285018959564	0.13
0.178062567	0.110400168849606	0.12
0.178113806	0.110400168849606	0.12
0.178140913	0.110400168849606	0.12
0.181486006	0.10448516953822	0.12
0.181486035	0.10448516953822	0.12
0.181824923	0.10448516953822	0.12
0.191788381	0.105291064493511	0.11
0.194681585	0.115246733089086	0.11
0.222622275	0.107785106684859	0.08
0.222656148	0.107785106684859	0.08
0.222686318	0.107785106684859	0.08
0.222697977	0.106940733980791	0.08
0.222716495	0.106940733980791	0.08
0.222812147	0.122579401123085	0.08
0.222924291	0.122579401123085	0.08
0.226694446	0.116312848289549	0.08
0.226867021	0.116312848289549	0.08
0.226929675	0.116312848289549	0.08
0.226982815	0.116312848289549	0.08
0.227177477	0.116312848289549	0.08
0.230426372	0.0788717836585519	0.07
0.237068117	0.0893098078679471	0.07
0.242615688	0.0543325082539372	0.06
0.242875367	0.0737579784347269	0.06
0.242941212	0.0737579784347269	0.06
0.249436037	0.0669379017198141	0.06
0.256228734	0.0717638574234698	0.05
0.256650521	0.0711228977703127	0.05
0.259750174	0.068669604566431	0.05
0.263775407	0.068669604566431	0.05
0.287097646	0.0543325082539372	0.05
0.296044019	0.0509272391474442	0.05
0.296839561	0.0509272391474442	0.05
0.296839653	0.0509272391474442	0.05
0.296874128	0.0509272391474442	0.05
0.296879772	0.0509272391474442	0.05
0.29691506	0.0509272391474442	0.05
0.296960227	0.0509272391474442	0.05
0.297161557	0.0509272391474442	0.05
0.297207868	0.0509272391474442	0.05
0.29723727	0.0509272391474442	0.05
0.297242165	0.0509272391474442	0.05
0.29736316	0.0509272391474442	0.05
0.297631463	0.0509272391474442	0.05
0.298033592	0.0509272391474442	0.05
0.298062423	0.0509272391474442	0.05
0.29855614	0.0509272391474442	0.05
0.299931082	0.0523329304333853	0.05
0.300128238	0.0523329304333853	0.05
0.301373268	0.0518558230944351	0.05
0.302397905	0.0509272391474442	0.05
0.30240618	0.0509272391474442	0.05
0.302452098	0.0509272391474442	0.05
0.302453753	0.0509272391474442	0.05
0.302493847	0.0509272391474442	0.05
0.302531356	0.0509272391474442	0.05
0.302694303	0.0509272391474442	0.05
0.302757814	0.0509272391474442	0.05
0.303037639	0.0509272391474442	0.05
0.303998368	0.0564909593166989	0.04
0.304168238	0.0564909593166989	0.04
0.305094409	0.0564909593166989	0.04
0.306047128	0.0553907142707131	0.04
0.306464617	0.0553907142707131	0.04
0.307314933	0.0553907142707131	0.04
0.308759935	0.0553907142707131	0.04
0.319078068	0.0564909593166989	0.03
0.320290117	0.0564909593166989	0.03
0.322066605	0.0548565084228889	0.03
0.322435043	0.0548565084228889	0.03
0.322591403	0.0548565084228889	0.03
0.322777267	0.0548565084228889	0.03
0.323097253	0.0548565084228889	0.03
0.324596864	0.0548565084228889	0.03
0.328591896	0.0475232383176491	0.04
0.334029253	0.0471294688103483	0.04
0.338071632	0.0632180412893439	0.05
0.340262381	0.0627201169334837	0.05
0.343625259	0.0627201169334837	0.05
0.343706753	0.0627201169334837	0.05
0.345554528	0.0627201169334837	0.05
0.350684009	0.0612723191487701	0.06
0.351815198	0.0612723191487701	0.06
0.356200611	0.0617474341128956	0.06
0.356206548	0.0617474341128956	0.06
0.356351443	0.0617474341128956	0.06
0.356490553	0.0617474341128956	0.06
0.357959666	0.0603436913869718	0.07
0.362945858	0.0594427914834398	0.07
0.367161303	0.0730810708467346	0.07
0.367663989	0.0627201169334837	0.08
0.37384574	0.070493286237172	0.08
0.381649088	0.0543902356138569	0.07
0.386909127	0.0619609696086538	0.06
0.387745392	0.0601411394118624	0.06
0.389825341	0.0584251580835472	0.06
0.398731854	0.064701941379576	0.05
0.403209246	0.0627201169334837	0.05
0.419019267	0.0598898536546452	0.03
0.428769674	0.0617474341128956	0.02
0.438307149	0.0632180412893439	0.01
0.440249622	0.0622299748865518	0.01
0.440316292	0.0622299748865518	0.01
