thrs	post_p	finalwindow
0	0.108229235783169	0.23
0.03256001	0.10345716302451	0.2
0.070216248	0.0950731783939294	0.18
0.082355146	0.0868609456167552	0.18
0.089689176	0.0879461765422198	0.17
0.098963073	0.0847688972208271	0.17
0.103967892	0.0847688972208271	0.16
0.106977596	0.08181318772008	0.17
0.115659216	0.08181318772008	0.17
0.123778241	0.136458114939208	0.18
0.127200542	0.0645560506326516	0.17
0.14705261	0.0670144124623909	0.15
0.148427326	0.0753877029813379	0.15
0.148447444	0.0830683001637191	0.15
0.148782099	0.0830683001637191	0.15
0.155752372	0.133172402162035	0.15
0.161204767	0.0877468493953023	0.14
0.172569069	0.113894796358623	0.13
0.178062567	0.0773198900390192	0.12
0.178113806	0.0773198900390192	0.12
0.178140913	0.0773198900390192	0.12
0.178358463	0.0773198900390192	0.12
0.181486035	0.0870562637355404	0.12
0.186084933	0.135621579834173	0.12
0.191788381	0.0877468493953023	0.11
0.206482242	0.141702369122774	0.1
0.222049977	0.0961355402116005	0.08
0.222622275	0.123791875293946	0.08
0.222656148	0.123791875293946	0.08
0.222697977	0.12290189480822	0.08
0.226694446	0.146390681631228	0.08
0.226728961	0.146390681631228	0.08
0.226867021	0.146390681631228	0.08
0.226923294	0.146390681631228	0.08
0.226929675	0.146390681631228	0.08
0.226957829	0.146390681631228	0.08
0.226982815	0.146390681631228	0.08
0.227081991	0.147365819903154	0.08
0.227177477	0.147365819903154	0.08
0.227432153	0.146390681631228	0.08
0.230426372	0.0796155038466384	0.07
0.237068117	0.133510796439705	0.07
0.241897099	0.132584321575139	0.07
0.242875367	0.128623582593571	0.06
0.242941212	0.128623582593571	0.06
0.249436037	0.122736446184676	0.06
0.254481698	0.126599440088074	0.05
0.256228734	0.12561107268971	0.05
0.256259656	0.12561107268971	0.05
0.256650521	0.129660121789955	0.05
0.259750174	0.128623582593571	0.05
0.263775407	0.144833313551048	0.04
0.272151172	0.128623582593571	0.05
0.295749179	0.13106844393229	0.04
0.296044019	0.13106844393229	0.04
0.296839561	0.137021561881308	0.04
0.296874128	0.137021561881308	0.04
0.296879772	0.137021561881308	0.04
0.29691506	0.137021561881308	0.04
0.296919994	0.137021561881308	0.04
0.296960227	0.137021561881308	0.04
0.297156652	0.137021561881308	0.04
0.297161557	0.137021561881308	0.04
0.297207868	0.137021561881308	0.04
0.29723727	0.137021561881308	0.04
0.297242165	0.137021561881308	0.04
0.297345093	0.137021561881308	0.04
0.29736316	0.137021561881308	0.04
0.298033592	0.137021561881308	0.04
0.298062423	0.137021561881308	0.04
0.298432807	0.135788065328337	0.04
0.299120783	0.147759522463426	0.03
0.300128238	0.147759522463426	0.03
0.300638986	0.144920282672404	0.03
0.301159527	0.144920282672404	0.03
0.301373268	0.144920282672404	0.03
0.302406093	0.149221274303321	0.03
0.302452098	0.149221274303321	0.03
0.302453753	0.149221274303321	0.03
0.302493847	0.149221274303321	0.03
0.302531356	0.149221274303321	0.03
0.302535608	0.149221274303321	0.03
0.302694303	0.149221274303321	0.03
0.302757814	0.149221274303321	0.03
0.302844832	0.149221274303321	0.03
0.303037639	0.149221274303321	0.03
0.303062807	0.149221274303321	0.03
0.303998368	0.147759522463426	0.03
0.305094409	0.144920282672404	0.03
0.307314933	0.144920282672404	0.03
0.320217262	0.137021561881308	0.03
0.322435043	0.134576579018803	0.03
0.322591403	0.134576579018803	0.03
0.322777267	0.134576579018803	0.03
0.323097253	0.134576579018803	0.03
0.323165924	0.134576579018803	0.03
0.323537089	0.134576579018803	0.03
0.323808824	0.134576579018803	0.03
0.324596864	0.134576579018803	0.03
0.328591896	0.117765520881861	0.04
0.330254195	0.117765520881861	0.04
0.333944256	0.115070325950613	0.04
0.334029253	0.115070325950613	0.04
0.338071632	0.119990448431249	0.05
0.340262381	0.114851284335072	0.05
0.343625259	0.114851284335072	0.05
0.343706753	0.114851284335072	0.05
0.350684009	0.11939683062685	0.05
0.351815198	0.114037252659832	0.06
0.356206548	0.11166295149309	0.06
0.356437896	0.110893336964511	0.06
0.356490553	0.110893336964511	0.06
0.357086112	0.12561107268971	0.06
0.357959666	0.129939359830967	0.06
0.360733393	0.108646856863232	0.06
0.363236679	0.105789410689633	0.07
0.363936107	0.105789410689633	0.07
0.367161303	0.122736446184676	0.07
0.367663989	0.124573683645766	0.07
0.37384574	0.0730409424329441	0.08
0.381649088	0.0315836945005726	0.07
0.386909127	0.0367823857246534	0.06
0.389222512	0.0352769693463703	0.06
0.389299853	0.0352769693463703	0.06
0.389825341	0.0348692221743392	0.06
0.403209246	0.0367823857246534	0.05
0.415094538	0.0384569996228878	0.04
0.415772448	0.0375843262158639	0.03
0.416416237	0.0415437433780155	0.03
0.418471182	0.0377962233679757	0.03
0.419019267	0.0375142208292312	0.03
0.423143546	0.0369626544834831	0.03
0.428769674	0.0395814787592326	0.02
0.438307149	0.0433339905489662	0.01
0.440249622	0.0418898606106996	0.01
0.440316292	0.0418898606106996	0.01
0.444499874	0.0318168661805662	0.01
0.445049535	0.0312241082400454	0.01
0.445117302	0.0372363952409599	0.01
0.445185067	0.0367823857246534	0.01
0.445185068	0.0367823857246534	0.01
0.44525283	0.0367823857246534	0.01
0.445252832	0.0367823857246534	0.01
0.445252833	0.0367823857246534	0.01
0.445252835	0.0367823857246534	0.01
0.44531318	0.0367823857246534	0.01
0.445313188	0.0367823857246534	0.01
0.44531319	0.0367823857246534	0.01
0.445373562	0.0367823857246534	0.01
0.445419149	0.0367823857246534	0.01
0.445433949	0.0367823857246534	0.01
0.445494353	0.036559507486802	0.01
0.445540001	0.036559507486802	0.01
0.445554774	0.0363393139863954	0.01
0.445578303	0.0363393139863954	0.01
0.445653547	0.0363393139863954	0.01
0.445691925	0.0409158994158533	0.01
0.445857123	0.0517012354637872	0.01
0.445917642	0.0517012354637872	0.01
0.445970843	0.0517012354637872	0.01
0.445978177	0.0517012354637872	0.01
0.446038729	0.0517012354637872	0.01
0.446341735	0.0511172067409083	0.01
0.446351359	0.0511172067409083	0.01
0.446633323	0.0511172067409083	0.01
0.446772341	0.0511172067409083	0.01
0.447158639	0.0508301125789702	0.01
0.447533088	0.0508301125789702	0.01
0.447542535	0.0508301125789702	0.01
0.447649603	0.0502654913860698	0.01
0.447876705	0.0502654913860698	0.01
0.447928306	0.0499878586703334	0.01
0.448701687	0.0497132760203069	0.01
0.449051315	0.0497132760203069	0.01
0.449715173	0.0497132760203069	0.01
0.451750007	0.0505462252715703	0.01
0.452986292	0.0505462252715703	0.01
0.453117722	0.0505462252715703	0.01
0.453607731	0.0505462252715703	0.01
0.453670383	0.0505462252715703	0.01
0.45367678	0.0505462252715703	0.01
0.453739439	0.0505462252715703	0.01
0.453782962	0.0505462252715703	0.01
0.453789353	0.0505462252715703	0.01
0.453864805	0.0505462252715703	0.01
0.453864814	0.0505462252715703	0.01
0.453927527	0.0505462252715703	0.01
0.453952078	0.0505462252715703	0.01
0.453977538	0.0505462252715703	0.01
0.453990257	0.0505462252715703	0.01
0.454115767	0.0505462252715703	0.01
0.454131662	0.0505462252715703	0.01
0.454159539	0.0505462252715703	0.01
0.454228692	0.0505462252715703	0.01
0.454266222	0.0505462252715703	0.01
0.454278877	0.0505462252715703	0.01
0.454297847	0.0505462252715703	0.01
0.454379121	0.0505462252715703	0.01
0.454423548	0.0505462252715703	0.01
0.454618511	0.0511172067409083	0.01
0.454637485	0.0511172067409083	0.01
0.455078808	0.0519982831000631	0.01
0.455180191	0.0529102653249667	0.01
0.455439212	0.0448812468861839	0.01
0.455550168	0.0469779536386701	0.01
0.455665947	0.048127106638723	0.02
0.455678249	0.048127106638723	0.02
0.455755613	0.048127106638723	0.02
0.455804735	0.048127106638723	0.02
0.456133439	0.048127106638723	0.02
0.456159276	0.048127106638723	0.02
0.456880284	0.048127106638723	0.02
0.45760535	0.0473713825883285	0.02
0.457901934	0.0473713825883285	0.02
0.458022431	0.0473713825883285	0.02
0.458664131	0.0476206396438459	0.02
0.464728436	0.0473713825883285	0.02
0.472596627	0.0430864270640361	0.03
0.473676694	0.0430864270640361	0.03
0.47699163	0.036559507486802	0.03
0.477096915	0.036559507486802	0.03
0.478888149	0.0402146408226943	0.03
0.483511101	0.0391703321744945	0.04
0.483988273	0.0391703321744945	0.04
0.484458594	0.0391703321744945	0.04
0.484927676	0.0395123559932694	0.04
0.485999254	0.0361650597549296	0.04
0.486776039	0.031175707160709	0.04
0.489107131	0.0343726045314156	0.04
0.489424331	0.0340813664682585	0.04
0.490830832	0.0346688629726201	0.04
0.499369323	0.0440296945031927	0.05
0.50407637	0.0558488117882119	0.05
0.508934563	0.0424797193032041	0.06
0.514553924	0.0591329559420446	0.06
0.514645345	0.0426983532023678	0.07
0.51473946	0.0426983532023678	0.07
0.51502476	0.0426983532023678	0.07
0.515124567	0.0438841291861056	0.07
0.516063638	0.042140639330094	0.07
0.518492841	0.0399483778492043	0.07
0.518564452	0.0399483778492043	0.07
0.520735072	0.0413161587181135	0.07
0.529143364	0.0162177448988346	0.07
0.534308248	0.0179551869632404	0.06
0.534380672	0.0179551869632404	0.06
0.534453117	0.0179551869632404	0.06
0.534888196	0.0179551869632404	0.06
0.536755919	0.0168990987290323	0.06
0.539174229	0.0176402145773041	0.06
0.543234343	0.0173361022612782	0.06
0.544416783	0.0177963072250444	0.06
0.546060858	0.0498501892371274	0.06
0.556645891	0.0538548085912568	0.05
0.556807604	0.0538548085912568	0.05
0.574371638	0.0603152184693991	0.05
0.57444178	0.0603152184693991	0.05
0.579525048	0.0603152184693991	0.05
0.583655412	0.057996150388242	0.05
0.586308239	0.0515539807161365	0.06
0.59079165	0.03942629129863	0.05
0.591819223	0.03942629129863	0.05
0.593402747	0.0490398380571305	0.06
0.593573546	0.0490398380571305	0.06
0.593673806	0.0490398380571305	0.06
0.593673808	0.0490398380571305	0.06
0.593754277	0.0490398380571305	0.06
0.593754278	0.0490398380571305	0.06
0.593824895	0.0490398380571305	0.06
0.593834769	0.0490398380571305	0.06
0.593915284	0.0490398380571305	0.06
