thrs	post_p	finalwindow
0	0.11224750157827	0.23
0.082355146	0.0965358461646216	0.17
0.098963073	0.089688231867718	0.16
0.103967892	0.0886403057193137	0.16
0.106977596	0.0886403057193137	0.16
0.113424721	0.0886403057193137	0.17
0.115659216	0.0886403057193137	0.17
0.123778241	0.0866162403269017	0.17
0.127200542	0.0705145330090516	0.17
0.127695348	0.0842645065767225	0.17
0.128068503	0.0828333103071749	0.17
0.129730945	0.0801119756583124	0.17
0.14705261	0.071176104556878	0.15
0.148427326	0.0828333103071749	0.15
0.148447444	0.0828333103071749	0.15
0.148782099	0.082135789839835	0.15
0.151339737	0.0775637622298093	0.15
0.155752372	0.0764583090179474	0.15
0.172569069	0.073807475865312	0.13
0.178062567	0.0828333103071749	0.12
0.178140913	0.0828333103071749	0.12
0.178189211	0.0828333103071749	0.12
0.181486035	0.0769518383996124	0.12
0.186084933	0.0759710697800972	0.12
0.191788381	0.0769518383996124	0.11
0.205298456	0.0784714095247882	0.1
0.222049977	0.0583182009534181	0.08
0.222622275	0.0576534111420861	0.08
0.22265244	0.0576534111420861	0.08
0.222656148	0.0576534111420861	0.08
0.222686318	0.0576534111420861	0.08
0.222697977	0.056368287037027	0.08
0.222716495	0.056368287037027	0.08
0.222812147	0.0639062869103122	0.08
0.226694446	0.0599306466433946	0.08
0.226867021	0.0599306466433946	0.08
0.226923294	0.0599306466433946	0.08
0.226957829	0.0599306466433946	0.08
0.227081991	0.0603477871229325	0.08
0.227177477	0.0603477871229325	0.08
0.227432153	0.0603477871229325	0.08
0.237068117	0.0397222258318984	0.07
0.241897099	0.0388674872634215	0.07
0.24235868	0.0388674872634215	0.07
0.242615688	0.0289646177861266	0.06
0.242875367	0.0372638099804091	0.06
0.242941212	0.0372638099804091	0.06
0.243116147	0.0360251418445403	0.06
0.249436037	0.0343142090118712	0.06
0.254481698	0.0366340084496948	0.05
0.256228734	0.0366340084496948	0.05
0.256259656	0.0366340084496948	0.05
0.259750174	0.0348661724099437	0.05
0.287097646	0.0415496712913682	0.05
0.296044019	0.0403883640668908	0.05
0.296834617	0.0403883640668908	0.05
0.296839561	0.0403883640668908	0.05
0.296839653	0.0403883640668908	0.05
0.296874128	0.0403883640668908	0.05
0.296879772	0.0403883640668908	0.05
0.29691506	0.0403883640668908	0.05
0.296919994	0.0403883640668908	0.05
0.297156652	0.0403883640668908	0.05
0.29723727	0.0403883640668908	0.05
0.297242165	0.0403883640668908	0.05
0.297631463	0.0403883640668908	0.05
0.298033592	0.0403883640668908	0.05
0.298682719	0.0403883640668908	0.05
0.29926506	0.0403883640668908	0.05
0.299931082	0.0407681856722007	0.05
0.300128238	0.0407681856722007	0.05
0.300638986	0.0407681856722007	0.05
0.301373268	0.0400155544391421	0.05
0.302397905	0.0392902084964604	0.05
0.302406093	0.0392902084964604	0.05
0.30240618	0.0392902084964604	0.05
0.302443572	0.0392902084964604	0.05
0.302452098	0.0392902084964604	0.05
0.302453753	0.0392902084964604	0.05
0.302694303	0.0392902084964604	0.05
0.302757814	0.0392902084964604	0.05
0.303037639	0.0392902084964604	0.05
0.303062807	0.0392902084964604	0.05
0.304168238	0.0392902084964604	0.05
0.306047128	0.0396495643902202	0.05
0.306464617	0.0372638099804091	0.05
0.308759935	0.0372638099804091	0.05
0.319078068	0.0375869016814758	0.04
0.322435043	0.0427797389367481	0.03
0.322777267	0.0427797389367481	0.03
0.323097253	0.0427797389367481	0.03
0.323165924	0.0427797389367481	0.03
0.323808824	0.0427797389367481	0.03
0.330254195	0.0360251418445403	0.04
0.334029253	0.035728235630112	0.04
0.338071632	0.0425279331679471	0.05
0.340262381	0.0406154029793008	0.05
0.343625259	0.0406154029793008	0.05
0.343706753	0.0406154029793008	0.05
0.345554528	0.0397222258318984	0.05
0.350684009	0.0394331663417984	0.06
0.351815198	0.0394331663417984	0.06
0.356206548	0.0388674872634215	0.06
0.356351443	0.0388674872634215	0.06
0.356437896	0.0388674872634215	0.06
0.360733393	0.0311872942003705	0.06
0.362945858	0.0375218359042736	0.07
0.363236679	0.0375218359042736	0.07
0.363936107	0.0375218359042736	0.07
0.367161303	0.0435533709407036	0.07
0.37384574	0.0716128238122826	0.08
0.381649088	0.0704138427882106	0.07
0.386863037	0.0539625798710603	0.06
0.386909127	0.0596010635067466	0.06
0.387745392	0.05895265399655	0.06
0.389222512	0.0576972585733789	0.06
0.389299853	0.0576972585733789	0.06
0.389825341	0.0733463929637154	0.06
0.395214438	0.0756873484833417	0.06
0.398731854	0.0630695140282256	0.05
0.415094538	0.0888234507712137	0.04
0.415772448	0.0279679970625526	0.03
0.418471182	0.069297873861267	0.03
0.419019267	0.0688090135922001	0.03
0.423143546	0.0909425665426871	0.03
0.428769674	0.0740315525664137	0.02
0.441750067	0.0992728484662629	0.01
0.444236336	0.0932910663458618	0.01
0.444499874	0.0901857905736422	0.01
0.444770984	0.0887094050152406	0.01
0.445049535	0.0887094050152406	0.01
0.445117302	0.0940670565086289	0.01
0.445156208	0.0940670565086289	0.01
0.445185067	0.093559519675984	0.01
0.445185068	0.093559519675984	0.01
0.445245414	0.093559519675984	0.01
0.44525283	0.093559519675984	0.01
0.445252832	0.093559519675984	0.01
0.445252833	0.093559519675984	0.01
0.445252835	0.093559519675984	0.01
0.44531318	0.093559519675984	0.01
0.445313188	0.093559519675984	0.01
0.44531319	0.093559519675984	0.01
0.445373562	0.093559519675984	0.01
0.445419149	0.093559519675984	0.01
0.445433949	0.093559519675984	0.01
0.445479567	0.093559519675984	0.01
0.445494353	0.093559519675984	0.01
0.445554774	0.0925607010295512	0.01
0.445615211	0.0925607010295512	0.01
0.445653547	0.0925607010295512	0.01
0.445675664	0.0920692466025292	0.01
0.445691925	0.0920692466025292	0.01
0.445736134	0.0920692466025292	0.01
0.445849774	0.107476859070167	0.01
0.445857123	0.107476859070167	0.01
0.445970843	0.107476859070167	0.01
0.445978177	0.107476859070167	0.01
0.446038729	0.107476859070167	0.01
0.446188208	0.106366513170463	0.01
0.446319857	0.106366513170463	0.01
0.446351359	0.106366513170463	0.01
0.446394864	0.106366513170463	0.01
