thrs	post_p	finalwindow
0	0.0153943417570068	0.23
0.089689176	0.0135195000344027	0.18
0.093809574	0.0135195000344027	0.17
0.098963073	0.0135195000344027	0.17
0.103967892	0.0133568302494346	0.17
0.106977596	0.0133568302494346	0.17
0.115659216	0.0133568302494346	0.18
0.123778241	0.102763074885486	0.18
0.127200542	0.010766040037632	0.17
0.129609166	0.0480347526465115	0.17
0.129730945	0.0480347526465115	0.17
0.130460633	0.0476226156006939	0.17
0.14705261	0.0985523689575696	0.16
0.148427326	0.0197840955399628	0.15
0.155752372	0.0999170659638395	0.15
0.172569069	0.090310434580997	0.13
0.178140913	0.0197840955399628	0.12
0.178189211	0.0197840955399628	0.12
0.178358463	0.0197840955399628	0.12
0.181430774	0.0464275731498701	0.12
0.181486006	0.0464275731498701	0.12
0.181486035	0.0464275731498701	0.12
0.181824923	0.0464275731498701	0.12
0.186084933	0.0985523689575696	0.12
0.191788381	0.0464275731498701	0.11
0.194681585	0.101320088775873	0.11
0.205298456	0.10424775641591	0.1
0.206482242	0.102763074885486	0.1
0.222049977	0.0552005225203988	0.08
0.222622275	0.105075808242712	0.08
0.222656148	0.105075808242712	0.08
0.222686318	0.105075808242712	0.08
0.222697977	0.104179340816004	0.08
0.222716495	0.104179340816004	0.08
0.222812147	0.112583924612675	0.08
0.222924291	0.120832270725552	0.08
0.226867021	0.113246540882086	0.08
0.226923294	0.113246540882086	0.08
0.226982815	0.113246540882086	0.08
0.227177477	0.114142258069473	0.08
0.227432153	0.112364772293465	0.08
0.241897099	0.103810311365379	0.07
0.249436037	0.115512720178331	0.06
0.256259656	0.128928695623375	0.05
0.259750174	0.124123349492443	0.05
0.263775407	0.124123349492443	0.05
0.272151172	0.119663335800958	0.05
0.295749179	0.127692811799666	0.05
0.296834617	0.127692811799666	0.05
0.296839561	0.127692811799666	0.05
0.296879772	0.127692811799666	0.05
0.29691506	0.127692811799666	0.05
0.296960227	0.127692811799666	0.05
0.297156652	0.127692811799666	0.05
0.297161557	0.127692811799666	0.05
0.297207868	0.127692811799666	0.05
0.29723727	0.127692811799666	0.05
0.297242165	0.127692811799666	0.05
0.297345093	0.127692811799666	0.05
0.29736316	0.127692811799666	0.05
0.298432807	0.127692811799666	0.05
0.299931082	0.13018873642844	0.05
0.300638986	0.13018873642844	0.05
0.301159527	0.128928695623375	0.05
0.301373268	0.128928695623375	0.05
0.302397905	0.128928695623375	0.05
0.302406093	0.128928695623375	0.05
0.302443572	0.128928695623375	0.05
0.302452098	0.128928695623375	0.05
0.302453753	0.128928695623375	0.05
0.302535608	0.128928695623375	0.05
0.302694303	0.128928695623375	0.05
0.302757814	0.128928695623375	0.05
0.302844832	0.128928695623375	0.05
0.303037639	0.128928695623375	0.05
0.303062807	0.128928695623375	0.05
0.304168238	0.128928695623375	0.05
0.305094409	0.128928695623375	0.05
0.306047128	0.128928695623375	0.05
0.307314933	0.122977465549745	0.05
0.308759935	0.122977465549745	0.05
0.319078068	0.131473649475368	0.04
0.320217262	0.131473649475368	0.04
0.320290117	0.131473649475368	0.04
0.322435043	0.131473649475368	0.04
0.322591403	0.131473649475368	0.04
0.323097253	0.13018873642844	0.04
0.323537089	0.13018873642844	0.04
0.324596864	0.126480396861765	0.04
0.327195424	0.12529078860159	0.04
0.333944256	0.121852545254291	0.04
0.338071632	0.126824445430836	0.05
0.340262381	0.120904580525225	0.05
0.343625259	0.120904580525225	0.05
0.343706753	0.120904580525225	0.05
0.345554528	0.120904580525225	0.05
0.350684009	0.119052221889101	0.06
0.356206548	0.119052221889101	0.06
0.356351443	0.119052221889101	0.06
0.357086112	0.131103950657822	0.06
0.362945858	0.11299319800172	0.07
0.363936107	0.11299319800172	0.07
0.366130409	0.113820737083701	0.07
0.367663989	0.133090327183887	0.07
0.37384574	0.111580056142035	0.08
0.381649088	0.0846742893963761	0.07
0.382008897	0.0834803563264395	0.07
0.386863037	0.0896913139663978	0.06
0.386909127	0.0951020795325437	0.06
0.387745392	0.0931079217857282	0.06
0.389222512	0.0902687087159549	0.06
0.389299853	0.0902687087159549	0.06
0.389825341	0.08981225609189	0.06
0.398731854	0.0977182037747808	0.05
0.412388288	0.102217164087866	0.04
0.416416237	0.0765045242894219	0.03
0.418471182	0.101882116412403	0.03
0.423143546	0.0974119562665091	0.03
0.428769674	0.106782273235012	0.02
0.440249622	0.110581239519093	0.01
0.440316292	0.110581239519093	0.01
0.441698853	0.110581239519093	0.01
0.441750067	0.108270100512807	0.01
0.444236336	0.10044890327904	0.01
0.444499874	0.097844866101233	0.01
0.444770984	0.0973401767895931	0.01
0.445049535	0.0973401767895931	0.01
0.445117302	0.102479284151535	0.01
0.445156208	0.102479284151535	0.01
0.445185067	0.100926423198442	0.01
0.445185068	0.100926423198442	0.01
0.44525283	0.100926423198442	0.01
0.445252832	0.100926423198442	0.01
0.445252833	0.100926423198442	0.01
0.445252835	0.100926423198442	0.01
0.445305777	0.100926423198442	0.01
0.445313187	0.100926423198442	0.01
0.445313188	0.100926423198442	0.01
0.44531319	0.100926423198442	0.01
0.445373562	0.100926423198442	0.01
