thrs	post_p	finalwindow
0	0.142960848055949	0.23
0.03256001	0.129382940437731	0.21
0.070216248	0.113248970107209	0.19
0.082355146	0.113248970107209	0.18
0.089689176	0.108729471475463	0.19
0.093809574	0.108729471475463	0.19
0.098963073	0.107302080696741	0.19
0.103967892	0.10123830204246	0.2
0.115659216	0.0998470049310215	0.19
0.123778241	0.10123830204246	0.18
0.127200542	0.0792216742139276	0.17
0.14705261	0.0807877287319457	0.15
0.148447444	0.08175743763441	0.15
0.161204767	0.0775676763470199	0.14
0.178113806	0.0832564497072062	0.12
0.178140913	0.0832564497072062	0.12
0.178189211	0.0832564497072062	0.12
0.178358463	0.0832564497072062	0.12
0.181486006	0.0782358922346782	0.12
0.181486035	0.0782358922346782	0.12
0.191788381	0.078915721011942	0.11
0.194681585	0.104140551305006	0.11
0.206482242	0.107214112116956	0.1
0.22265244	0.101948592664534	0.08
0.222656148	0.101948592664534	0.08
0.222716495	0.0993742695129277	0.08
0.223196808	0.116684500813399	0.08
0.226867021	0.111320962717782	0.08
0.226923294	0.111320962717782	0.08
0.226929675	0.111320962717782	0.08
0.226982815	0.111320962717782	0.08
0.227432153	0.113053169298014	0.08
0.237068117	0.10758455277442	0.07
0.241897099	0.106741563217989	0.07
0.24235868	0.106741563217989	0.07
0.242875367	0.0696818646996108	0.06
0.242941212	0.0696818646996108	0.06
0.243116147	0.0677330016142479	0.06
0.254481698	0.0683703962552007	0.05
0.256228734	0.0652979949829148	0.05
0.256259656	0.0652979949829148	0.05
0.256650521	0.0664932130513596	0.05
0.259750174	0.065890184284469	0.05
0.263775407	0.065890184284469	0.05
0.272151172	0.0635836180049681	0.05
0.287097646	0.0609179826358871	0.05
0.295749179	0.0615073751866323	0.05
0.296834617	0.0615073751866323	0.05
0.296839561	0.0615073751866323	0.05
0.296839653	0.0615073751866323	0.05
0.296874128	0.0615073751866323	0.05
0.296879772	0.0615073751866323	0.05
0.296919994	0.0615073751866323	0.05
0.296960227	0.0615073751866323	0.05
0.297156652	0.0615073751866323	0.05
0.29723727	0.0615073751866323	0.05
0.297345093	0.0615073751866323	0.05
0.29736316	0.0615073751866323	0.05
0.297631463	0.0615073751866323	0.05
0.29855614	0.0615073751866323	0.05
0.298682719	0.0615073751866323	0.05
0.299931082	0.0615073751866323	0.05
0.300128238	0.0615073751866323	0.05
0.300638986	0.0615073751866323	0.05
