thrs	post_p	finalwindow
0	0.0938763910830929	0.23
0.089689176	0.081905924628841	0.16
0.098963073	0.0743240905014286	0.16
0.103967892	0.0734739274437916	0.16
0.113424721	0.0734739274437916	0.15
0.115659216	0.0726429937682994	0.16
0.123778241	0.0726429937682994	0.16
0.127200542	0.071830644362064	0.16
0.127695348	0.071830644362064	0.16
0.128068503	0.0895155239018031	0.17
0.129609166	0.0997051107461072	0.17
0.129730945	0.0997051107461072	0.17
0.14705261	0.0597946040689602	0.15
0.148447444	0.0962571087669081	0.15
0.148782099	0.0947283573463729	0.15
0.151339737	0.0959805089497517	0.15
0.161204767	0.0959805089497517	0.14
0.178062567	0.0895155239018031	0.12
0.178113806	0.0895155239018031	0.12
0.178140913	0.0895155239018031	0.12
0.178189211	0.0895155239018031	0.12
0.181486006	0.0959805089497517	0.12
0.181486035	0.0959805089497517	0.12
0.181824923	0.0959805089497517	0.12
0.186084933	0.104859371579874	0.12
0.191788381	0.0959805089497517	0.11
0.194681585	0.106207896447523	0.11
0.205298456	0.108296997186892	0.1
0.206482242	0.106895249902705	0.1
0.222049977	0.0783110778006076	0.08
0.222656148	0.089069937115918	0.08
0.222686318	0.089069937115918	0.08
0.222716495	0.089069937115918	0.08
0.222924291	0.0952687338071948	0.08
0.223196808	0.0931953707149751	0.08
0.226728961	0.0899332936351664	0.08
0.226867021	0.0899332936351664	0.08
0.226923294	0.0899332936351664	0.08
0.227177477	0.0905673112866042	0.08
0.227432153	0.0899332936351664	0.08
0.230426372	0.0683891364901469	0.07
0.237068117	0.0815592622424685	0.07
0.241897099	0.0809596121944649	0.07
0.242875367	0.0869453173524891	0.06
0.242941212	0.0869453173524891	0.06
0.243116147	0.0847551452142897	0.06
0.254481698	0.0884694195754028	0.05
0.256228734	0.0877007473338557	0.05
0.256650521	0.0869453173524891	0.05
0.259750174	0.0862027903582075	0.05
0.272151172	0.0862027903582075	0.05
0.287097646	0.0969684279833366	0.05
0.296044019	0.0988680225758656	0.05
0.296834617	0.0988680225758656	0.05
0.296839561	0.0988680225758656	0.05
0.296839653	0.0988680225758656	0.05
0.296879772	0.0988680225758656	0.05
0.296919994	0.0988680225758656	0.05
0.296960227	0.0988680225758656	0.05
0.297161557	0.0988680225758656	0.05
0.29723727	0.0988680225758656	0.05
0.297242165	0.0988680225758656	0.05
0.29736316	0.0988680225758656	0.05
0.298033592	0.0988680225758656	0.05
0.298062423	0.0988680225758656	0.05
0.298432807	0.0988680225758656	0.05
0.298682719	0.0988680225758656	0.05
0.299120783	0.0988680225758656	0.05
0.29926506	0.0988680225758656	0.05
0.299931082	0.0988680225758656	0.05
0.300128238	0.0988680225758656	0.05
0.300638986	0.0988680225758656	0.05
0.302397905	0.0969684279833366	0.05
0.302406093	0.0969684279833366	0.05
0.30240618	0.0969684279833366	0.05
0.302443572	0.0969684279833366	0.05
0.302452098	0.0969684279833366	0.05
0.302493847	0.0969684279833366	0.05
0.302531356	0.0969684279833366	0.05
0.302757814	0.0969684279833366	0.05
0.303037639	0.0969684279833366	0.05
0.303998368	0.0969684279833366	0.05
0.305094409	0.0979090123378692	0.05
0.306464617	0.0969684279833366	0.05
0.307314933	0.101861186905617	0.05
0.319078068	0.0988680225758656	0.05
0.322066605	0.0988680225758656	0.05
0.323097253	0.0998460054929061	0.05
0.323165924	0.0998460054929061	0.05
0.323537089	0.0998460054929061	0.05
0.323808824	0.0998460054929061	0.05
0.324596864	0.0998460054929061	0.05
0.327195424	0.100843529735895	0.04
0.330254195	0.100843529735895	0.04
0.334029253	0.100843529735895	0.04
0.338071632	0.0979090123378692	0.05
0.340262381	0.0960457435284009	0.05
0.343625259	0.0960457435284009	0.05
0.350684009	0.093380121682156	0.06
0.351815198	0.0925241600219462	0.06
0.356206548	0.0908584658280785	0.06
0.356351443	0.0908584658280785	0.06
0.356490553	0.0892516853499307	0.06
0.363936107	0.0862027903582075	0.07
0.366130409	0.0869453173524891	0.07
0.367161303	0.101861186905617	0.07
0.386909127	0.0622714293551214	0.06
0.389825341	0.0583141202564291	0.06
0.395214438	0.0719647718639306	0.06
0.398731854	0.0622714293551214	0.05
0.411578949	0.0646650448858378	0.04
0.412388288	0.0646650448858378	0.04
0.415094538	0.0769968710762558	0.04
0.415772448	0.0371241012259909	0.03
0.416416237	0.0530642225661768	0.03
0.418471182	0.0672500299720858	0.03
0.419019267	0.0672500299720858	0.03
0.428769674	0.0695674971463048	0.02
0.438815006	0.0741680550881344	0.01
0.440316292	0.0725683853419382	0.01
0.441750067	0.0725683853419382	0.01
0.444236336	0.0757260460320985	0.01
0.444499874	0.0725336204981265	0.01
0.444770984	0.070671533251573	0.01
0.445049535	0.070671533251573	0.01
0.445117302	0.0836238744175822	0.01
0.445156208	0.0836238744175822	0.01
0.445185067	0.0836238744175822	0.01
0.445185068	0.0836238744175822	0.01
0.445252832	0.0836238744175822	0.01
0.445252833	0.0836238744175822	0.01
0.445252835	0.0836238744175822	0.01
0.445305777	0.0836238744175822	0.01
0.44531318	0.0836238744175822	0.01
0.445313188	0.0836238744175822	0.01
0.44531319	0.0836238744175822	0.01
0.445373562	0.0836238744175822	0.01
0.445419149	0.0836238744175822	0.01
0.445540001	0.0823727513882333	0.01
0.445554774	0.0823727513882333	0.01
0.445578303	0.0823727513882333	0.01
0.445615211	0.0823727513882333	0.01
0.445653547	0.0823727513882333	0.01
0.445675664	0.0815592622424685	0.01
0.445691925	0.0815592622424685	0.01
0.445736134	0.0815592622424685	0.01
0.445849774	0.0807616835305935	0.01
0.445917642	0.0807616835305935	0.01
0.445970843	0.0807616835305935	0.01
0.445978177	0.0807616835305935	0.01
0.446038729	0.0807616835305935	0.01
0.446188208	0.0799795530023609	0.01
0.446319857	0.0799795530023609	0.01
0.446341735	0.0799795530023609	0.01
0.446394864	0.0799795530023609	0.01
0.446395102	0.0799795530023609	0.01
0.446465528	0.0795941412266255	0.01
0.446633323	0.0795941412266255	0.01
0.446772341	0.0795941412266255	0.01
0.446888185	0.0795941412266255	0.01
0.446967543	0.0795941412266255	0.01
0.447158639	0.0795941412266255	0.01
0.447533088	0.0795941412266255	0.01
0.447542535	0.0795941412266255	0.01
0.447928306	0.0795941412266255	0.01
0.449051315	0.0844565515907402	0.01
0.449715173	0.0844565515907402	0.01
0.452986292	0.0766186930366468	0.01
0.453117722	0.0766186930366468	0.01
0.453607731	0.0762442117605625	0.01
0.45367678	0.0762442117605625	0.01
0.453739439	0.0762442117605625	0.01
0.453789353	0.0762442117605625	0.01
0.453802119	0.0762442117605625	0.01
0.453864805	0.0762442117605625	0.01
0.453864814	0.0762442117605625	0.01
0.453927527	0.0762442117605625	0.01
0.453977538	0.0762442117605625	0.01
0.454053004	0.0762442117605625	0.01
0.454131662	0.0762442117605625	0.01
0.454159539	0.0762442117605625	0.01
0.454228692	0.0762442117605625	0.01
0.454266222	0.0766186930366468	0.01
0.454291524	0.0766186930366468	0.01
0.454297847	0.0766186930366468	0.01
0.454379121	0.0766186930366468	0.01
0.454423548	0.0766186930366468	0.01
0.454543029	0.0769968710762558	0.01
0.454637485	0.0769968710762558	0.01
0.455078808	0.0769968710762558	0.01
0.455439212	0.0997051107461072	0.01
0.455665947	0.110893748460404	0.01
0.455804735	0.11695094146097	0.01
0.456133439	0.118192452971552	0.01
0.456455968	0.0790926440307604	0.02
0.458022431	0.0783814904238329	0.02
0.458619789	0.07803068785679	0.02
0.460382332	0.0794530820985385	0.02
0.462114195	0.0716891708860593	0.02
0.46331093	0.0716891708860593	0.02
0.464728436	0.0710362626496489	0.02
0.46499053	0.0703951397854685	0.02
0.472596627	0.0731601091631862	0.02
0.473676694	0.0676477089542256	0.03
0.47699163	0.0653453161690196	0.03
0.478419311	0.0703554536376261	0.03
0.479732593	0.0724381887018014	0.03
0.479936634	0.0724381887018014	0.03
0.483671852	0.0630030674528151	0.04
0.484225862	0.0630030674528151	0.04
0.484458594	0.0632585548314117	0.04
0.484927676	0.0637757966663556	0.04
0.485802156	0.0857321121979082	0.04
0.485999254	0.0840494040709526	0.04
0.48628356	0.0725683853419382	0.04
0.489107131	0.062032245928688	0.04
0.490830832	0.0625608955020824	0.04
0.50407637	0.0626795991531944	0.06
0.514553924	0.0615124558381482	0.07
0.514645345	0.0615124558381482	0.07
0.514742139	0.0615124558381482	0.07
0.514839037	0.061742394202855	0.07
0.514971335	0.061742394202855	0.07
0.51502476	0.061742394202855	0.07
0.515124567	0.0626795991531944	0.07
0.516063638	0.0784066684854881	0.07
0.518492841	0.0576480302432379	0.07
0.518564452	0.0576480302432379	0.07
0.534308248	0.0168625422222974	0.07
0.534380672	0.0167090164285263	0.07
0.543234343	0.0438682522657621	0.07
0.544416783	0.0445786364250401	0.07
0.546060858	0.0531923899379821	0.06
0.55657045	0.0526833996955769	0.06
0.556807604	0.0526833996955769	0.06
0.55802857	0.0531923899379821	0.05
0.559788571	0.0531923899379821	0.05
0.562444529	0.0531923899379821	0.05
0.566766402	0.0512132434626202	0.06
0.568776608	0.0512132434626202	0.06
0.572491616	0.0512132434626202	0.06
0.574371638	0.0512132434626202	0.06
0.579525048	0.0445786364250401	0.07
0.59079165	0.0512132434626202	0.06
0.591193432	0.0512132434626202	0.06
0.591819223	0.0512132434626202	0.06
0.593402747	0.0512132434626202	0.06
0.593673806	0.0512132434626202	0.06
0.593673808	0.0512132434626202	0.06
0.59375428	0.0512132434626202	0.06
0.593824895	0.0512132434626202	0.06
0.593915284	0.0512132434626202	0.06
0.594152812	0.0512132434626202	0.06
0.594237558	0.0512132434626202	0.06
0.595015574	0.0434527863799086	0.06
0.595196772	0.0434527863799086	0.06
0.595887104	0.0434527863799086	0.06
0.596219211	0.0434527863799086	0.06
0.597117526	0.042645024414008	0.06
0.602674298	0.045612723174887	0.05
0.604317115	0.045612723174887	0.05
0.604813246	0.045612723174887	0.05
0.604905308	0.045612723174887	0.05
0.604988853	0.045612723174887	0.05
0.605716504	0.045612723174887	0.05
0.606824709	0.0442917396501812	0.06
0.607971158	0.0407511730415658	0.06
0.61827716	0.0451637264468156	0.05
0.624510489	0.0547801321628386	0.05
0.635412418	0.0502778905854802	0.05
0.636066531	0.0502778905854802	0.05
0.63624959	0.0502778905854802	0.05
0.637881775	0.0502778905854802	0.05
0.644129804	0.04685488158722	0.06
0.64559646	0.04685488158722	0.06
0.64801212	0.04685488158722	0.06
0.648110758	0.04685488158722	0.06
0.648827538	0.04685488158722	0.06
0.65703705	0.0615124558381482	0.07
0.659386285	0.0610576790818486	0.07
0.667472678	0.0610576790818486	0.08
0.667879261	0.0610576790818486	0.08
0.667879263	0.0610576790818486	0.08
0.669490645	0.0610576790818486	0.08
0.671132308	0.0624426406069449	0.08
0.678915807	0.0580532643768403	0.09
0.680410924	0.0580532643768403	0.09
0.68060848	0.0580532643768403	0.09
0.680702493	0.0580532643768403	0.09
0.680786967	0.0580532643768403	0.09
0.689921535	0.0710362626496489	0.09
0.690723937	0.0703554536376261	0.09
0.692614054	0.0703554536376261	0.09
0.696262833	0.0653453161690196	0.1
0.712354258	0.0653453161690196	0.11
0.712401774	0.0653453161690196	0.11
0.713541741	0.0659322099677019	0.11
0.71365913	0.0659322099677019	0.11
0.715653707	0.062032245928688	0.12
0.715679053	0.062032245928688	0.12
0.717816093	0.0642023256100805	0.12
0.725609694	0.0610013043709184	0.13
0.725979546	0.0615124558381482	0.13
0.726772429	0.062032245928688	0.13
0.72717465	0.0630986330114029	0.13
0.756100951	0.0337762168696812	0.13
0.756122282	0.0337762168696812	0.13
0.763387603	0.0361017052870056	0.12
0.765321243	0.0357500783527194	0.12
0.7676628	0.0361017052870056	0.12
0.772264397	0.0872977981753464	0.12
0.778829055	0.0863080882089082	0.12
0.779976345	0.0853902018934232	0.12
0.786383987	0.0883327939369505	0.11
0.793117932	0.0963513477773134	0.1
0.794958533	0.0950613928854222	0.1
0.799403767	0.0903799094533624	0.1
0.8034392	0.0992971137096396	0.09
0.828284953	0.0893281232807751	0.07
0.849686346	0.0919261616651502	0.05
0.861362559	0.0925241600219462	0.03
0.861783488	0.0980146492934086	0.03
0.866065884	0.0959573824917184	0.03
0.870144812	0.0922241914713307	0.03
0.875213305	0.098278026790535	0.02
0.875954975	0.0966091645964728	0.02
0.877564409	0.095634778330053	0.02
0.88244613	0.0997051107461072	0.01
0.882485476	0.0997051107461072	0.01
0.884296127	0.103273166920706	0.01
0.885800269	0.0993073093531098	0.01
0.887670141	0.0996552113704207	0.01
0.888469193	0.0993073093531098	0.01
0.889014569	0.0979396576665254	0.01
0.889752182	0.097269861600464	0.01
0.890068113	0.0969383873435591	0.01
0.890083013	0.0969383873435591	0.01
0.890218544	0.0966091645964728	0.01
0.890228158	0.0966091645964728	0.01
0.890309475	0.095634778330053	0.01
0.890354074	0.095634778330053	0.01
0.890354075	0.095634778330053	0.01
0.890419078	0.095634778330053	0.01
0.890474761	0.095634778330053	0.01
0.890489605	0.095634778330053	0.01
0.890489606	0.095634778330053	0.01
0.890580647	0.095634778330053	0.01
0.89061031	0.095634778330053	0.01
0.890610311	0.095634778330053	0.01
0.890716233	0.0953143360599446	0.01
0.890731048	0.0953143360599446	0.01
0.890731049	0.0953143360599446	0.01
0.890822213	0.0953143360599446	0.01
0.890837018	0.0953143360599446	0.01
0.890851819	0.0953143360599446	0.01
0.890928251	0.0953143360599446	0.01
0.890972622	0.0953143360599446	0.01
0.890972623	0.0953143360599446	0.01
0.891093459	0.0946798508471638	0.01
0.89119957	0.0946798508471638	0.01
0.891214328	0.0946798508471638	0.01
0.891244043	0.0946798508471638	0.01
0.891320486	0.0946798508471638	0.01
0.891441435	0.0946798508471638	0.01
0.891456164	0.0946798508471638	0.01
0.89149835	0.0946798508471638	0.01
0.891521465	0.0943657654469822	0.01
0.891562417	0.0943657654469822	0.01
0.891577132	0.0940537570138683	0.01
0.891686849	0.0940537570138683	0.01
0.891698132	0.0940537570138683	0.01
0.891793338	0.0940537570138683	0.01
0.891881522	0.0940537570138683	0.01
0.89216782	0.0925241600219462	0.01
0.892182462	0.0925241600219462	0.01
0.892215798	0.0925241600219462	0.01
0.892307805	0.0925241600219462	0.01
0.892568748	0.09374380501403	0.01
0.89273031	0.09374380501403	0.01
0.892924751	0.0988680225758656	0.01
0.892951888	0.0988680225758656	0.01
0.893016766	0.0988680225758656	0.01
0.89308003	0.0988680225758656	0.01
0.893142511	0.0988680225758656	0.01
0.893313967	0.0985462718627083	0.01
0.893320622	0.0985462718627083	0.01
0.893352088	0.0985462718627083	0.01
0.894085351	0.0966589030147592	0.01
0.894189143	0.0966589030147592	0.01
0.89422449	0.0963513477773134	0.01
0.894690708	0.0963513477773134	0.01
0.894906463	0.0963513477773134	0.01
0.894913415	0.0963513477773134	0.01
0.894970751	0.0963513477773134	0.01
0.895081202	0.0963513477773134	0.01
0.895086463	0.0963513477773134	0.01
0.89539422	0.0960457435284009	0.01
0.895524497	0.0960457435284009	0.01
0.895638516	0.0954403142072316	0.01
0.895840307	0.0957420717624602	0.01
0.896396617	0.0939596159377223	0.01
0.89693811	0.093093046829134	0.01
0.898455429	0.0844361005540547	0.01
0.898485328	0.084826371728303	0.01
0.89889623	0.0819843301786434	0.01
0.898920463	0.0819843301786434	0.01
0.899325427	0.0801931247020397	0.01
0.899974537	0.0808002277263929	0.01
0.900113547	0.0809741328770955	0.01
0.900274359	0.0808002277263929	0.01
0.900307304	0.0808002277263929	0.01
0.900690942	0.0663657069553221	0.01
0.901007608	0.0707753589118432	0.01
0.90151373	0.0500168897828925	0.01
0.901568195	0.0502123853484858	0.01
0.901947653	0.0546713396650435	0.01
0.902162268	0.0546713396650435	0.01
0.902860993	0.0524682307519409	0.01
0.902919093	0.0524682307519409	0.01
0.903166806	0.04549963912104	0.01
0.903685884	0.0415222967214663	0.01
0.904039961	0.041183468938452	0.01
0.904220945	0.0415222967214663	0.01
0.904513058	0.0418667460138535	0.01
0.905345526	0.0425730781682703	0.01
0.905541598	0.0431186681290672	0.01
0.906154318	0.0431186681290672	0.01
0.906197141	0.0427534008863693	0.01
0.906210372	0.0427534008863693	0.01
0.906508268	0.0429352576534971	0.01
0.906922556	0.0423942701700667	0.01
0.906983581	0.0427534008863693	0.01
0.907060652	0.0427534008863693	0.01
0.90712089	0.0427534008863693	0.01
0.907185931	0.0427534008863693	0.01
0.907198748	0.0427534008863693	0.01
0.907298438	0.0425730781682703	0.01
0.907324045	0.0425730781682703	0.01
0.907336843	0.0425730781682703	0.01
0.907336844	0.0425730781682703	0.01
0.907449378	0.0425730781682703	0.01
0.90746216	0.0425730781682703	0.01
0.907536422	0.0425730781682703	0.01
0.9075492	0.0425730781682703	0.01
0.907587512	0.0425730781682703	0.01
0.907674633	0.0425730781682703	0.01
0.907700146	0.0425730781682703	0.01
0.907712898	0.0425730781682703	0.01
0.907951053	0.0425730781682703	0.01
0.907963773	0.0422169578859982	0.01
0.907963774	0.0422169578859982	0.01
0.908089264	0.0422169578859982	0.01
0.908151307	0.0422169578859982	0.01
0.908202099	0.0422169578859982	0.01
0.908289632	0.0422169578859982	0.01
0.908453284	0.0422169578859982	0.01
0.908566283	0.0425730781682703	0.01
0.908577365	0.0425730781682703	0.01
0.908578929	0.0425730781682703	0.01
0.908691978	0.0425730781682703	0.01
0.908729307	0.0425730781682703	0.01
0.908816452	0.0425730781682703	0.01
0.908855181	0.0420411226269435	0.01
0.908943472	0.0423942701700667	0.01
0.908956071	0.0423942701700667	0.01
0.909183517	0.0423942701700667	0.01
0.909207673	0.0423942701700667	0.01
0.909270732	0.0423942701700667	0.01
0.909308419	0.0423942701700667	0.01
0.909346075	0.0427534008863693	0.01
0.909409249	0.0427534008863693	0.01
0.909642167	0.0427534008863693	0.01
0.909838426	0.0425730781682703	0.01
0.909896599	0.0425730781682703	0.01
0.909925885	0.0425730781682703	0.01
0.910014581	0.0427534008863693	0.01
0.910204731	0.0429352576534971	0.01
0.910267	0.0429352576534971	0.01
0.910467776	0.0434902305372805	0.01
0.911049792	0.0440597382408938	0.01
0.91113001	0.0440597382408938	0.01
0.911351929	0.0440597382408938	0.01
0.911383512	0.0438682522657621	0.01
0.911518912	0.0440597382408938	0.01
0.911632099	0.0442529032267118	0.01
0.911747931	0.0442529032267118	0.01
0.911776598	0.0442529032267118	0.01
0.912630246	0.044447769403618	0.01
0.912707801	0.044447769403618	0.01
0.912776305	0.0440597382408938	0.01
0.912967277	0.0403924103357089	0.01
0.913006436	0.0403924103357089	0.01
0.913139907	0.0403924103357089	0.01
0.913244462	0.0405709985841567	0.01
0.913630289	0.0402153874411684	0.01
0.914018042	0.0405709985841567	0.01
0.914696902	0.0413014278501346	0.01
0.914968567	0.0413014278501346	0.01
0.914983658	0.0413014278501346	0.01
0.916024822	0.0414881632627219	0.01
0.916163647	0.041676594911484	0.01
0.916688985	0.042252301587265	0.01
0.916912552	0.042252301587265	0.01
0.917248255	0.0404319606071295	0.01
0.917957453	0.0309299978649842	0.01
0.918483627	0.0257872085168989	0.01
0.918816837	0.0403332297953002	0.02
0.918837351	0.0403332297953002	0.02
0.919822583	0.0409329549351096	0.02
0.921364075	0.0421875499384586	0.02
