thrs	post_p	finalwindow
0	0.163741230294578	0.21
0.03256001	0.120704656526676	0.2
0.070216248	0.122262700339561	0.16
0.082355146	0.120704656526676	0.15
0.089689176	0.105864792600765	0.16
0.093809574	0.105864792600765	0.15
0.103967892	0.105864792600765	0.14
0.106977596	0.105864792600765	0.14
0.113424721	0.10026181635331	0.15
0.123778241	0.0992116456957231	0.14
0.127200542	0.0971759488801486	0.15
0.128068503	0.0971759488801486	0.15
0.129609166	0.0971759488801486	0.15
0.129730945	0.0971759488801486	0.15
0.130460633	0.0971759488801486	0.15
0.14705261	0.0792816122846201	0.15
0.148447444	0.117122558431224	0.15
0.148782099	0.113746941336976	0.15
0.151339737	0.113900820835222	0.15
0.155752372	0.124203422839837	0.15
0.172569069	0.123056903532289	0.13
0.178062567	0.103899594258702	0.12
0.178140913	0.103899594258702	0.12
0.178189211	0.103899594258702	0.12
0.178358463	0.103899594258702	0.12
0.181824923	0.114676506009609	0.12
0.186084933	0.124203422839837	0.12
0.191788381	0.117068274324856	0.11
0.194681585	0.129849168968251	0.11
0.205298456	0.1315577523645	0.1
0.222622275	0.131659658612136	0.08
0.222656148	0.131659658612136	0.08
0.222686318	0.131659658612136	0.08
0.222697977	0.13069787692512	0.08
0.222716495	0.13069787692512	0.08
0.222924291	0.137330177763572	0.08
0.226728961	0.129802341598677	0.08
0.226867021	0.129802341598677	0.08
0.226923294	0.129802341598677	0.08
0.226929675	0.129802341598677	0.08
0.227081991	0.131605855093708	0.08
0.227177477	0.131605855093708	0.08
0.227432153	0.13069787692512	0.08
0.230426372	0.0911008121968407	0.07
0.241897099	0.0798665465869399	0.06
0.242615688	0.0935296411944744	0.06
0.242875367	0.101039649342191	0.06
0.242941212	0.101039649342191	0.06
0.243116147	0.099306205815923	0.06
0.254481698	0.105650098344867	0.05
0.256228734	0.10469465291084	0.05
0.256650521	0.101929264559773	0.05
0.259750174	0.101039649342191	0.05
0.263775407	0.101039649342191	0.05
0.272151172	0.0984615986646592	0.05
0.296044019	0.0960915271078758	0.06
0.296834617	0.0911008121968407	0.06
0.296839561	0.0911008121968407	0.06
0.296839653	0.0911008121968407	0.06
0.296874128	0.0911008121968407	0.06
0.296960227	0.0911008121968407	0.06
0.297156652	0.0903189944756775	0.06
0.297161557	0.0903189944756775	0.06
0.29723727	0.0903189944756775	0.06
0.297242165	0.0903189944756775	0.06
0.297345093	0.0903189944756775	0.06
0.29736316	0.0903189944756775	0.06
0.297631463	0.0903189944756775	0.06
0.298062423	0.0880520342017774	0.06
0.298432807	0.0880520342017774	0.06
0.29855614	0.0880520342017774	0.06
0.298682719	0.0880520342017774	0.06
0.299120783	0.0880520342017774	0.06
0.299931082	0.0880520342017774	0.06
0.300128238	0.0880520342017774	0.06
0.300638986	0.0880520342017774	0.06
0.301159527	0.0880520342017774	0.06
0.302443572	0.0911008121968407	0.06
0.302452098	0.0911008121968407	0.06
0.302694303	0.0943682888083565	0.06
0.302757814	0.0943682888083565	0.06
0.303037639	0.0952221122185722	0.06
0.305094409	0.0952221122185722	0.06
0.306047128	0.0952221122185722	0.06
0.306464617	0.102652315860158	0.05
0.307314933	0.103663426026187	0.05
0.320290117	0.10469465291084	0.04
0.322066605	0.10469465291084	0.04
0.322435043	0.10469465291084	0.04
0.322591403	0.10469465291084	0.04
0.322777267	0.10469465291084	0.04
0.323165924	0.103663426026187	0.04
0.323537089	0.103663426026187	0.04
0.327195424	0.0997339666006209	0.04
0.328591896	0.0987977116117613	0.04
0.330254195	0.0987977116117613	0.04
0.333944256	0.0952221122185722	0.04
0.338071632	0.113369926537149	0.05
0.340262381	0.112438233831337	0.05
0.343706753	0.112438233831337	0.05
0.351815198	0.108859725310549	0.06
0.356206548	0.105501973259453	0.06
