thrs	post_p	finalwindow
0	0.184269894127183	0.23
0.070216248	0.14944044544572	0.19
0.089689176	0.147449734642284	0.18
0.093809574	0.143623294704415	0.18
0.103967892	0.139990429764576	0.19
0.113424721	0.116430178519614	0.19
0.123778241	0.116430178519614	0.18
0.127200542	0.109518248567095	0.17
0.127695348	0.103380989588833	0.17
0.128068503	0.101485288772367	0.17
0.129730945	0.112377391903192	0.17
0.130460633	0.111407900032706	0.17
0.148427326	0.101485288772367	0.15
0.148447444	0.109020398947624	0.15
0.151339737	0.109518248567095	0.15
0.161204767	0.109518248567095	0.14
0.172569069	0.110337024456981	0.13
0.178062567	0.101485288772367	0.12
0.178113806	0.101485288772367	0.12
0.178140913	0.101485288772367	0.12
0.178189211	0.101485288772367	0.12
0.181486035	0.109518248567095	0.12
0.181824923	0.109518248567095	0.12
0.186084933	0.113071960961262	0.12
0.191788381	0.110454992905543	0.11
0.194681585	0.114726499980011	0.11
0.205298456	0.11730113433748	0.1
0.206482242	0.115572060996065	0.1
0.22265244	0.0921878079737664	0.08
0.222656148	0.0921878079737664	0.08
0.222697977	0.0921878079737664	0.08
0.222924291	0.0991087405100253	0.08
0.223196808	0.0991087405100253	0.08
0.226694446	0.0951755822457119	0.08
0.226728961	0.0951755822457119	0.08
0.226867021	0.0951755822457119	0.08
0.226929675	0.0951755822457119	0.08
0.226957829	0.0951755822457119	0.08
0.227081991	0.0951755822457119	0.08
0.227177477	0.0951755822457119	0.08
0.227432153	0.0944261168405275	0.08
0.242615688	0.0453886826656658	0.06
0.242875367	0.0539764353397867	0.06
0.242941212	0.0539764353397867	0.06
0.243116147	0.0539764353397867	0.06
0.254481698	0.054508042480509	0.05
0.256228734	0.055050225243292	0.05
0.256650521	0.055050225243292	0.05
0.259750174	0.0534550973833347	0.05
0.263775407	0.0534550973833347	0.05
0.272151172	0.0500698568292977	0.05
0.287097646	0.0462999918662432	0.05
0.295749179	0.0462999918662432	0.05
0.296044019	0.0462999918662432	0.05
0.296839561	0.0462999918662432	0.05
0.296839653	0.0462999918662432	0.05
0.296874128	0.0462999918662432	0.05
0.29691506	0.0462999918662432	0.05
0.296919994	0.0462999918662432	0.05
0.296960227	0.0462999918662432	0.05
0.29723727	0.0462999918662432	0.05
0.297242165	0.0462999918662432	0.05
0.297631463	0.0462999918662432	0.05
0.298033592	0.0462999918662432	0.05
0.298432807	0.0462999918662432	0.05
