thrs	post_p	finalwindow
0	0.108229235783169	0.23
0.082355146	0.0938061971427747	0.17
0.089689176	0.0879461765422198	0.17
0.098963073	0.0879461765422198	0.17
0.103967892	0.0879461765422198	0.18
0.113424721	0.109236970298519	0.19
0.115659216	0.107677376379589	0.19
0.123778241	0.109236970298519	0.18
0.129609166	0.0961355402116005	0.17
0.129730945	0.0961355402116005	0.17
0.130460633	0.0953072247003723	0.17
0.148427326	0.0822379969706384	0.15
0.148782099	0.0881664849798272	0.15
0.151339737	0.0944930609899574	0.15
0.172569069	0.0982371513291695	0.13
0.178113806	0.0822379969706384	0.12
0.178140913	0.0822379969706384	0.12
0.178189211	0.0822379969706384	0.12
0.181430774	0.0944930609899574	0.12
0.181486006	0.0944930609899574	0.12
0.181486035	0.0944930609899574	0.12
0.191788381	0.0944930609899574	0.11
0.205298456	0.11419913454621	0.1
0.206482242	0.11419913454621	0.1
0.222049977	0.104520675466054	0.09
0.222622275	0.0961355402116005	0.08
0.222656148	0.0961355402116005	0.08
0.222686318	0.0961355402116005	0.08
0.222697977	0.0961355402116005	0.08
0.222716495	0.0961355402116005	0.08
0.222812147	0.11166295149309	0.08
0.222924291	0.11166295149309	0.08
0.223196808	0.108873067471376	0.08
0.226728961	0.107089325745063	0.08
0.226867021	0.107089325745063	0.08
0.226929675	0.107089325745063	0.08
0.226957829	0.107089325745063	0.08
0.226982815	0.107089325745063	0.08
0.227432153	0.107089325745063	0.08
0.237068117	0.109787408749782	0.07
0.24235868	0.107089325745063	0.07
0.242615688	0.108873067471376	0.07
0.242875367	0.0995083681137076	0.06
0.242941212	0.0995083681137076	0.06
0.243116147	0.0966394766830603	0.06
0.249436037	0.0922087457868676	0.06
0.254481698	0.098533330317958	0.05
0.256228734	0.0975772150237805	0.05
0.256259656	0.0975772150237805	0.05
0.295749179	0.0804113029493271	0.06
0.296044019	0.0804113029493271	0.06
0.296839561	0.0758616394999436	0.06
0.296839653	0.0758616394999436	0.06
0.296874128	0.0758616394999436	0.06
0.296879772	0.0758616394999436	0.06
0.29691506	0.0758616394999436	0.06
0.296919994	0.0758616394999436	0.06
0.296960227	0.0758616394999436	0.06
0.297156652	0.0773198900390192	0.06
0.297207868	0.0773198900390192	0.06
0.297242165	0.0773198900390192	0.06
0.29736316	0.0773198900390192	0.06
0.298062423	0.0765838236759921	0.06
0.298432807	0.0765838236759921	0.06
0.29855614	0.0765838236759921	0.06
0.298682719	0.0765838236759921	0.06
0.299120783	0.0765838236759921	0.06
0.300128238	0.0765838236759921	0.06
0.301159527	0.0758616394999436	0.06
0.302406093	0.0773198900390192	0.06
0.30240618	0.0773198900390192	0.06
0.302452098	0.0773198900390192	0.06
0.302531356	0.0773198900390192	0.06
0.302535608	0.0773198900390192	0.06
0.302757814	0.0788353018086358	0.06
0.303037639	0.0796155038466384	0.06
0.303062807	0.0796155038466384	0.06
0.305094409	0.0788353018086358	0.06
0.308759935	0.0773198900390192	0.06
0.319078068	0.0804113029493271	0.06
0.320217262	0.0804113029493271	0.06
0.320290117	0.0804113029493271	0.06
0.322066605	0.0895624862907405	0.06
0.322435043	0.0895624862907405	0.06
0.322591403	0.0895624862907405	0.06
0.323097253	0.0895624862907405	0.06
0.327195424	0.0804113029493271	0.05
0.328591896	0.0804113029493271	0.05
0.330254195	0.0804113029493271	0.05
0.333944256	0.0804113029493271	0.04
0.334029253	0.0804113029493271	0.04
0.338071632	0.0886848556442577	0.05
0.340262381	0.0837602136327727	0.05
0.343706753	0.0837602136327727	0.05
0.350684009	0.0800556590883003	0.06
0.351815198	0.077986151808707	0.06
0.356206548	0.078663995671918	0.06
0.356437896	0.078663995671918	0.06
0.356490553	0.078663995671918	0.06
0.357959666	0.0766649160283599	0.07
0.360733393	0.0766649160283599	0.07
0.362945858	0.0766649160283599	0.07
0.363236679	0.0766649160283599	0.07
0.367161303	0.0636224778955358	0.08
0.367663989	0.0633552507212893	0.08
0.37384574	0.0649766876521265	0.08
0.381649088	0.0397603385510604	0.07
0.386909127	0.043174517216551	0.06
0.389222512	0.0423944387676814	0.06
0.389299853	0.0423944387676814	0.06
0.389825341	0.0423944387676814	0.06
0.395214438	0.0435006194338608	0.06
