thrs	post_p	finalwindow
0	0.120199055938148	0.23
0.03256001	0.120199055938148	0.2
0.070216248	0.0975324826484922	0.18
0.089689176	0.0937443671433483	0.18
0.093809574	0.0902395073501092	0.18
0.098963073	0.0902395073501092	0.18
0.103967892	0.0902395073501092	0.18
0.106977596	0.0902395073501092	0.18
0.113424721	0.144989363995015	0.19
0.123778241	0.144989363995015	0.18
0.127200542	0.0701359564817515	0.17
0.127695348	0.0681554774854229	0.17
0.128068503	0.0929024336057355	0.17
0.129609166	0.123268443474233	0.17
0.14705261	0.0715214826283179	0.15
0.148427326	0.0929024336057355	0.15
0.148447444	0.101252021050005	0.15
0.148782099	0.0994815489497782	0.15
0.161204767	0.119209615071346	0.14
0.178113806	0.0937443671433483	0.12
0.178140913	0.0937443671433483	0.12
0.178189211	0.0937443671433483	0.12
0.181430774	0.117278810425024	0.12
0.181486006	0.117278810425024	0.12
0.181486035	0.117278810425024	0.12
0.194681585	0.142985202213315	0.11
0.205298456	0.149171097602715	0.1
0.222049977	0.10308665315253	0.08
0.222622275	0.110422934941184	0.08
0.22265244	0.110422934941184	0.08
0.222656148	0.110422934941184	0.08
0.222686318	0.110422934941184	0.08
0.222924291	0.142003756081835	0.08
0.223196808	0.139608091715584	0.08
0.226867021	0.130782653531839	0.08
0.226957829	0.130782653531839	0.08
0.226982815	0.130782653531839	0.08
0.227432153	0.131824326177291	0.08
0.241897099	0.1276884151512	0.07
0.24235868	0.1276884151512	0.07
0.242615688	0.1276884151512	0.07
0.242875367	0.132555258611074	0.06
0.243116147	0.129992501523204	0.06
0.249436037	0.118534105864599	0.06
0.256259656	0.125153202645002	0.05
0.259750174	0.121753759457947	0.05
0.263775407	0.121753759457947	0.05
0.272151172	0.118534105864599	0.05
0.296044019	0.12632893094984	0.05
0.296839561	0.12632893094984	0.05
0.296839653	0.12632893094984	0.05
0.296874128	0.12632893094984	0.05
0.296879772	0.12632893094984	0.05
0.29691506	0.12632893094984	0.05
0.296919994	0.12632893094984	0.05
0.296960227	0.12632893094984	0.05
0.297156652	0.12632893094984	0.05
0.297161557	0.12632893094984	0.05
0.29723727	0.12632893094984	0.05
0.297242165	0.12632893094984	0.05
0.29736316	0.12632893094984	0.05
0.298033592	0.12632893094984	0.05
0.298062423	0.12632893094984	0.05
0.298432807	0.12632893094984	0.05
0.29855614	0.12632893094984	0.05
0.298682719	0.12632893094984	0.05
0.299120783	0.12632893094984	0.05
0.299931082	0.129992501523204	0.05
0.300128238	0.129992501523204	0.05
0.301159527	0.128747927497249	0.05
0.301373268	0.128747927497249	0.05
0.302406093	0.127526959064448	0.05
0.302443572	0.127526959064448	0.05
0.302452098	0.127526959064448	0.05
0.302453753	0.127526959064448	0.05
0.302493847	0.127526959064448	0.05
0.302531356	0.127526959064448	0.05
0.302757814	0.127526959064448	0.05
0.302844832	0.127526959064448	0.05
0.303037639	0.127526959064448	0.05
0.303062807	0.127526959064448	0.05
0.303998368	0.127526959064448	0.05
0.304168238	0.127526959064448	0.05
0.305094409	0.127526959064448	0.05
0.306047128	0.133874907296739	0.04
0.306464617	0.133874907296739	0.04
0.308759935	0.133874907296739	0.04
0.319078068	0.123999157266183	0.04
0.320290117	0.123999157266183	0.04
0.322066605	0.121753759457947	0.04
0.322435043	0.121753759457947	0.04
0.322777267	0.121753759457947	0.04
0.323097253	0.120661281960414	0.04
0.323537089	0.119588235372809	0.04
0.323808824	0.119588235372809	0.04
0.324596864	0.116480631779775	0.04
0.328591896	0.113530445099536	0.04
0.333944256	0.111645299219426	0.04
0.334029253	0.111645299219426	0.04
0.338071632	0.104691771913806	0.05
0.340262381	0.102302410440235	0.05
0.343625259	0.102302410440235	0.05
0.345554528	0.100769185776282	0.05
0.350684009	0.0992812399391546	0.06
0.351815198	0.0985536243789081	0.06
0.356200611	0.0971299264895047	0.06
0.356206548	0.0971299264895047	0.06
0.356437896	0.0971299264895047	0.06
0.356490553	0.0971299264895047	0.06
0.357086112	0.113530445099536	0.06
0.357959666	0.118534105864599	0.06
0.360733393	0.059559489397521	0.06
0.362945858	0.0937443671433483	0.07
0.363236679	0.0937443671433483	0.07
0.363936107	0.0937443671433483	0.07
0.366130409	0.0944024653431389	0.07
0.367663989	0.114497094512968	0.07
0.37384574	0.0978620248073387	0.08
0.382008897	0.0622475562988742	0.07
0.386909127	0.0699665310612214	0.06
0.387745392	0.0684238292129548	0.06
0.389222512	0.0684238292129548	0.06
0.389299853	0.0684238292129548	0.06
0.389825341	0.0680487252431974	0.06
0.395214438	0.0645121276212059	0.06
0.403209246	0.0711699942731896	0.05
0.411578949	0.0814430036710697	0.04
0.412388288	0.0809121293673678	0.04
0.415772448	0.0503746620065214	0.03
0.418471182	0.0884033011669691	0.03
0.419019267	0.0884033011669691	0.03
0.438307149	0.098976765112832	0.01
0.438815006	0.098976765112832	0.01
0.440249622	0.0974231279117023	0.01
0.440316292	0.0974231279117023	0.01
0.441698853	0.0974231279117023	0.01
0.441750067	0.0966644574452411	0.01
0.444499874	0.0850127908153384	0.01
0.444770984	0.0831896186711222	0.01
0.445117302	0.0831896186711222	0.01
0.445156208	0.0831896186711222	0.01
0.445185067	0.0827459790651563	0.01
0.445185068	0.0827459790651563	0.01
0.445245414	0.0827459790651563	0.01
0.445252832	0.0827459790651563	0.01
0.445252833	0.0827459790651563	0.01
0.445252835	0.0827459790651563	0.01
0.445305777	0.0827459790651563	0.01
0.44531318	0.0827459790651563	0.01
0.445313187	0.0827459790651563	0.01
0.445313188	0.0827459790651563	0.01
0.44531319	0.0827459790651563	0.01
0.445373562	0.0827459790651563	0.01
0.445419149	0.0827459790651563	0.01
0.445433949	0.0827459790651563	0.01
0.445479567	0.082307046105901	0.01
0.445494353	0.082307046105901	0.01
0.445554774	0.0814430036710697	0.01
0.445578303	0.0814430036710697	0.01
0.445615211	0.0814430036710697	0.01
0.445653547	0.0814430036710697	0.01
0.445675664	0.0814430036710697	0.01
0.445736134	0.0814430036710697	0.01
0.445849774	0.0814430036710697	0.01
0.445917642	0.0814430036710697	0.01
0.445978177	0.0814430036710697	0.01
0.446038729	0.0814430036710697	0.01
0.446188208	0.0801804272299152	0.01
0.446319857	0.0801804272299152	0.01
0.446341735	0.0801804272299152	0.01
0.446455777	0.0801804272299152	0.01
0.446465528	0.0797682228889134	0.01
0.44656991	0.0797682228889134	0.01
0.446633323	0.0797682228889134	0.01
