thrs	post_p	finalwindow
0	0.0718502074821504	0.23
0.03256001	0.0709099918503879	0.2
0.070216248	0.0718502074821504	0.16
0.082355146	0.0673829589554544	0.16
0.103967892	0.0586337112315743	0.16
0.106977596	0.0599306466433946	0.15
0.113424721	0.0586337112315743	0.15
0.123778241	0.0562012530694535	0.15
0.127695348	0.0562012530694535	0.15
0.128068503	0.0562012530694535	0.15
0.129730945	0.0562012530694535	0.15
0.130460633	0.0562012530694535	0.15
0.148427326	0.0487079004479404	0.15
0.151339737	0.0611997347704066	0.15
0.172569069	0.0750149867734935	0.13
0.178062567	0.0490754999390711	0.12
0.178140913	0.0490754999390711	0.12
0.178189211	0.0490754999390711	0.12
0.178358463	0.0490754999390711	0.12
0.181430774	0.0616347931172173	0.12
0.181486006	0.0616347931172173	0.12
0.181486035	0.0616347931172173	0.12
0.181824923	0.0616347931172173	0.12
0.186084933	0.0783424901595542	0.12
0.191788381	0.0625237339742757	0.11
0.194681585	0.0802768097563643	0.11
0.205298456	0.0802768097563643	0.1
0.222049977	0.0432061076131292	0.08
0.222622275	0.0603477871229325	0.08
0.222656148	0.0603477871229325	0.08
0.222686318	0.0603477871229325	0.08
0.222924291	0.0673829589554544	0.08
0.223196808	0.0660148136189563	0.08
0.226694446	0.0630287593242202	0.08
0.226867021	0.0630287593242202	0.08
0.226929675	0.0630287593242202	0.08
0.226957829	0.0630287593242202	0.08
0.226982815	0.0630287593242202	0.08
0.227081991	0.0630287593242202	0.08
0.227177477	0.0210099439007692	0.07
0.227432153	0.0200387679332857	0.07
0.230426372	0.0453769258904951	0.07
0.237068117	0.0647011204016221	0.07
0.241897099	0.0415496712913682	0.06
0.242615688	0.0618861863816641	0.06
0.242875367	0.0701072600133456	0.06
0.242941212	0.0701072600133456	0.06
0.256228734	0.0724506094295597	0.05
0.256259656	0.0724506094295597	0.05
0.256650521	0.0701072600133456	0.05
0.259750174	0.0689915257709968	0.05
0.272151172	0.0706787702334435	0.05
0.287097646	0.071176104556878	0.05
0.296044019	0.0746793343678183	0.04
0.296834617	0.071176104556878	0.05
0.296839561	0.071176104556878	0.05
0.296839653	0.071176104556878	0.05
0.296874128	0.071176104556878	0.05
0.296879772	0.071176104556878	0.05
0.29691506	0.071176104556878	0.05
0.297161557	0.071176104556878	0.05
0.297207868	0.071176104556878	0.05
0.29723727	0.071176104556878	0.05
0.297242165	0.071176104556878	0.05
0.297345093	0.071176104556878	0.05
0.29736316	0.071176104556878	0.05
0.297631463	0.071176104556878	0.05
0.298033592	0.071176104556878	0.05
0.298062423	0.071176104556878	0.05
0.29855614	0.071176104556878	0.05
0.298682719	0.071176104556878	0.05
0.299120783	0.071176104556878	0.05
0.300128238	0.071176104556878	0.05
0.301159527	0.0705145330090516	0.05
0.302406093	0.0698651466246832	0.05
0.30240618	0.0698651466246832	0.05
0.302443572	0.0698651466246832	0.05
0.302452098	0.0698651466246832	0.05
0.302453753	0.0698651466246832	0.05
0.302493847	0.0698651466246832	0.05
0.302531356	0.0698651466246832	0.05
0.302844832	0.0698651466246832	0.05
