thrs	post_p	finalwindow
0	0.14615336573087	0.23
0.03256001	0.143792278177868	0.2
0.070216248	0.118835295698182	0.18
0.082355146	0.118835295698182	0.17
0.089689176	0.114258891063726	0.17
0.098963073	0.112810758794243	0.18
0.106977596	0.0802596670763489	0.19
0.113424721	0.108678540292908	0.18
0.115659216	0.126289587458211	0.19
0.127695348	0.0748595606281415	0.17
0.128068503	0.0824911505550174	0.17
0.130460633	0.124769700435725	0.17
0.14705261	0.0802596670763489	0.15
0.155752372	0.126289587458211	0.15
0.161204767	0.122832640104288	0.14
0.178062567	0.0831849957343566	0.12
0.178113806	0.0831849957343566	0.12
0.178140913	0.0831849957343566	0.12
0.181486006	0.122832640104288	0.12
0.181486035	0.122832640104288	0.12
0.181824923	0.122832640104288	0.12
0.186084933	0.125446480563709	0.12
0.194681585	0.131596217559737	0.11
0.205298456	0.134420358225544	0.1
0.206482242	0.131596217559737	0.1
0.222049977	0.114939874151296	0.08
0.222622275	0.127792618593943	0.08
0.222656148	0.127792618593943	0.08
0.222686318	0.127792618593943	0.08
0.222812147	0.125761323143186	0.08
0.222924291	0.125761323143186	0.08
0.223196808	0.124769700435725	0.08
0.226867021	0.118243296723223	0.08
0.226923294	0.118243296723223	0.08
0.226929675	0.118243296723223	0.08
0.226957829	0.118243296723223	0.08
0.226982815	0.118243296723223	0.08
0.227177477	0.120037256994371	0.08
0.227432153	0.117366275535157	0.08
0.230426372	0.112100371341462	0.07
0.241897099	0.110843967289605	0.07
0.24235868	0.110843967289605	0.07
0.242615688	0.108019090066645	0.06
0.242875367	0.106087898630855	0.06
0.242941212	0.106087898630855	0.06
0.249436037	0.0958103724648895	0.06
0.256228734	0.10242552208367	0.05
0.256650521	0.10242552208367	0.05
0.272151172	0.0942879758617559	0.05
0.287097646	0.0990075732056012	0.04
0.295749179	0.0990075732056012	0.04
0.296044019	0.0990075732056012	0.04
0.296834617	0.0908243665615644	0.05
0.296839561	0.0908243665615644	0.05
0.296839653	0.0908243665615644	0.05
0.296874128	0.0908243665615644	0.05
0.296879772	0.0908243665615644	0.05
0.29691506	0.0908243665615644	0.05
0.296919994	0.0908243665615644	0.05
0.296960227	0.0908243665615644	0.05
0.297161557	0.0908243665615644	0.05
0.297242165	0.0908243665615644	0.05
0.297345093	0.0908243665615644	0.05
0.29736316	0.0908243665615644	0.05
0.297631463	0.0908243665615644	0.05
0.298062423	0.0908243665615644	0.05
0.298432807	0.0908243665615644	0.05
0.298682719	0.0908243665615644	0.05
0.299120783	0.0908243665615644	0.05
0.300638986	0.0942879758617559	0.05
0.301373268	0.0942879758617559	0.05
0.302397905	0.0942879758617559	0.05
0.302406093	0.0942879758617559	0.05
0.302443572	0.0942879758617559	0.05
0.302452098	0.0942879758617559	0.05
0.302453753	0.0942879758617559	0.05
0.302493847	0.0942879758617559	0.05
0.302531356	0.0942879758617559	0.05
0.302694303	0.0942879758617559	0.05
0.303062807	0.0942879758617559	0.05
0.303998368	0.0980262299741136	0.04
0.304168238	0.0980262299741136	0.04
0.306047128	0.0970641495683932	0.04
0.306464617	0.0970641495683932	0.04
0.307314933	0.0970641495683932	0.04
0.308759935	0.0970641495683932	0.04
0.319078068	0.0961207703346297	0.04
0.320217262	0.0961207703346297	0.04
0.320290117	0.0961207703346297	0.04
0.322435043	0.095195552243986	0.04
0.322591403	0.095195552243986	0.04
0.323165924	0.095195552243986	0.04
0.323808824	0.0942879758617559	0.04
0.328591896	0.0908243665615644	0.04
0.333944256	0.0908243665615644	0.04
0.338071632	0.110021894756387	0.05
0.340262381	0.104648717781355	0.05
0.343706753	0.104648717781355	0.05
0.345554528	0.104648717781355	0.05
0.356437896	0.103803800816264	0.06
0.357086112	0.0946349881966299	0.07
0.360733393	0.0960489616816148	0.07
0.363236679	0.0960489616816148	0.07
0.366130409	0.0990075732056012	0.07
0.367161303	0.122612996567553	0.07
0.367663989	0.0956760412783561	0.08
0.381649088	0.0739505548053969	0.07
0.382008897	0.0731095233330858	0.07
0.386863037	0.0893722556262277	0.06
0.386909127	0.0893722556262277	0.06
0.387745392	0.0863703016944381	0.06
0.389222512	0.0830238436407187	0.06
0.389299853	0.0830238436407187	0.06
0.389825341	0.0819652495632603	0.06
0.398731854	0.0893722556262277	0.05
0.412388288	0.0906322904076219	0.04
0.415094538	0.0692823820131576	0.04
0.415772448	0.067922876258362	0.04
0.418471182	0.0798277798480314	0.03
0.419019267	0.0785595635669512	0.03
0.423143546	0.073865581909563	0.03
0.428769674	0.0838906119892999	0.02
0.438307149	0.0916661914879375	0.01
0.441698853	0.0860811608671115	0.01
0.444236336	0.0702409522739425	0.01
0.444770984	0.0622078530745439	0.01
0.445049535	0.0622078530745439	0.01
0.445117302	0.0622078530745439	0.01
0.445156208	0.0622078530745439	0.01
0.445185068	0.0618541558694883	0.01
0.445245414	0.0618541558694883	0.01
0.44525283	0.0618541558694883	0.01
0.445252832	0.0618541558694883	0.01
0.445252833	0.0618541558694883	0.01
0.445252835	0.0618541558694883	0.01
0.44531318	0.0618541558694883	0.01
0.44531319	0.0618541558694883	0.01
0.445373562	0.0618541558694883	0.01
0.445419149	0.0618541558694883	0.01
0.445479567	0.0618541558694883	0.01
0.445494353	0.0618541558694883	0.01
0.445554774	0.0618541558694883	0.01
0.445578303	0.0618541558694883	0.01
0.445615211	0.0618541558694883	0.01
0.445653547	0.0618541558694883	0.01
0.445849774	0.0604786932102486	0.01
0.445857123	0.0604786932102486	0.01
0.445917642	0.0604786932102486	0.01
0.445970843	0.0604786932102486	0.01
0.446188208	0.0601443329599614	0.01
0.446319857	0.0601443329599614	0.01
0.446341735	0.0601443329599614	0.01
0.446351359	0.0601443329599614	0.01
0.446465528	0.0598136494458553	0.01
0.44656991	0.0598136494458553	0.01
0.446633323	0.0598136494458553	0.01
0.446772341	0.0598136494458553	0.01
0.446967543	0.0591630726810417	0.01
0.447533088	0.0591630726810417	0.01
0.447542535	0.0591630726810417	0.01
0.447876705	0.0585264959342038	0.01
0.447928306	0.0585264959342038	0.01
0.448701687	0.063171127667041	0.01
0.448791313	0.063171127667041	0.01
0.449051315	0.063171127667041	0.01
0.449715173	0.0628366549816567	0.01
0.451750007	0.0638508701520642	0.01
0.452986292	0.0635091801307038	0.01
0.453102774	0.0635091801307038	0.01
0.453117722	0.0635091801307038	0.01
0.453312195	0.063171127667041	0.01
0.453607731	0.063171127667041	0.01
0.453670383	0.063171127667041	0.01
0.45367678	0.063171127667041	0.01
0.453739439	0.063171127667041	0.01
0.453782962	0.063171127667041	0.01
0.453789353	0.063171127667041	0.01
0.453802119	0.063171127667041	0.01
0.453864814	0.063171127667041	0.01
0.453990257	0.063171127667041	0.01
0.454053004	0.063171127667041	0.01
0.454159539	0.063171127667041	0.01
0.454172215	0.063171127667041	0.01
0.454266222	0.0635091801307038	0.01
0.454278877	0.0635091801307038	0.01
0.454291524	0.0635091801307038	0.01
0.454297847	0.0635091801307038	0.01
0.454379121	0.0635091801307038	0.01
0.454423548	0.0635091801307038	0.01
0.454543029	0.0635091801307038	0.01
0.454618511	0.0635091801307038	0.01
0.454637485	0.0635091801307038	0.01
0.455180191	0.0663496767323562	0.01
0.455665947	0.0860811608671115	0.01
0.455804735	0.0860811608671115	0.01
0.456133439	0.0733179826579142	0.01
0.456455968	0.0489863741402523	0.01
0.456880284	0.0599785354117042	0.02
0.45760535	0.0590827443174273	0.02
0.458619789	0.058213317102002	0.02
0.458664131	0.058213317102002	0.02
0.459124851	0.058213317102002	0.02
0.462114195	0.0587900639700616	0.02
0.46331093	0.0587900639700616	0.02
0.46499053	0.058213317102002	0.02
0.472596627	0.0560152176831029	0.03
0.473676694	0.0560152176831029	0.03
0.47699163	0.0170547075193907	0.03
0.477096915	0.0170547075193907	0.03
0.478409458	0.017985150632483	0.03
0.478419311	0.017985150632483	0.03
0.479732593	0.0193960554048311	0.03
0.483671852	0.0523116150426984	0.04
0.483988273	0.0523116150426984	0.04
0.484225862	0.0523116150426984	0.04
0.484458594	0.052543217820544	0.04
0.485999254	0.0545978795777289	0.04
0.48628356	0.0481014241005829	0.04
0.486776039	0.0149871251830414	0.04
0.489424331	0.0164861128859673	0.04
0.50407637	0.0488653543022993	0.06
0.514553924	0.0474964006005679	0.07
0.514645345	0.0474964006005679	0.07
0.51473946	0.0474964006005679	0.07
0.514742139	0.0474964006005679	0.07
0.514971335	0.0476872505070951	0.07
0.515124567	0.0490673876023968	0.07
0.516063638	0.0468402896521765	0.07
0.518492841	0.0132769318739871	0.07
0.518564452	0.0132769318739871	0.07
0.520735072	0.0140303506862897	0.07
0.529143364	0.0587069728630347	0.07
0.534226929	0.0597198352871346	0.07
0.536755919	0.065980796540622	0.06
0.543234343	0.067922876258362	0.06
