thrs	post_p	finalwindow
0	0.159839219972636	0.23
0.089689176	0.145066033119194	0.16
0.093809574	0.145066033119194	0.15
0.098963073	0.145066033119194	0.15
0.103967892	0.145066033119194	0.15
0.106977596	0.140206546406937	0.15
0.113424721	0.140206546406937	0.15
0.115659216	0.138658267566158	0.15
0.123778241	0.138658267566158	0.16
0.127200542	0.138658267566158	0.16
0.127695348	0.138658267566158	0.16
0.128068503	0.107202476629985	0.17
0.129609166	0.126347377413467	0.17
0.130460633	0.124577660345555	0.17
0.14705261	0.100005999305372	0.15
0.148427326	0.107202476629985	0.15
0.148447444	0.113986961774572	0.15
0.155752372	0.129276991520986	0.15
0.172569069	0.122812191335366	0.13
0.178062567	0.107202476629985	0.12
0.178113806	0.107202476629985	0.12
0.178140913	0.107202476629985	0.12
0.178189211	0.107202476629985	0.12
0.181430774	0.1220141269264	0.12
0.181486006	0.1220141269264	0.12
0.186084933	0.126304657167637	0.12
0.194681585	0.130816244411416	0.11
0.205298456	0.134007396526191	0.1
0.222622275	0.104153684767357	0.08
0.222656148	0.104153684767357	0.08
0.222686318	0.104153684767357	0.08
0.222716495	0.102693406829157	0.08
0.222812147	0.102693406829157	0.08
0.222924291	0.115667002301317	0.08
0.223196808	0.115667002301317	0.08
0.226694446	0.109608833056853	0.08
0.226728961	0.109608833056853	0.08
0.226867021	0.109608833056853	0.08
0.226957829	0.109608833056853	0.08
0.226982815	0.109608833056853	0.08
0.227081991	0.111063091820535	0.08
0.227177477	0.111063091820535	0.08
0.227432153	0.0501941700378618	0.07
0.241897099	0.0927865115105966	0.07
0.24235868	0.0927865115105966	0.07
0.242615688	0.0635125956414569	0.06
0.242875367	0.0788603897380428	0.06
0.242941212	0.0788603897380428	0.06
0.243116147	0.0788603897380428	0.06
0.256259656	0.0756912005134423	0.05
0.256650521	0.0756912005134423	0.05
0.263775407	0.0901890288599458	0.04
0.295749179	0.091950235878926	0.04
0.296834617	0.0876701878469439	0.05
0.296839561	0.0876701878469439	0.05
0.296874128	0.0876701878469439	0.05
0.296879772	0.0876701878469439	0.05
0.29691506	0.0876701878469439	0.05
0.296960227	0.0876701878469439	0.05
0.297156652	0.0876701878469439	0.05
