thrs	post_p	finalwindow
0	0.126161088011428	0.23
0.03256001	0.126161088011428	0.2
0.070216248	0.115864768370977	0.18
0.082355146	0.109886052641443	0.18
0.089689176	0.109886052641443	0.17
0.093809574	0.109886052641443	0.18
0.103967892	0.10712225515207	0.19
0.106977596	0.0822866707965184	0.19
0.113424721	0.125613898021509	0.19
0.115659216	0.124748198883804	0.19
0.128068503	0.122667235228865	0.17
0.129609166	0.116474110766845	0.17
0.129730945	0.116474110766845	0.17
0.130460633	0.11550221366176	0.17
0.148447444	0.122667235228865	0.15
0.151339737	0.114546401973285	0.15
0.155752372	0.124748198883804	0.15
0.161204767	0.114546401973285	0.14
0.172569069	0.115759796766129	0.13
0.178113806	0.124880605879832	0.12
0.178140913	0.124880605879832	0.12
0.178189211	0.124880605879832	0.12
0.181430774	0.116474110766845	0.12
0.181824923	0.116474110766845	0.12
0.186084933	0.124748198883804	0.12
0.191788381	0.118467813243831	0.11
0.205298456	0.133981891130152	0.1
0.206482242	0.129200276632926	0.1
0.222049977	0.115640061881094	0.09
0.222656148	0.108486554163732	0.08
0.222686318	0.108486554163732	0.08
0.222716495	0.108486554163732	0.08
0.223196808	0.122280220639937	0.08
0.226694446	0.116544158236941	0.08
0.226728961	0.116544158236941	0.08
0.226867021	0.116544158236941	0.08
0.226923294	0.116544158236941	0.08
0.226982815	0.116544158236941	0.08
0.227177477	0.116544158236941	0.08
0.227432153	0.116544158236941	0.08
0.237068117	0.0962307020520639	0.07
0.241897099	0.0954465054951283	0.07
0.24235868	0.0954465054951283	0.07
0.242941212	0.0943360786831172	0.06
0.249436037	0.087449161265098	0.06
0.256259656	0.0925146188465156	0.05
0.256650521	0.0907621648515241	0.05
0.287097646	0.0943360786831172	0.06
0.295749179	0.0952739721528935	0.06
0.296834617	0.0882545287070356	0.06
0.296839561	0.0882545287070356	0.06
0.296874128	0.0882545287070356	0.06
0.296879772	0.0882545287070356	0.06
0.296960227	0.0882545287070356	0.06
0.297161557	0.0858817323277442	0.06
0.29723727	0.0858817323277442	0.06
0.297242165	0.0858817323277442	0.06
0.298062423	0.0858817323277442	0.06
0.29855614	0.0858817323277442	0.06
0.298682719	0.0858817323277442	0.06
0.29926506	0.0858817323277442	0.06
0.299931082	0.0858817323277442	0.06
0.300638986	0.0858817323277442	0.06
0.302397905	0.0858817323277442	0.06
0.302406093	0.0858817323277442	0.06
0.302452098	0.0858817323277442	0.06
0.302453753	0.0858817323277442	0.06
0.302493847	0.0858817323277442	0.06
0.302531356	0.0858817323277442	0.06
0.302535608	0.0858817323277442	0.06
0.302757814	0.0858817323277442	0.06
0.303037639	0.0858817323277442	0.06
0.303998368	0.08436950284182	0.06
0.306047128	0.08436950284182	0.06
0.306464617	0.0829096073609149	0.06
0.308759935	0.0934164707783271	0.05
0.319078068	0.0934164707783271	0.04
0.320217262	0.0934164707783271	0.04
0.322066605	0.0916300135510636	0.04
0.322591403	0.0916300135510636	0.04
0.323165924	0.0907621648515241	0.04
0.324596864	0.0890748681784264	0.04
0.328591896	0.0866583596770313	0.04
0.334029253	0.0866583596770313	0.04
0.340262381	0.0808120979650814	0.05
0.345554528	0.0794717408505226	0.05
0.350684009	0.0781751208876486	0.06
0.351815198	0.077542548758135	0.06
0.356200611	0.0769201316651088	0.06
0.356206548	0.0769201316651088	0.06
0.356437896	0.0757047998960589	0.06
0.356490553	0.0757047998960589	0.06
0.357086112	0.0925146188465156	0.06
0.360733393	0.0728281046992148	0.07
0.362945858	0.0728281046992148	0.07
0.363236679	0.0728281046992148	0.07
0.363936107	0.0728281046992148	0.07
0.366130409	0.0733858200257845	0.07
0.367161303	0.0890748681784264	0.07
0.367663989	0.0636389227930098	0.07
0.382008897	0.0710162312078525	0.07
0.386863037	0.0706795126435856	0.06
0.386909127	0.0761211217151586	0.06
0.387745392	0.0732994623383247	0.06
0.389825341	0.0749435910881324	0.06
0.395214438	0.0712358228080327	0.06
0.398731854	0.0740840766660804	0.05
0.403209246	0.0760912326493986	0.05
0.411578949	0.0877350996177503	0.04
0.412388288	0.0872217490358449	0.04
0.415094538	0.080413205114004	0.04
0.416416237	0.0870519645487854	0.03
0.418471182	0.0893944586770706	0.03
0.419019267	0.0876953966736757	0.03
0.423143546	0.0898503861617809	0.03
0.438307149	0.0989832567746429	0.01
0.440316292	0.100108189545687	0.01
0.441698853	0.100108189545687	0.01
0.441750067	0.0994403866384903	0.01
0.444236336	0.0814993753952346	0.01
0.444499874	0.0790782609914575	0.01
0.444770984	0.0790782609914575	0.01
0.445049535	0.0790782609914575	0.01
0.445117302	0.0886869346483644	0.01
0.445156208	0.0886869346483644	0.01
0.445185068	0.0882545287070356	0.01
0.44525283	0.0882545287070356	0.01
0.445252832	0.0882545287070356	0.01
0.445252833	0.0882545287070356	0.01
0.445252835	0.0882545287070356	0.01
0.445305777	0.0882545287070356	0.01
0.44531318	0.0882545287070356	0.01
0.44531319	0.0882545287070356	0.01
0.445373562	0.0882545287070356	0.01
0.445419149	0.0882545287070356	0.01
0.445479567	0.0882545287070356	0.01
0.445540001	0.0882545287070356	0.01
0.445554774	0.0882545287070356	0.01
0.445578303	0.0882545287070356	0.01
0.445615211	0.0882545287070356	0.01
0.445653547	0.0882545287070356	0.01
0.445675664	0.0874022442114142	0.01
0.445691925	0.0874022442114142	0.01
0.445736134	0.0874022442114142	0.01
0.445849774	0.0920701914381638	0.01
0.445917642	0.0920701914381638	0.01
0.445970843	0.0920701914381638	0.01
0.445978177	0.0920701914381638	0.01
0.446038729	0.0920701914381638	0.01
0.446188208	0.0907621648515241	0.01
0.446319857	0.0907621648515241	0.01
0.446341735	0.0907621648515241	0.01
0.446351359	0.0907621648515241	0.01
0.446395102	0.0907621648515241	0.01
0.446633323	0.0903343761400602	0.01
0.446888185	0.0899106010984032	0.01
0.446967543	0.0899106010984032	0.01
0.447158639	0.0899106010984032	0.01
0.447533088	0.0899106010984032	0.01
0.447542535	0.0899106010984032	0.01
0.447649603	0.0899106010984032	0.01
0.447876705	0.0899106010984032	0.01
0.447928306	0.0899106010984032	0.01
0.448701687	0.0907621648515241	0.01
0.448791313	0.0907621648515241	0.01
0.449051315	0.0907621648515241	0.01
0.449552291	0.0903343761400602	0.01
0.449715173	0.0903343761400602	0.01
0.451750007	0.0907621648515241	0.01
0.452986292	0.0857461231624071	0.01
0.453102774	0.0857461231624071	0.01
0.453117722	0.0857461231624071	0.01
0.453607731	0.0857461231624071	0.01
0.45367678	0.0857461231624071	0.01
0.453739439	0.0857461231624071	0.01
0.453789353	0.0857461231624071	0.01
0.453802119	0.0857461231624071	0.01
0.453864805	0.0857461231624071	0.01
0.453864814	0.0857461231624071	0.01
0.453927527	0.0857461231624071	0.01
0.453952078	0.0857461231624071	0.01
0.453977538	0.0857461231624071	0.01
0.453990257	0.0857461231624071	0.01
0.454053004	0.0857461231624071	0.01
0.454115767	0.0857461231624071	0.01
0.454131662	0.0857461231624071	0.01
0.454172215	0.0857461231624071	0.01
0.454228692	0.0857461231624071	0.01
0.454278877	0.0861542415527991	0.01
0.454291524	0.0861542415527991	0.01
0.454297847	0.0861542415527991	0.01
0.454379121	0.0861542415527991	0.01
0.454423548	0.0861542415527991	0.01
0.455078808	0.0849413772201537	0.01
0.455180191	0.0869822452599976	0.01
0.455665947	0.0868153737282119	0.01
0.455755613	0.0912808900946497	0.01
0.456133439	0.0814993753952346	0.01
0.456159276	0.0814993753952346	0.01
0.456455968	0.0836331846262598	0.02
0.456880284	0.0836331846262598	0.02
0.458664131	0.0836331846262598	0.02
0.459124851	0.0829096073609149	0.02
0.460382332	0.0821984431860487	0.02
0.462114195	0.078665860039117	0.02
0.464728436	0.0766667369591215	0.02
0.46499053	0.07699283809872	0.02
0.472596627	0.0400820568556778	0.02
0.474072423	0.0723751352304301	0.03
0.47699163	0.0428224600397966	0.03
0.478409458	0.0453774155071424	0.03
0.478888149	0.0465681752888209	0.03
0.479732593	0.0393415729000258	0.03
0.479936634	0.0393415729000258	0.03
0.483671852	0.0416499198108527	0.03
0.483988273	0.0650882033228729	0.04
0.484225862	0.0650882033228729	0.04
0.484458594	0.0653230930547665	0.04
0.485802156	0.0599372020376739	0.04
0.485999254	0.0502492766516695	0.04
0.48628356	0.0453222297621035	0.04
0.489107131	0.0382120729045574	0.04
0.489424331	0.0382120729045574	0.04
0.490830832	0.0312572381146747	0.04
0.499369323	0.0416499198108527	0.05
0.511690912	0.0325969117904169	0.06
0.514553924	0.0376047774042281	0.06
0.514645345	0.0376047774042281	0.06
0.51473946	0.0376047774042281	0.06
0.514742139	0.0376047774042281	0.06
0.514839037	0.0376047774042281	0.06
0.514971335	0.0376047774042281	0.06
0.51502476	0.0376047774042281	0.06
0.515124567	0.0191626931064815	0.06
0.516063638	0.00994510744300058	0.06
0.51682809	0.0103310824907507	0.06
0.518492841	0.0104323033373289	0.06
0.518564452	0.0104323033373289	0.06
0.534308248	0.0184969146141518	0.06
0.534380672	0.0184969146141518	0.06
0.534453117	0.0184969146141518	0.06
0.539174229	0.0274911214580988	0.06
