thrs	post_p	finalwindow
0	0.0605727685691053	0.23
0.03256001	0.0605727685691053	0.2
0.070216248	0.0605727685691053	0.16
0.082355146	0.0574443738399601	0.16
0.106977596	0.050300279031901	0.15
0.123778241	0.047608956828586	0.15
0.127200542	0.047608956828586	0.15
0.127695348	0.047608956828586	0.15
0.129609166	0.047608956828586	0.15
0.129730945	0.047608956828586	0.15
0.130460633	0.047608956828586	0.15
0.14705261	0.0392159427546433	0.15
0.148427326	0.0620752531608548	0.15
0.148447444	0.0748374091699059	0.15
0.148782099	0.0737102363886168	0.15
0.172569069	0.0806516331053689	0.13
0.178062567	0.0625601849428775	0.12
0.178140913	0.0625601849428775	0.12
0.178189211	0.0625601849428775	0.12
0.178358463	0.0625601849428775	0.12
0.181430774	0.0853259964326389	0.12
0.186084933	0.0861601585294905	0.12
0.191788381	0.0859600725918691	0.11
0.194681585	0.0877533878414143	0.11
0.205298456	0.087215804582918	0.1
0.206482242	0.0866847677641361	0.1
0.222656148	0.0700191304801213	0.08
0.222686318	0.0700191304801213	0.08
0.222697977	0.0685480148842916	0.08
0.222716495	0.0685480148842916	0.08
0.222812147	0.0743165388545408	0.08
0.222924291	0.080014053135026	0.08
0.223196808	0.0783873922490003	0.08
0.226694446	0.0763186788193872	0.08
0.226728961	0.0763186788193872	0.08
0.226867021	0.0763186788193872	0.08
0.226929675	0.0763186788193872	0.08
0.226957829	0.0763186788193872	0.08
0.227081991	0.0768255525902227	0.08
0.227177477	0.0768255525902227	0.08
0.227432153	0.033090685316143	0.07
0.237068117	0.0723035991283922	0.07
0.241897099	0.0755433677336687	0.06
0.24235868	0.0755433677336687	0.06
0.242615688	0.0712422804728735	0.06
0.242941212	0.082339754535404	0.06
0.243116147	0.0804779540545916	0.06
0.256228734	0.0829796463220634	0.05
0.256259656	0.0829796463220634	0.05
0.259750174	0.0836295616628601	0.05
0.263775407	0.103991729836786	0.04
0.272151172	0.0810891281614023	0.05
0.287097646	0.0852688166892806	0.05
0.296044019	0.0934060997515861	0.04
0.296839561	0.0961590646396677	0.04
0.296839653	0.0961590646396677	0.04
0.296879772	0.0961590646396677	0.04
0.296919994	0.0961590646396677	0.04
0.296960227	0.0961590646396677	0.04
0.297156652	0.0961590646396677	0.04
0.297161557	0.0961590646396677	0.04
0.297207868	0.0961590646396677	0.04
0.29723727	0.0961590646396677	0.04
0.297242165	0.0961590646396677	0.04
0.297345093	0.0961590646396677	0.04
0.29736316	0.0961590646396677	0.04
0.297631463	0.0961590646396677	0.04
0.298062423	0.0961590646396677	0.04
0.298432807	0.0961590646396677	0.04
0.298682719	0.0961590646396677	0.04
0.299120783	0.0961590646396677	0.04
0.29926506	0.0961590646396677	0.04
0.301159527	0.0961590646396677	0.04
0.302397905	0.0961590646396677	0.04
0.302406093	0.0961590646396677	0.04
0.30240618	0.0961590646396677	0.04
