thrs	post_p	finalwindow
0	0.0644984679010793	0.23
0.03256001	0.0625159667921077	0.2
0.070216248	0.0549196308382578	0.18
0.082355146	0.0521056845746446	0.18
0.093809574	0.0514466843097167	0.17
0.098963073	0.0514466843097167	0.18
0.103967892	0.0514466843097167	0.18
0.113424721	0.0725510306521485	0.19
0.115659216	0.0691001972150572	0.19
0.123778241	0.0725510306521485	0.18
0.127200542	0.0398536644673552	0.17
0.129730945	0.0623790128610433	0.17
0.130460633	0.0602665933200978	0.17
0.148427326	0.06349174544115	0.15
0.148782099	0.06349174544115	0.15
0.151339737	0.0597606556219622	0.15
0.161204767	0.0597606556219622	0.14
0.172569069	0.0611072679074473	0.13
0.178113806	0.0640631326078177	0.12
0.178140913	0.0640631326078177	0.12
0.178358463	0.0640631326078177	0.12
0.181486035	0.0597606556219622	0.12
0.186084933	0.0686338378999808	0.12
0.191788381	0.0607811707675517	0.11
0.194681585	0.0725510306521485	0.11
0.205298456	0.0725510306521485	0.1
0.206482242	0.0710307823622898	0.1
0.222049977	0.0488517299653118	0.08
0.222622275	0.0516644910844795	0.08
0.22265244	0.0516644910844795	0.08
0.222656148	0.0516644910844795	0.08
0.222686318	0.0516644910844795	0.08
0.222716495	0.0512307062816783	0.08
0.222812147	0.0512307062816783	0.08
0.222924291	0.0671607114810529	0.08
0.223196808	0.0655376298181128	0.08
0.226867021	0.0606517043522048	0.08
0.227081991	0.0606517043522048	0.08
0.230426372	0.0606517043522048	0.08
0.237068117	0.0630000779987857	0.07
0.241897099	0.0615697268599733	0.07
0.24235868	0.0615697268599733	0.07
0.242875367	0.0564437414674852	0.06
0.243116147	0.0549196308382578	0.06
0.256259656	0.053011070014672	0.05
0.256650521	0.053011070014672	0.05
0.259750174	0.0516644910844795	0.05
0.263775407	0.0516644910844795	0.05
0.287097646	0.0586125345581029	0.05
0.295749179	0.0591810271824038	0.05
0.296044019	0.0591810271824038	0.05
0.296834617	0.0591810271824038	0.05
0.296839561	0.0591810271824038	0.05
0.296879772	0.0591810271824038	0.05
0.29691506	0.0591810271824038	0.05
0.296960227	0.0591810271824038	0.05
0.297156652	0.0591810271824038	0.05
0.29723727	0.0591810271824038	0.05
0.297242165	0.0591810271824038	0.05
0.29736316	0.0591810271824038	0.05
0.297631463	0.0591810271824038	0.05
0.298062423	0.0591810271824038	0.05
0.29926506	0.0591810271824038	0.05
0.299931082	0.0591810271824038	0.05
0.300128238	0.0591810271824038	0.05
0.300638986	0.0591810271824038	0.05
0.301373268	0.0580548598906636	0.05
0.302406093	0.0575076973048536	0.05
0.30240618	0.0575076973048536	0.05
0.302443572	0.0575076973048536	0.05
0.302452098	0.0575076973048536	0.05
0.302493847	0.0575076973048536	0.05
0.302531356	0.0575076973048536	0.05
0.302694303	0.0575076973048536	0.05
0.302844832	0.0575076973048536	0.05
0.303037639	0.0575076973048536	0.05
0.303062807	0.0575076973048536	0.05
0.303998368	0.0575076973048536	0.05
0.304168238	0.0575076973048536	0.05
0.305094409	0.0575076973048536	0.05
0.306047128	0.0575076973048536	0.05
0.306464617	0.0569707523491751	0.05
0.307314933	0.0564437414674852	0.05
0.308759935	0.0559263914996748	0.05
0.320217262	0.0569707523491751	0.04
0.320290117	0.0569707523491751	0.04
0.322066605	0.060954654887551	0.03
0.322435043	0.060954654887551	0.03
0.322591403	0.060954654887551	0.03
0.322777267	0.060954654887551	0.03
0.323097253	0.060954654887551	0.03
0.324596864	0.060954654887551	0.03
0.327195424	0.053011070014672	0.04
0.328591896	0.0521056845746446	0.04
0.330254195	0.0521056845746446	0.04
0.333944256	0.0516644910844795	0.04
0.338071632	0.0568948633531594	0.05
0.340262381	0.0559997172349383	0.05
0.343625259	0.0559997172349383	0.05
0.343706753	0.0559997172349383	0.05
0.350684009	0.0555626244582735	0.06
0.351815198	0.0551323020889146	0.06
0.356351443	0.0547085940291094	0.06
0.356437896	0.0547085940291094	0.06
0.356490553	0.0547085940291094	0.06
0.357086112	0.0629304607180486	0.06
0.357959666	0.0498088120957636	0.06
0.362945858	0.0519156823346198	0.07
0.363936107	0.0519156823346198	0.07
0.366130409	0.0530769458733608	0.07
0.367161303	0.0618371455206236	0.07
0.367663989	0.0479307352994221	0.07
0.37384574	0.0949828908186182	0.08
0.381649088	0.08340106288922	0.07
0.382008897	0.0822112511198256	0.07
0.386863037	0.0666108248047826	0.06
0.386909127	0.0768593514729836	0.06
0.387745392	0.0760383677522845	0.06
0.389825341	0.0899070105448134	0.06
0.403209246	0.091331934312781	0.05
0.411578949	0.105874519591853	0.04
0.412388288	0.103964439030346	0.04
0.415094538	0.107593436199912	0.04
0.418471182	0.088595660777135	0.03
0.419019267	0.0868495924949374	0.03
0.423143546	0.100271086268073	0.03
0.438307149	0.0963434078318528	0.01
0.438815006	0.0942821493057893	0.01
0.440249622	0.113568608566513	0.01
0.440316292	0.113568608566513	0.01
0.441750067	0.111239332126536	0.01
0.444499874	0.114513207943257	0.01
0.444770984	0.112781419662894	0.01
0.445117302	0.112781419662894	0.01
0.445185067	0.112215738480021	0.01
0.445185068	0.112215738480021	0.01
0.445245414	0.112215738480021	0.01
0.44525283	0.112215738480021	0.01
0.445252832	0.112215738480021	0.01
0.445252833	0.112215738480021	0.01
0.445252835	0.112215738480021	0.01
0.445305777	0.112215738480021	0.01
0.445313187	0.112215738480021	0.01
0.445313188	0.112215738480021	0.01
0.44531319	0.112215738480021	0.01
0.445373562	0.112215738480021	0.01
0.445419149	0.112215738480021	0.01
0.445433949	0.112215738480021	0.01
0.445494353	0.112215738480021	0.01
0.445540001	0.112215738480021	0.01
0.445554774	0.112215738480021	0.01
0.445578303	0.112215738480021	0.01
0.445615211	0.112215738480021	0.01
0.445653547	0.112215738480021	0.01
0.445675664	0.111655703585376	0.01
0.445691925	0.12058224973549	0.01
0.445736134	0.12058224973549	0.01
0.445849774	0.119989436028257	0.01
0.445857123	0.119989436028257	0.01
0.445978177	0.119989436028257	0.01
0.446038729	0.119989436028257	0.01
0.446188208	0.118821124909339	0.01
0.446319857	0.118821124909339	0.01
0.446341735	0.118821124909339	0.01
0.446351359	0.118821124909339	0.01
0.446395102	0.118821124909339	0.01
0.446455777	0.118821124909339	0.01
0.44656991	0.118245459709497	0.01
0.446633323	0.118245459709497	0.01
0.446772341	0.118245459709497	0.01
0.446888185	0.117110702635154	0.01
0.447158639	0.117110702635154	0.01
0.447542535	0.117110702635154	0.01
0.447649603	0.116551452472219	0.01
0.448701687	0.124460881939856	0.01
0.448791313	0.124460881939856	0.01
0.449552291	0.125049514961594	0.01
0.451750007	0.126243644016352	0.01
0.452986292	0.12198039809086	0.01
0.453102774	0.12198039809086	0.01
0.453117722	0.12198039809086	0.01
0.453312195	0.121397940324541	0.01
0.453607731	0.121397940324541	0.01
0.453670383	0.121397940324541	0.01
0.45367678	0.121397940324541	0.01
0.453739439	0.121397940324541	0.01
0.453782962	0.121397940324541	0.01
0.453789353	0.121397940324541	0.01
0.453802119	0.121397940324541	0.01
0.453864805	0.121397940324541	0.01
0.453864814	0.121397940324541	0.01
0.453927527	0.121397940324541	0.01
0.453952078	0.121397940324541	0.01
0.453977538	0.121397940324541	0.01
0.453990257	0.121397940324541	0.01
0.454053004	0.121397940324541	0.01
0.454131662	0.121397940324541	0.01
0.454172215	0.121397940324541	0.01
0.454228692	0.121397940324541	0.01
