thrs	post_p	finalwindow
0	0.107438453924973	0.23
0.082355146	0.0821181800214264	0.18
0.093809574	0.0821181800214264	0.17
0.103967892	0.0791720743056761	0.17
0.106977596	0.0791720743056761	0.17
0.113424721	0.0791720743056761	0.18
0.115659216	0.0791720743056761	0.18
0.123778241	0.101330563349676	0.18
0.127695348	0.0593117434943311	0.17
0.129609166	0.101029329207791	0.17
0.129730945	0.101029329207791	0.17
0.148427326	0.0685196969616367	0.15
0.148782099	0.0849273054145724	0.15
0.155752372	0.100018395825138	0.15
0.161204767	0.0977739258124713	0.14
0.172569069	0.0980168746587006	0.13
0.178062567	0.0685196969616367	0.12
0.178140913	0.0685196969616367	0.12
0.178189211	0.0685196969616367	0.12
0.178358463	0.0685196969616367	0.12
0.181486006	0.0954668015906576	0.12
0.181824923	0.0954668015906576	0.12
0.186084933	0.100018395825138	0.12
0.191788381	0.0954668015906576	0.11
0.222049977	0.078936079026739	0.08
0.22265244	0.0842071589487536	0.08
0.222656148	0.0842071589487536	0.08
0.222686318	0.0842071589487536	0.08
0.222697977	0.0842071589487536	0.08
0.222924291	0.0918543950789733	0.08
0.226694446	0.0872332022095679	0.08
0.226728961	0.0872332022095679	0.08
0.226867021	0.0872332022095679	0.08
0.226923294	0.0872332022095679	0.08
0.226982815	0.0872332022095679	0.08
0.227081991	0.0872332022095679	0.08
0.227177477	0.0872332022095679	0.08
0.227432153	0.0859970564173557	0.08
0.237068117	0.0817127602533355	0.07
0.241897099	0.0805201692220635	0.07
0.24235868	0.0805201692220635	0.07
0.242615688	0.065609508173282	0.06
0.242875367	0.0742860279469302	0.06
0.242941212	0.0742860279469302	0.06
0.249436037	0.069600217489616	0.06
0.256228734	0.0724567313493115	0.05
0.256650521	0.0724567313493115	0.05
0.259750174	0.0712864435465217	0.05
0.272151172	0.0701533587585254	0.05
0.295749179	0.0826306473795531	0.05
0.296834617	0.0826306473795531	0.05
0.296839561	0.0826306473795531	0.05
0.296839653	0.0826306473795531	0.05
0.296879772	0.0826306473795531	0.05
0.29691506	0.0826306473795531	0.05
0.296919994	0.0826306473795531	0.05
0.296960227	0.0826306473795531	0.05
0.297207868	0.0826306473795531	0.05
0.29723727	0.0826306473795531	0.05
0.297631463	0.0826306473795531	0.05
0.298062423	0.0826306473795531	0.05
0.298432807	0.0826306473795531	0.05
0.29855614	0.0826306473795531	0.05
0.298682719	0.0826306473795531	0.05
0.299120783	0.0826306473795531	0.05
0.29926506	0.0826306473795531	0.05
0.299931082	0.0842071589487536	0.05
0.300638986	0.0842071589487536	0.05
0.301159527	0.0834114546463907	0.05
0.301373268	0.0834114546463907	0.05
0.302397905	0.0818643226785497	0.05
0.302406093	0.0818643226785497	0.05
0.30240618	0.0818643226785497	0.05
0.302443572	0.0818643226785497	0.05
0.302452098	0.0818643226785497	0.05
0.302453753	0.0818643226785497	0.05
0.302493847	0.0818643226785497	0.05
0.302535608	0.0818643226785497	0.05
0.302757814	0.0818643226785497	0.05
0.303037639	0.0818643226785497	0.05
0.303062807	0.0818643226785497	0.05
0.303998368	0.0818643226785497	0.05
0.304168238	0.0818643226785497	0.05
0.307314933	0.0749164938110953	0.05
0.319078068	0.0782364597993039	0.04
0.320290117	0.0782364597993039	0.04
0.322435043	0.0775491332263975	0.04
0.323097253	0.0775491332263975	0.04
0.323537089	0.0775491332263975	0.04
0.327195424	0.0749164938110953	0.04
0.330254195	0.0742860279469302	0.04
0.334029253	0.0742860279469302	0.04
0.338071632	0.0807821712578945	0.05
0.340262381	0.0782364597993039	0.05
0.343625259	0.0782364597993039	0.05
0.343706753	0.0782364597993039	0.05
0.345554528	0.0776249058842983	0.05
0.350684009	0.0770228385288987	0.06
0.351815198	0.0758462940384829	0.06
0.356200611	0.0747051528181309	0.06
0.356206548	0.0747051528181309	0.06
0.356351443	0.0747051528181309	0.06
0.356490553	0.0735978405798824	0.06
0.357086112	0.0864051938931135	0.06
0.357959666	0.0903351821413545	0.06
0.360733393	0.0435207936771851	0.06
0.363936107	0.0694784797073019	0.07
0.367663989	0.0864051938931135	0.07
0.381649088	0.06591491446757	0.07
0.382008897	0.0652066751336226	0.07
0.386909127	0.0668589556218118	0.06
0.387745392	0.0652768134433644	0.06
0.389222512	0.0648929089708445	0.06
0.389825341	0.0709219665956961	0.06
0.395214438	0.0654704741085039	0.06
0.403209246	0.0753233014898943	0.05
0.411578949	0.0878646981082378	0.04
0.412388288	0.0866107188356627	0.04
0.415094538	0.0768737781474992	0.04
0.415772448	0.0414759049823874	0.03
0.416416237	0.0465502877278689	0.03
0.418471182	0.0752713986499272	0.03
0.419019267	0.0747051528181309	0.03
0.428769674	0.0782364597993039	0.02
0.438307149	0.087163595878602	0.01
0.438815006	0.0879354291569336	0.01
0.440316292	0.0967606227425531	0.01
0.441698853	0.0967606227425531	0.01
0.441750067	0.0950928249944055	0.01
0.444236336	0.0866107188356627	0.01
0.444499874	0.0836269697050062	0.01
0.444770984	0.0819334007119362	0.01
0.445049535	0.0819334007119362	0.01
0.445156208	0.0819334007119362	0.01
0.445185067	0.0819334007119362	0.01
0.445185068	0.0819334007119362	0.01
0.44525283	0.0819334007119362	0.01
0.445252832	0.0819334007119362	0.01
0.445252835	0.0819334007119362	0.01
