thrs	post_p	finalwindow
0	0.151805270040308	0.23
0.03256001	0.149907497659764	0.2
0.070216248	0.151805270040308	0.16
0.082355146	0.149907497659764	0.15
0.093809574	0.1262357236454	0.15
0.113424721	0.1262357236454	0.13
0.115659216	0.1262357236454	0.13
0.127695348	0.117571748284925	0.13
0.128068503	0.117571748284925	0.13
0.129609166	0.117571748284925	0.13
0.130460633	0.116430178519614	0.13
0.14705261	0.119923387964508	0.11
0.148427326	0.119923387964508	0.11
0.148447444	0.119923387964508	0.11
0.148782099	0.119923387964508	0.11
0.151339737	0.118735925340637	0.11
0.155752372	0.116430178519614	0.11
0.161204767	0.118735925340637	0.1
0.172569069	0.117571748284925	0.1
0.178062567	0.119923387964508	0.09
0.178113806	0.119923387964508	0.09
0.178140913	0.119923387964508	0.09
0.178358463	0.119923387964508	0.09
0.181430774	0.119923387964508	0.09
0.181486006	0.119923387964508	0.09
0.181486035	0.119923387964508	0.09
0.181824923	0.119923387964508	0.09
0.222049977	0.0851001938862665	0.08
0.22265244	0.0832779152216737	0.08
0.222656148	0.0832779152216737	0.08
0.222716495	0.0821370538393531	0.08
0.222812147	0.0935908655131725	0.08
0.223196808	0.104067081675511	0.08
0.226694446	0.102035591775241	0.08
0.226728961	0.102035591775241	0.08
0.226867021	0.102035591775241	0.08
0.226929675	0.0539764353397867	0.07
0.226957829	0.0539764353397867	0.07
0.226982815	0.0534550973833347	0.07
0.227081991	0.0534550973833347	0.07
0.227177477	0.0524420613455923	0.07
0.230426372	0.0773675376849478	0.07
0.237068117	0.055050225243292	0.06
0.241897099	0.0556033023807703	0.06
0.24235868	0.0556033023807703	0.06
0.242615688	0.0569101910491645	0.06
0.242875367	0.0851597145939599	0.06
0.242941212	0.0851597145939599	0.06
0.249436037	0.0823935871522714	0.06
0.254481698	0.0830681345234396	0.05
0.256228734	0.0823935871522714	0.05
0.256259656	0.0823935871522714	0.05
0.259750174	0.0823935871522714	0.05
0.263775407	0.0938216410694218	0.04
0.287097646	0.0827669770683478	0.05
0.295749179	0.0788369833427871	0.06
0.296044019	0.0788369833427871	0.06
0.296834617	0.0745870747969952	0.06
0.296839561	0.0745870747969952	0.06
0.296839653	0.0745870747969952	0.06
0.296874128	0.0745870747969952	0.06
0.296879772	0.0745870747969952	0.06
0.29691506	0.0745870747969952	0.06
0.296919994	0.0745870747969952	0.06
0.296960227	0.0745870747969952	0.06
0.297161557	0.0759518678098998	0.06
0.297207868	0.0759518678098998	0.06
0.29723727	0.0759518678098998	0.06
0.297242165	0.0759518678098998	0.06
0.297345093	0.0759518678098998	0.06
0.297631463	0.0759518678098998	0.06
0.298682719	0.0745870747969952	0.06
0.299120783	0.0745870747969952	0.06
0.29926506	0.0745870747969952	0.06
0.300638986	0.0745870747969952	0.06
0.301373268	0.073922907668596	0.06
0.302397905	0.0780953488363848	0.06
0.302406093	0.0780953488363848	0.06
0.30240618	0.0780953488363848	0.06
0.302452098	0.0780953488363848	0.06
0.302453753	0.0780953488363848	0.06
0.302535608	0.0780953488363848	0.06
0.302694303	0.0803633282054331	0.06
0.302757814	0.0803633282054331	0.06
0.302844832	0.0803633282054331	0.06
0.303062807	0.0811488806955671	0.06
0.303998368	0.0803633282054331	0.06
0.304168238	0.0803633282054331	0.06
0.305094409	0.0803633282054331	0.06
0.319078068	0.0795928388014954	0.06
0.323097253	0.0788369833427871	0.06
0.323537089	0.0788369833427871	0.06
0.323808824	0.0803633282054331	0.06
0.327195424	0.0819499423579343	0.05
0.328591896	0.0819499423579343	0.05
0.333944256	0.0827669770683478	0.04
0.345554528	0.0752632846651736	0.05
0.350684009	0.0745870747969952	0.06
0.356200611	0.073922907668596	0.06
0.356206548	0.073922907668596	0.06
0.357959666	0.067878598519688	0.07
0.360733393	0.0673280901534353	0.07
0.362945858	0.0673280901534353	0.07
0.363936107	0.0673280901534353	0.07
0.366130409	0.0695854966960843	0.07
0.367161303	0.0819499423579343	0.07
0.367663989	0.0798015032192152	0.08
0.37384574	0.0856574321856117	0.08
0.382008897	0.0618135718632965	0.07
0.386909127	0.066621526641513	0.06
0.389222512	0.0651731640611479	0.06
0.389299853	0.0651731640611479	0.06
0.389825341	0.0648208601102195	0.06
0.395214438	0.0654241637766771	0.06
0.403209246	0.0651731640611479	0.05
0.412388288	0.0735701551187858	0.04
0.415772448	0.0514667075983675	0.03
0.418471182	0.0794171270407978	0.03
0.419019267	0.0783789355917825	0.03
0.423143546	0.0778699526932959	0.03
0.428769674	0.0827035502895525	0.02
0.438307149	0.0901660131870922	0.01
0.440249622	0.0888301342581465	0.01
0.440316292	0.0888301342581465	0.01
0.441750067	0.0881769296956076	0.01
0.444236336	0.0897689551106684	0.01
0.444499874	0.0849081956368211	0.01
0.444770984	0.0818074313199101	0.01
0.445049535	0.0818074313199101	0.01
0.445117302	0.0818074313199101	0.01
0.445185067	0.0813828566935805	0.01
0.445185068	0.0813828566935805	0.01
0.445245414	0.0813828566935805	0.01
0.44525283	0.0813828566935805	0.01
0.445252832	0.0813828566935805	0.01
0.445252833	0.0813828566935805	0.01
0.445252835	0.0813828566935805	0.01
0.445305777	0.0813828566935805	0.01
0.445313188	0.0813828566935805	0.01
0.44531319	0.0813828566935805	0.01
0.445373562	0.0813828566935805	0.01
0.445419149	0.0813828566935805	0.01
0.445433949	0.0813828566935805	0.01
0.445494353	0.0805467926867959	0.01
0.445540001	0.0805467926867959	0.01
0.445554774	0.0801351695657022	0.01
0.445615211	0.0801351695657022	0.01
0.445653547	0.0801351695657022	0.01
0.445736134	0.0836004673881405	0.01
0.445857123	0.0911252895481225	0.01
0.445917642	0.0911252895481225	0.01
0.445970843	0.0911252895481225	0.01
0.445978177	0.0911252895481225	0.01
0.446188208	0.0911252895481225	0.01
0.446319857	0.0911252895481225	0.01
0.446341735	0.0911252895481225	0.01
0.446394864	0.0911252895481225	0.01
0.446395102	0.0911252895481225	0.01
0.446455777	0.0911252895481225	0.01
0.446465528	0.0902338626374963	0.01
0.446633323	0.0902338626374963	0.01
0.446772341	0.0902338626374963	0.01
0.446888185	0.0902338626374963	0.01
0.446967543	0.0902338626374963	0.01
0.447158639	0.0902338626374963	0.01
0.447542535	0.0902338626374963	0.01
0.447649603	0.0897946575902294	0.01
0.447928306	0.0897946575902294	0.01
0.448701687	0.0902338626374963	0.01
0.448791313	0.0902338626374963	0.01
0.449715173	0.0897946575902294	0.01
0.451750007	0.0897946575902294	0.01
0.452986292	0.0688925386728342	0.01
0.453102774	0.0688925386728342	0.01
0.453117722	0.0688925386728342	0.01
0.453312195	0.0688925386728342	0.01
0.453607731	0.0688925386728342	0.01
0.453670383	0.0688925386728342	0.01
0.45367678	0.0688925386728342	0.01
0.453739439	0.0688925386728342	0.01
0.453782962	0.0688925386728342	0.01
0.453802119	0.0688925386728342	0.01
0.453864805	0.0688925386728342	0.01
0.453864814	0.0688925386728342	0.01
0.453927527	0.0688925386728342	0.01
0.453990257	0.0688925386728342	0.01
0.454115767	0.0688925386728342	0.01
0.454131662	0.0688925386728342	0.01
0.454159539	0.0688925386728342	0.01
0.454172215	0.0688925386728342	0.01
0.454228692	0.0688925386728342	0.01
0.454266222	0.0692372838686209	0.01
0.454278877	0.0692372838686209	0.01
0.454291524	0.0692372838686209	0.01
0.454297847	0.0692372838686209	0.01
0.454423548	0.0692372838686209	0.01
0.454618511	0.0695854966960843	0.01
0.454637485	0.0695854966960843	0.01
0.455180191	0.0717506149480399	0.01
0.455439212	0.103380989588833	0.01
0.455550168	0.108038156159123	0.01
0.455665947	0.114212276955646	0.01
0.455678249	0.114212276955646	0.01
0.455755613	0.115310563856738	0.01
0.455804735	0.115310563856738	0.01
0.456455968	0.0876612423206431	0.02
0.45760535	0.087246666718945	0.02
0.459124851	0.0856268492663804	0.02
0.460382332	0.0856268492663804	0.02
0.472596627	0.0629382928569825	0.03
0.474072423	0.0629382928569825	0.03
0.47699163	0.064921129120445	0.03
0.478409458	0.0783533284719292	0.04
0.478419311	0.0783533284719292	0.04
0.478888149	0.0783533284719292	0.04
0.479732593	0.0783533284719292	0.04
0.479936634	0.0783533284719292	0.04
0.483988273	0.0601998940470059	0.04
0.484225862	0.0601998940470059	0.04
0.484458594	0.0604629639540906	0.04
0.485802156	0.0901660131870922	0.04
0.485999254	0.0951755822457119	0.04
0.48628356	0.0817299067403564	0.04
0.489107131	0.0624110535305214	0.04
0.511690912	0.0565984072810011	0.06
0.514553924	0.0565984072810011	0.07
0.514645345	0.0565984072810011	0.07
0.51473946	0.0565984072810011	0.07
0.51502476	0.0572571448621906	0.07
0.515124567	0.0579313968432039	0.07
0.520735072	0.054508042480509	0.07
0.534226929	0.0362832396247308	0.07
0.534308248	0.0362832396247308	0.07
0.534453117	0.0362832396247308	0.07
0.534888196	0.0534550973833347	0.07
0.536755919	0.0527275608821624	0.07
0.539174229	0.0502647466168495	0.07
0.544416783	0.0510597173312306	0.07
0.546060858	0.0606522831112459	0.06
0.55657045	0.0624110535305214	0.05
0.556645891	0.0624110535305214	0.05
0.556807604	0.0624110535305214	0.05
0.55802857	0.0612274214971896	0.05
0.559788571	0.0589899216642044	0.05
0.562444529	0.0595338238804508	0.05
0.566766402	0.0642748702697167	0.05
0.568776608	0.064921129120445	0.04
0.574371638	0.0642748702697167	0.05
0.57444178	0.0642748702697167	0.05
0.579525048	0.0636413509992909	0.05
0.583655412	0.0624110535305214	0.05
0.59079165	0.0539764353397867	0.05
0.591819223	0.0539764353397867	0.05
0.593573546	0.0539764353397867	0.05
0.593673806	0.0539764353397867	0.05
0.593673808	0.0539764353397867	0.05
0.593754277	0.0539764353397867	0.05
0.593824895	0.0539764353397867	0.05
0.593834769	0.0539764353397867	0.05
0.593915284	0.0539764353397867	0.05
0.594237558	0.0539764353397867	0.05
0.594318181	0.0539764353397867	0.05
0.595015574	0.054508042480509	0.05
0.595196772	0.054508042480509	0.05
0.595887104	0.0529437338991739	0.05
0.596894832	0.0529437338991739	0.05
0.597117526	0.0529437338991739	0.05
0.604813246	0.050526972007902	0.05
0.604905308	0.050526972007902	0.05
0.60490531	0.050526972007902	0.05
0.604905312	0.050526972007902	0.05
0.605716504	0.050526972007902	0.05
0.606051871	0.050526972007902	0.05
0.606824709	0.0534550973833347	0.05
0.608524688	0.054508042480509	0.05
0.61827716	0.0529437338991739	0.05
0.624510489	0.0630201982863732	0.05
0.630942519	0.0636413509992909	0.05
0.635412418	0.0642748702697167	0.05
0.63624959	0.0642748702697167	0.05
0.637031954	0.0642748702697167	0.05
0.637881775	0.0642748702697167	0.05
0.638075882	0.0642748702697167	0.05
0.64559646	0.0606522831112459	0.06
0.646569798	0.0606522831112459	0.06
0.64801212	0.0606522831112459	0.06
0.648110758	0.0606522831112459	0.06
0.648827538	0.0606522831112459	0.06
0.659386285	0.058855495415778	0.07
0.667472678	0.0565984072810011	0.08
0.667879263	0.0565984072810011	0.08
0.669490645	0.0565984072810011	0.08
0.671132308	0.0574801448451744	0.08
0.68060848	0.052566586060416	0.09
0.689921535	0.0766531669759452	0.09
0.690723937	0.0766531669759452	0.09
0.696262833	0.0732704644124723	0.1
0.697379755	0.0745870747969952	0.1
0.712401774	0.0732704644124723	0.11
0.71365913	0.0732704644124723	0.11
0.714295462	0.0732704644124723	0.11
0.715679053	0.0695854966960843	0.12
0.717816093	0.071999529357164	0.12
0.719314887	0.071999529357164	0.12
0.725609694	0.0695854966960843	0.13
0.725869057	0.0695854966960843	0.13
0.725979546	0.0701737005586998	0.13
0.726772429	0.0701737005586998	0.13
0.72717465	0.071999529357164	0.13
0.735438378	0.0524420613455923	0.13
0.742183791	0.0622772837873481	0.14
0.744518666	0.0556033023807703	0.13
0.756100951	0.0500698568292977	0.13
0.756122282	0.0500698568292977	0.13
0.763284143	0.0948267952546396	0.13
0.766651587	0.0954221681920304	0.13
0.7676628	0.094287981780796	0.13
0.772093843	0.0976224287059223	0.12
0.772264397	0.0980284593817284	0.12
0.778829055	0.0958835198221732	0.12
0.779184816	0.0954221681920304	0.12
0.794958533	0.103380989588833	0.1
0.797194853	0.098642861131757	0.1
0.8034392	0.102519233088955	0.09
0.828284953	0.103949300067856	0.07
0.861362559	0.0995342523955188	0.03
0.861783488	0.103380989588833	0.03
0.864973627	0.104970834963272	0.03
0.866065884	0.101535609367364	0.03
0.867661243	0.0994642335271002	0.03
0.870144812	0.0952982396770474	0.03
0.874413626	0.106278357013294	0.02
0.875213305	0.104011113519071	0.02
0.875954975	0.101535609367364	0.02
0.877564409	0.0994642335271002	0.02
0.880342154	0.0950328803740752	0.02
0.883236842	0.106099000469008	0.01
0.883671839	0.106099000469008	0.01
0.884296127	0.110047955030539	0.01
0.886381245	0.105948432250427	0.01
0.887670141	0.104648965971398	0.01
0.888469193	0.103695094294342	0.01
0.888863234	0.102758454562876	0.01
0.889209764	0.102143372166242	0.01
0.889576687	0.100637406131193	0.01
0.889752182	0.100637406131193	0.01
0.889857915	0.100637406131193	0.01
0.890083013	0.100047380741987	0.01
0.890218543	0.100047380741987	0.01
0.890218544	0.100047380741987	0.01
0.890228158	0.100047380741987	0.01
0.890309475	0.0997549549017666	0.01
0.890354074	0.100047380741987	0.01
0.890354075	0.100047380741987	0.01
0.890407894	0.100047380741987	0.01
0.890459913	0.100047380741987	0.01
0.890474761	0.100047380741987	0.01
0.890489605	0.100047380741987	0.01
0.890489606	0.100047380741987	0.01
0.890506418	0.100047380741987	0.01
0.890580647	0.100047380741987	0.01
0.890595481	0.100047380741987	0.01
0.89061031	0.100047380741987	0.01
0.890610311	0.100047380741987	0.01
0.890701414	0.0988878449108436	0.01
0.890716233	0.0988878449108436	0.01
0.890731048	0.0988878449108436	0.01
0.890731049	0.0988878449108436	0.01
0.890737499	0.0988878449108436	0.01
0.890822213	0.0988878449108436	0.01
0.890837018	0.0988878449108436	0.01
0.890851819	0.0988878449108436	0.01
0.890928251	0.0988878449108436	0.01
0.890957836	0.0988878449108436	0.01
0.890972622	0.0988878449108436	0.01
0.890972623	0.0988878449108436	0.01
0.891093459	0.0986021484655054	0.01
0.891214328	0.0986021484655054	0.01
0.891441435	0.0986021484655054	0.01
0.891456164	0.0986021484655054	0.01
0.89149835	0.0986021484655054	0.01
0.891521465	0.0986021484655054	0.01
0.891562417	0.0986021484655054	0.01
0.891686849	0.0986021484655054	0.01
0.891698132	0.0986021484655054	0.01
0.891793338	0.0986021484655054	0.01
0.891881522	0.0986021484655054	0.01
0.892012117	0.0983180980732932	0.01
0.892017347	0.0983180980732932	0.01
0.89206133	0.0983180980732932	0.01
0.89216782	0.0983180980732932	0.01
0.892182462	0.0983180980732932	0.01
0.892215798	0.0983180980732932	0.01
0.89229733	0.0971980757625305	0.01
0.892307805	0.0971980757625305	0.01
0.892546055	0.0971980757625305	0.01
0.89273031	0.0971980757625305	0.01
0.892793389	0.0971980757625305	0.01
0.892924751	0.0971980757625305	0.01
0.892951888	0.0969220460789309	0.01
0.89308003	0.0969220460789309	0.01
0.893142511	0.0969220460789309	0.01
0.894085351	0.0958334290099057	0.01
0.894189143	0.0958334290099057	0.01
0.89420355	0.0958334290099057	0.01
0.894232534	0.0955650850494846	0.01
0.894332391	0.0961032842178315	0.01
0.894511483	0.0958334290099057	0.01
0.894690708	0.0958334290099057	0.01
0.894913415	0.0958334290099057	0.01
0.894970751	0.0958334290099057	0.01
0.895081202	0.0958334290099057	0.01
0.895086463	0.0958334290099057	0.01
0.895300675	0.0958334290099057	0.01
0.89539422	0.0955650850494846	0.01
0.895524497	0.0978950778497238	0.01
0.895638516	0.0978950778497238	0.01
0.895840307	0.0978950778497238	0.01
0.896329745	0.0970816613369444	0.01
0.89685771	0.0973512940630244	0.01
0.896928207	0.0970816613369444	0.01
0.89693811	0.0970816613369444	0.01
0.897131294	0.095755595641631	0.01
0.89799116	0.101199795820035	0.01
0.898455429	0.0982963158149996	0.01
0.898485328	0.098498170731896	0.01
0.898755243	0.0965161773283544	0.01
0.89889623	0.0967107800572178	0.01
0.898920463	0.0967107800572178	0.01
0.899310528	0.0951755822457119	0.01
0.899325427	0.0951755822457119	0.01
0.899413875	0.0982813965056871	0.01
0.899974537	0.097511784339396	0.01
0.900031532	0.097511784339396	0.01
0.900274359	0.0994588657777339	0.01
0.900690942	0.0844509155145823	0.01
0.901007608	0.0865042192598883	0.01
0.901947653	0.0810498477921585	0.01
0.902291602	0.0818445603056114	0.01
0.902932441	0.0794889152690386	0.01
0.903166806	0.0761509261438965	0.01
0.903685884	0.0749719848876646	0.01
0.903876527	0.0746829313156242	0.01
0.904039961	0.0746829313156242	0.01
0.904220945	0.068856449309641	0.01
0.904508173	0.069401791338427	0.01
0.905345526	0.0710909080625582	0.01
0.905424433	0.0716723675724159	0.01
0.906154318	0.0728642960202213	0.01
0.906197141	0.0716723675724159	0.01
0.906210372	0.0713804537063769	0.01
0.906786831	0.0713804537063769	0.01
0.906922556	0.0716723675724159	0.01
0.906983581	0.0722634171490956	0.01
0.907060652	0.0722634171490956	0.01
0.907185931	0.0725626126615996	0.01
0.907198748	0.0725626126615996	0.01
0.907199842	0.0725626126615996	0.01
0.907324045	0.0722634171490956	0.01
0.907336843	0.0722634171490956	0.01
0.907336844	0.0722634171490956	0.01
0.907449378	0.0722634171490956	0.01
0.90746216	0.0722634171490956	0.01
0.907536422	0.0722634171490956	0.01
