thrs	post_p	finalwindow
0	0.146095002341501	0.21
0.089689176	0.0942369454254395	0.16
0.093809574	0.0942369454254395	0.16
0.098963073	0.0888022305856877	0.16
0.103967892	0.0877896516644934	0.16
0.106977596	0.0888022305856877	0.15
0.113424721	0.0877896516644934	0.15
0.115659216	0.0839601842198197	0.16
0.123778241	0.0839601842198197	0.15
0.127200542	0.0839601842198197	0.16
0.127695348	0.0839601842198197	0.16
0.128068503	0.0839601842198197	0.16
0.129730945	0.0839601842198197	0.16
0.148427326	0.0908016594234801	0.15
0.148782099	0.0958004134454733	0.15
0.151339737	0.100481011098623	0.15
0.155752372	0.11372491208029	0.15
0.178113806	0.0908016594234801	0.12
0.178140913	0.0908016594234801	0.12
0.178189211	0.0908016594234801	0.12
0.178358463	0.0908016594234801	0.12
0.181430774	0.0996804356992173	0.12
0.181486006	0.0996804356992173	0.12
0.181486035	0.0996804356992173	0.12
0.194681585	0.11372491208029	0.11
0.205298456	0.119202881021034	0.1
0.206482242	0.115237986999695	0.1
0.222049977	0.096601764597857	0.08
0.22265244	0.0958004134454733	0.08
0.222656148	0.0958004134454733	0.08
0.222686318	0.0958004134454733	0.08
0.222697977	0.0942369454254395	0.08
0.222716495	0.0942369454254395	0.08
0.222924291	0.115084870125472	0.08
0.223196808	0.114174646055718	0.08
0.226694446	0.109831282884498	0.08
0.226728961	0.109831282884498	0.08
0.226867021	0.109831282884498	0.08
0.226923294	0.109831282884498	0.08
0.226957829	0.109831282884498	0.08
0.226982815	0.109831282884498	0.08
0.227432153	0.109001965450752	0.08
0.237068117	0.0988925165188206	0.07
0.241897099	0.0973534650124082	0.07
0.242615688	0.066216890099129	0.06
0.242941212	0.0902597273852566	0.06
0.249436037	0.0839601842198197	0.06
0.256228734	0.0911142667447146	0.05
0.256259656	0.0911142667447146	0.05
0.256650521	0.0919851415659728	0.05
0.259750174	0.0902597273852566	0.05
0.272151172	0.0919851415659728	0.05
0.295749179	0.096601764597857	0.05
0.296044019	0.096601764597857	0.05
0.296834617	0.096601764597857	0.05
0.296839653	0.096601764597857	0.05
0.296879772	0.096601764597857	0.05
0.29691506	0.096601764597857	0.05
0.296919994	0.096601764597857	0.05
0.296960227	0.096601764597857	0.05
0.297242165	0.096601764597857	0.05
0.297345093	0.096601764597857	0.05
0.29736316	0.096601764597857	0.05
0.298033592	0.096601764597857	0.05
0.298062423	0.096601764597857	0.05
0.298432807	0.096601764597857	0.05
0.29855614	0.096601764597857	0.05
0.298682719	0.096601764597857	0.05
0.299120783	0.096601764597857	0.05
0.29926506	0.096601764597857	0.05
0.299931082	0.0832340347922225	0.06
0.300638986	0.0832340347922225	0.06
0.301373268	0.0832340347922225	0.06
0.302397905	0.0956417359810121	0.05
0.302406093	0.0956417359810121	0.05
0.30240618	0.0956417359810121	0.05
0.302452098	0.0956417359810121	0.05
0.302493847	0.0956417359810121	0.05
0.302531356	0.0956417359810121	0.05
0.302535608	0.0956417359810121	0.05
0.302694303	0.0956417359810121	0.05
0.302757814	0.0956417359810121	0.05
0.302844832	0.0956417359810121	0.05
0.303062807	0.0956417359810121	0.05
0.306047128	0.0956417359810121	0.05
0.306464617	0.0919851415659728	0.05
0.307314933	0.093777807730406	0.05
0.308759935	0.0919851415659728	0.05
0.320217262	0.096601764597857	0.04
0.320290117	0.096601764597857	0.04
0.322435043	0.096601764597857	0.04
0.322777267	0.096601764597857	0.04
0.323097253	0.0956417359810121	0.04
0.323537089	0.093777807730406	0.04
0.323808824	0.093777807730406	0.04
0.324596864	0.0911142667447146	0.04
0.333944256	0.0854511684600937	0.04
0.338071632	0.0900294459998379	0.05
0.340262381	0.0870676154840439	0.05
0.343706753	0.0870676154840439	0.05
0.350684009	0.0870676154840439	0.06
0.351815198	0.0870676154840439	0.06
0.356200611	0.0870676154840439	0.06
0.356206548	0.0870676154840439	0.06
0.356351443	0.0870676154840439	0.06
0.356437896	0.0863573593579256	0.06
0.357959666	0.102197205514514	0.06
0.362945858	0.0804508425535294	0.07
0.363236679	0.0804508425535294	0.07
0.363936107	0.0804508425535294	0.07
0.366130409	0.0816924998998535	0.07
0.367161303	0.0923865211541402	0.07
0.367663989	0.0957282221036487	0.07
0.37384574	0.0753005684350407	0.08
0.381649088	0.0510213272958642	0.07
0.382008897	0.0502225541212861	0.07
0.386863037	0.0574133052038286	0.06
0.389222512	0.0541810079145321	0.06
0.389299853	0.0541810079145321	0.06
0.389825341	0.0541810079145321	0.06
0.412388288	0.0647529945101306	0.04
0.415772448	0.0344170892341816	0.03
0.416416237	0.0535777360065802	0.03
0.418471182	0.0643202225994931	0.03
0.419019267	0.0638460995501677	0.03
0.423143546	0.0615766043403384	0.03
0.428769674	0.0662892875460036	0.02
0.438307149	0.0700416695132044	0.01
