thrs	post_p	finalwindow
0	0.0991865575126968	0.23
0.03256001	0.0946203801703379	0.2
0.070216248	0.0750435992928341	0.18
0.082355146	0.0750435992928341	0.17
0.089689176	0.0750435992928341	0.16
0.093809574	0.07596816828634	0.15
0.098963073	0.0707389639330159	0.16
0.103967892	0.0707389639330159	0.16
0.113424721	0.0707389639330159	0.15
0.115659216	0.0707389639330159	0.16
0.123778241	0.069936625890619	0.17
0.127200542	0.0603530811988212	0.17
0.127695348	0.0824710713357025	0.17
0.128068503	0.0817060947481554	0.17
0.129609166	0.0875375263135059	0.17
0.14705261	0.0621789003271606	0.15
0.148447444	0.0891483082112364	0.15
0.148782099	0.0883355747996066	0.15
0.155752372	0.082116232940557	0.15
0.161204767	0.0823309210540871	0.14
0.178062567	0.0824710713357025	0.12
0.178358463	0.0824710713357025	0.12
0.181430774	0.0809551791160259	0.12
0.181486006	0.0809551791160259	0.12
0.181824923	0.0809551791160259	0.12
0.186084933	0.0827093388744403	0.12
0.194681585	0.0845412015837258	0.11
0.206482242	0.0858081995065407	0.1
0.222622275	0.0754107130915495	0.08
0.222656148	0.0754107130915495	0.08
0.222686318	0.0754107130915495	0.08
0.222697977	0.0747706010847103	0.08
0.222812147	0.0816372545339405	0.08
0.223196808	0.0816372545339405	0.08
0.226694446	0.0777089077870165	0.08
0.226728961	0.0777089077870165	0.08
0.226867021	0.0777089077870165	0.08
0.226923294	0.0777089077870165	0.08
0.226929675	0.0777089077870165	0.08
0.226957829	0.0777089077870165	0.08
0.227177477	0.0783371657887221	0.08
0.230426372	0.0644912047499199	0.08
0.241897099	0.0513126276170755	0.07
0.24235868	0.0513126276170755	0.07
0.242615688	0.0527014384265671	0.06
0.242875367	0.0603530811988212	0.06
0.242941212	0.0603530811988212	0.06
0.243116147	0.0603530811988212	0.06
0.249436037	0.0564830902408593	0.06
0.254481698	0.059768071983385	0.05
0.256259656	0.0591942950129968	0.05
0.287097646	0.0470093878053375	0.07
0.295749179	0.050062787246367	0.07
0.296839561	0.0501986435413233	0.06
0.296874128	0.0501986435413233	0.06
0.296879772	0.0501986435413233	0.06
0.297156652	0.0501986435413233	0.06
0.297161557	0.0501986435413233	0.06
0.29723727	0.0501986435413233	0.06
0.297242165	0.0501986435413233	0.06
0.297631463	0.0501986435413233	0.06
0.298033592	0.048807908996208	0.06
0.298432807	0.048807908996208	0.06
0.298682719	0.048807908996208	0.06
0.29926506	0.048807908996208	0.06
0.299931082	0.048807908996208	0.06
0.300128238	0.048807908996208	0.06
0.300638986	0.048807908996208	0.06
0.301373268	0.048807908996208	0.06
0.302397905	0.0521811111472921	0.06
0.302406093	0.0521811111472921	0.06
0.302443572	0.0521811111472921	0.06
0.302452098	0.0521811111472921	0.06
0.302453753	0.0521811111472921	0.06
0.302535608	0.0521811111472921	0.06
0.302694303	0.0466537034738599	0.07
0.302757814	0.0466537034738599	0.07
0.303998368	0.0462454816345326	0.07
0.305094409	0.0462454816345326	0.07
0.306464617	0.0462454816345326	0.07
0.307314933	0.0462454816345326	0.07
0.308759935	0.0462454816345326	0.07
0.319078068	0.068385340511694	0.07
0.320217262	0.0677280855393241	0.07
0.322435043	0.0677280855393241	0.07
0.322591403	0.0677280855393241	0.07
0.323097253	0.0677280855393241	0.07
0.323165924	0.0677280855393241	0.07
0.323537089	0.0677280855393241	0.07
0.324596864	0.0697388771850662	0.07
0.330254195	0.0711470763148025	0.06
0.340262381	0.0711470763148025	0.06
0.350684009	0.0711470763148025	0.06
0.351815198	0.0704359390547641	0.06
0.356200611	0.0697388771850662	0.06
0.356206548	0.0697388771850662	0.06
0.356437896	0.068385340511694	0.06
0.357959666	0.0634587487911428	0.07
0.362945858	0.0634587487911428	0.07
0.363936107	0.0634587487911428	0.07
0.366130409	0.0640354006589776	0.07
0.367161303	0.0692817839219326	0.08
0.37384574	0.0710105166336688	0.08
0.381649088	0.0591942950129968	0.07
0.382008897	0.0588646509686316	0.07
0.386863037	0.0654225605446616	0.06
0.387745392	0.0650201343810662	0.06
0.389222512	0.0634587487911428	0.06
0.389299853	0.0634587487911428	0.06
0.403209246	0.0654225605446616	0.05
0.411578949	0.0736248538793582	0.04
0.415094538	0.0722411204883222	0.04
0.416416237	0.0678585238815334	0.03
0.419019267	0.0643864498106281	0.03
0.423143546	0.0634587487911428	0.03
0.438307149	0.0741412645922924	0.01
0.438815006	0.0723152543218263	0.01
0.440249622	0.071726409227116	0.01
0.441750067	0.0711470763148025	0.01
0.444499874	0.0667898932386984	0.01
0.445049535	0.0656413217718485	0.01
0.445117302	0.0703355068590889	0.01
0.445156208	0.0703355068590889	0.01
0.445185067	0.0703355068590889	0.01
0.445185068	0.0703355068590889	0.01
0.445245414	0.0703355068590889	0.01
0.44525283	0.0703355068590889	0.01
0.445252832	0.0703355068590889	0.01
0.445252833	0.0703355068590889	0.01
0.445252835	0.0703355068590889	0.01
0.44531318	0.0703355068590889	0.01
0.44531319	0.0703355068590889	0.01
0.445373562	0.0703355068590889	0.01
0.445419149	0.0703355068590889	0.01
0.445433949	0.0703355068590889	0.01
0.445479567	0.0703355068590889	0.01
0.445494353	0.0703355068590889	0.01
0.445540001	0.0703355068590889	0.01
0.445554774	0.0695422436117369	0.01
0.445578303	0.0695422436117369	0.01
0.445615211	0.0695422436117369	0.01
0.445653547	0.0695422436117369	0.01
0.445675664	0.0695422436117369	0.01
0.445736134	0.0741412645922924	0.01
0.445857123	0.0871874480975959	0.01
0.445978177	0.0871874480975959	0.01
0.446038729	0.0871874480975959	0.01
0.446188208	0.0853109916165636	0.01
0.446319857	0.0853109916165636	0.01
0.446341735	0.0853109916165636	0.01
0.446351359	0.0853109916165636	0.01
0.446395102	0.0853109916165636	0.01
0.446455777	0.0853109916165636	0.01
0.446633323	0.0853109916165636	0.01
0.446772341	0.0853109916165636	0.01
