thrs	post_p	finalwindow
0	0.0706057703360282	0.23
0.03256001	0.067613412460382	0.2
0.070216248	0.067613412460382	0.17
0.089689176	0.0607478946219814	0.16
0.098963073	0.0578127205930797	0.16
0.103967892	0.0557909690045463	0.16
0.113424721	0.0545199027201666	0.16
0.115659216	0.0545199027201666	0.16
0.127200542	0.0533054628596818	0.16
0.127695348	0.0533054628596818	0.16
0.128068503	0.0559774041740447	0.17
0.130460633	0.0669825675354425	0.17
0.14705261	0.0435946764880113	0.15
0.148427326	0.0559774041740447	0.15
0.148782099	0.0691326325804329	0.15
0.155752372	0.0681384652795739	0.15
0.178062567	0.0569285877705736	0.12
0.178140913	0.0569285877705736	0.12
0.178358463	0.0569285877705736	0.12
0.181430774	0.066465786390734	0.12
0.181486006	0.066465786390734	0.12
0.181486035	0.066465786390734	0.12
0.181824923	0.066465786390734	0.12
0.186084933	0.0685822790840313	0.12
0.191788381	0.0669825675354425	0.11
0.194681585	0.0704168957139578	0.11
0.222656148	0.0581640115662657	0.08
0.222686318	0.0581640115662657	0.08
0.222697977	0.0581640115662657	0.08
0.222716495	0.0581640115662657	0.08
0.222812147	0.0581640115662657	0.08
0.222924291	0.0581640115662657	0.08
0.223196808	0.0577255598747934	0.08
0.226728961	0.0552276585451123	0.08
0.226867021	0.0552276585451123	0.08
0.226923294	0.0552276585451123	0.08
0.226929675	0.0552276585451123	0.08
0.226982815	0.0552276585451123	0.08
0.227081991	0.0556288539850505	0.08
0.227432153	0.054832208514385	0.08
0.230426372	0.0448194055762915	0.07
0.241897099	0.0490160858220585	0.07
0.24235868	0.0490160858220585	0.07
0.242615688	0.0589313432704899	0.06
0.242875367	0.0589313432704899	0.06
0.243116147	0.0584175588440341	0.06
0.256228734	0.057416405524112	0.05
0.256259656	0.057416405524112	0.05
0.259750174	0.0559774041740447	0.05
0.263775407	0.0559774041740447	0.05
0.272151172	0.0546087693372843	0.05
0.287097646	0.0509414439057779	0.05
0.296044019	0.054832208514385	0.04
0.296834617	0.0570093142788727	0.04
0.296839561	0.0570093142788727	0.04
0.296839653	0.0570093142788727	0.04
0.296874128	0.0570093142788727	0.04
0.296879772	0.0570093142788727	0.04
0.296919994	0.0570093142788727	0.04
0.296960227	0.0570093142788727	0.04
0.297156652	0.0570093142788727	0.04
0.297161557	0.0570093142788727	0.04
0.297207868	0.0570093142788727	0.04
0.29723727	0.0570093142788727	0.04
0.29736316	0.0570093142788727	0.04
0.297631463	0.0570093142788727	0.04
0.298033592	0.0570093142788727	0.04
0.298062423	0.0570093142788727	0.04
0.298432807	0.0564489893194349	0.04
0.29855614	0.0564489893194349	0.04
0.298682719	0.0564489893194349	0.04
0.29926506	0.0564489893194349	0.04
0.299931082	0.0575808745778473	0.04
0.300638986	0.0564489893194349	0.04
0.301159527	0.0564489893194349	0.04
0.302397905	0.0564489893194349	0.04
0.302406093	0.0564489893194349	0.04
0.302443572	0.0564489893194349	0.04
0.302452098	0.0564489893194349	0.04
0.302453753	0.0564489893194349	0.04
0.302531356	0.0564489893194349	0.04
0.302535608	0.0564489893194349	0.04
0.303062807	0.0564489893194349	0.04
0.303998368	0.0553607458261782	0.04
0.304168238	0.0553607458261782	0.04
0.305094409	0.0553607458261782	0.04
0.306047128	0.0553607458261782	0.04
0.307314933	0.0553607458261782	0.04
0.308759935	0.0553607458261782	0.04
0.319078068	0.0575808745778473	0.03
0.320217262	0.0575808745778473	0.03
0.320290117	0.0575808745778473	0.03
0.322435043	0.0564489893194349	0.03
0.322591403	0.0564489893194349	0.03
0.322777267	0.0564489893194349	0.03
0.323097253	0.0564489893194349	0.03
0.323537089	0.0564489893194349	0.03
0.323808824	0.0564489893194349	0.03
0.324596864	0.0564489893194349	0.03
0.328591896	0.0487782023053666	0.04
0.330254195	0.0487782023053666	0.04
0.333944256	0.0483674153431119	0.04
0.338071632	0.0604601211620513	0.05
0.340262381	0.0586091747113914	0.05
0.343625259	0.0586091747113914	0.05
0.343706753	0.0586091747113914	0.05
0.350684009	0.0581640115662657	0.06
0.351815198	0.0577255598747934	0.06
0.356206548	0.0568681927628486	0.06
0.356351443	0.0568681927628486	0.06
0.356437896	0.0568681927628486	0.06
0.356490553	0.0568681927628486	0.06
0.357086112	0.066210374613883	0.06
0.360733393	0.0552276585451123	0.07
0.362945858	0.0552276585451123	0.07
0.363236679	0.0552276585451123	0.07
0.363936107	0.0552276585451123	0.07
0.367161303	0.0650849004507315	0.07
