thrs	post_p	finalwindow
0	0.15817913619028	0.23
0.03256001	0.153640955084123	0.2
0.089689176	0.11938829076379	0.16
0.093809574	0.124959999033939	0.15
0.103967892	0.11938829076379	0.15
0.113424721	0.111903942267313	0.15
0.123778241	0.111903942267313	0.14
0.127695348	0.111903942267313	0.15
0.129730945	0.111903942267313	0.15
0.151339737	0.124959999033939	0.15
0.161204767	0.124959999033939	0.14
0.172569069	0.11884281005593	0.13
0.178140913	0.121912058246349	0.12
0.178189211	0.121912058246349	0.12
0.181430774	0.124959999033939	0.12
0.181824923	0.124959999033939	0.12
0.186084933	0.13188423806201	0.12
0.194681585	0.133528467384046	0.11
0.205298456	0.135214212214098	0.1
0.206482242	0.135214212214098	0.1
0.222656148	0.0925618651913539	0.08
0.222686318	0.0925618651913539	0.08
0.222697977	0.0919000114218811	0.08
0.222812147	0.105599251259381	0.08
0.222924291	0.112295035515723	0.08
0.226694446	0.108502963874287	0.08
0.226728961	0.108502963874287	0.08
0.226867021	0.108502963874287	0.08
0.226923294	0.108502963874287	0.08
0.226929675	0.108502963874287	0.08
0.227081991	0.108502963874287	0.08
0.227432153	0.0724391873242423	0.07
0.230426372	0.100027710292118	0.07
0.237068117	0.110746838378253	0.07
0.241897099	0.0843599278114456	0.06
0.24235868	0.0843599278114456	0.06
0.242615688	0.0819396933992145	0.06
0.242875367	0.105475449001428	0.06
0.242941212	0.105475449001428	0.06
0.243116147	0.104616895046671	0.06
0.249436037	0.102123096095682	0.06
0.254481698	0.106348211257618	0.05
0.256228734	0.105475449001428	0.05
0.256650521	0.107235537460099	0.05
0.295749179	0.101318041850317	0.05
0.296044019	0.101318041850317	0.05
0.296834617	0.101318041850317	0.05
0.296839561	0.101318041850317	0.05
0.296879772	0.101318041850317	0.05
0.29691506	0.101318041850317	0.05
0.296960227	0.101318041850317	0.05
0.297161557	0.101318041850317	0.05
0.29723727	0.101318041850317	0.05
0.297242165	0.101318041850317	0.05
0.29736316	0.101318041850317	0.05
0.297631463	0.101318041850317	0.05
0.298062423	0.101318041850317	0.05
0.298432807	0.101318041850317	0.05
0.29855614	0.101318041850317	0.05
0.298682719	0.101318041850317	0.05
0.299120783	0.101318041850317	0.05
0.29926506	0.101318041850317	0.05
0.299931082	0.105302612721861	0.05
0.300128238	0.105302612721861	0.05
0.301373268	0.104277374322318	0.05
0.302406093	0.103271907107179	0.05
0.30240618	0.103271907107179	0.05
0.302443572	0.103271907107179	0.05
0.302452098	0.103271907107179	0.05
0.302453753	0.103271907107179	0.05
0.302493847	0.103271907107179	0.05
0.302531356	0.103271907107179	0.05
0.302694303	0.103271907107179	0.05
0.302757814	0.103271907107179	0.05
0.302844832	0.103271907107179	0.05
0.303037639	0.103271907107179	0.05
0.303998368	0.103271907107179	0.05
0.305094409	0.104277374322318	0.05
0.308759935	0.0985220424186838	0.05
0.320217262	0.0985220424186838	0.04
0.320290117	0.0985220424186838	0.04
0.322066605	0.0985220424186838	0.04
0.322435043	0.0985220424186838	0.04
0.322591403	0.0985220424186838	0.04
0.322777267	0.0985220424186838	0.04
0.323097253	0.0976240229814573	0.04
