thrs	post_p	finalwindow
0	0.108794800040338	0.23
0.03256001	0.105656091437132	0.2
0.082355146	0.0935155215430519	0.17
0.093809574	0.0868615512880667	0.17
0.098963073	0.0868615512880667	0.16
0.115659216	0.0848491101245925	0.17
0.123778241	0.0838774578437545	0.17
0.127200542	0.0663910387697025	0.17
0.127695348	0.072556652313059	0.17
0.128068503	0.0713202873401847	0.17
0.129730945	0.0947249111441132	0.17
0.130460633	0.0931910290155205	0.17
0.14705261	0.0676168187288311	0.15
0.148427326	0.0713202873401847	0.15
0.148447444	0.0875886473019034	0.15
0.151339737	0.091706031654842	0.15
0.172569069	0.0887024053057464	0.13
0.178062567	0.072556652313059	0.12
0.178113806	0.072556652313059	0.12
0.178140913	0.072556652313059	0.12
0.178189211	0.072556652313059	0.12
0.178358463	0.072556652313059	0.12
0.181486006	0.0924425669706117	0.12
0.181824923	0.0924425669706117	0.12
0.186084933	0.0856761843476609	0.12
0.194681585	0.0868615512880667	0.11
0.205298456	0.0880801785241241	0.1
0.206482242	0.0880801785241241	0.1
0.222049977	0.0964715774612797	0.08
0.222622275	0.091706031654842	0.08
0.222656148	0.091706031654842	0.08
0.222686318	0.091706031654842	0.08
0.222697977	0.0909811402432968	0.08
0.222716495	0.0909811402432968	0.08
0.222812147	0.0909811402432968	0.08
0.223196808	0.0895652018492296	0.08
0.226867021	0.088192660531463	0.08
0.226923294	0.088192660531463	0.08
0.226957829	0.088192660531463	0.08
0.227081991	0.0888736322132891	0.08
0.227177477	0.0888736322132891	0.08
0.227432153	0.0888736322132891	0.08
0.230426372	0.0937815984236024	0.07
0.237068117	0.0833999293730489	0.07
0.241897099	0.082740451946114	0.07
0.24235868	0.082740451946114	0.07
0.242615688	0.0501941700378618	0.06
0.249436037	0.0478965718953659	0.06
0.254481698	0.0487898994045966	0.05
0.256259656	0.0497171834650897	0.05
0.256650521	0.050680397686217	0.05
0.272151172	0.047462064259916	0.05
0.287097646	0.0492491769987854	0.06
0.295749179	0.0511761375901459	0.06
0.296044019	0.0511761375901459	0.06
0.296834617	0.0478965718953659	0.06
0.296839561	0.0478965718953659	0.06
0.296839653	0.0478965718953659	0.06
0.296874128	0.0478965718953659	0.06
0.29691506	0.0478965718953659	0.06
0.296960227	0.0478965718953659	0.06
0.297156652	0.0487898994045966	0.06
0.297161557	0.0487898994045966	0.06
0.297207868	0.0487898994045966	0.06
0.29723727	0.0487898994045966	0.06
0.29736316	0.0487898994045966	0.06
0.297631463	0.0487898994045966	0.06
0.298033592	0.047462064259916	0.06
0.298432807	0.047462064259916	0.06
0.298682719	0.047462064259916	0.06
0.299120783	0.047462064259916	0.06
0.300128238	0.047462064259916	0.06
0.301159527	0.047462064259916	0.06
0.301373268	0.047462064259916	0.06
0.302397905	0.0492491769987854	0.06
0.302406093	0.0492491769987854	0.06
0.30240618	0.0492491769987854	0.06
0.302443572	0.0492491769987854	0.06
0.302452098	0.0492491769987854	0.06
0.302493847	0.0492491769987854	0.06
0.302531356	0.0492491769987854	0.06
0.302535608	0.0492491769987854	0.06
0.302694303	0.0497171834650897	0.06
0.303037639	0.0492491769987854	0.06
0.303062807	0.0492491769987854	0.06
0.304168238	0.0487898994045966	0.06
0.308759935	0.0487898994045966	0.06
0.319078068	0.0521972929952404	0.05
0.320217262	0.0521972929952404	0.05
0.320290117	0.0521972929952404	0.05
0.322066605	0.0521972929952404	0.05
0.322435043	0.050680397686217	0.06
0.322777267	0.050680397686217	0.06
0.323165924	0.050680397686217	0.06
0.328591896	0.0497171834650897	0.06
0.330254195	0.048339108733216	0.06
0.333944256	0.0516816716448455	0.05
0.338071632	0.0511761375901459	0.05
0.340262381	0.0497171834650897	0.05
0.343625259	0.0497171834650897	0.05
0.343706753	0.0497171834650897	0.05
0.345554528	0.0497171834650897	0.05
0.351815198	0.0492491769987854	0.06
0.356200611	0.0478965718953659	0.06
0.356206548	0.0478965718953659	0.06
0.356351443	0.0478965718953659	0.06
0.356490553	0.047462064259916	0.06
0.357086112	0.0428025187868114	0.07
0.357959666	0.0431555821589725	0.07
0.362945858	0.0428025187868114	0.07
0.363236679	0.0428025187868114	0.07
0.37384574	0.0755697226705915	0.08
0.382008897	0.0627215127236387	0.07
0.386863037	0.0528564707060018	0.06
0.386909127	0.0652089101699601	0.06
0.389222512	0.061383525333675	0.06
0.389299853	0.061383525333675	0.06
0.403209246	0.0712650893062734	0.05
0.412388288	0.0775033627957353	0.04
0.415094538	0.0829865301372615	0.04
0.416416237	0.0589148448009697	0.03
0.418471182	0.0761194659441298	0.03
0.419019267	0.0750278630747352	0.03
0.423143546	0.0819160507582177	0.03
0.428769674	0.0778177567471838	0.02
0.438307149	0.0883280187428419	0.01
0.438815006	0.0875886473019034	0.01
0.440249622	0.0931910290155205	0.01
0.440316292	0.0931910290155205	0.01
0.441698853	0.0931910290155205	0.01
0.444236336	0.0935951859405292	0.01
0.444499874	0.0903621076745513	0.01
0.444770984	0.088827907101224	0.01
0.445049535	0.088827907101224	0.01
0.445117302	0.0941919758360228	0.01
0.445156208	0.0941919758360228	0.01
0.445185067	0.0936650037121358	0.01
0.445185068	0.0936650037121358	0.01
0.445245414	0.0936650037121358	0.01
0.44525283	0.0936650037121358	0.01
0.445252832	0.0936650037121358	0.01
0.445252833	0.0936650037121358	0.01
0.445252835	0.0936650037121358	0.01
0.445305777	0.0936650037121358	0.01
0.44531318	0.0936650037121358	0.01
0.44531319	0.0936650037121358	0.01
0.445373562	0.0936650037121358	0.01
0.445433949	0.0936650037121358	0.01
0.445479567	0.0931438952433112	0.01
0.445494353	0.0931438952433112	0.01
0.445554774	0.0921188821070882	0.01
0.445578303	0.0921188821070882	0.01
0.445615211	0.0921188821070882	0.01
0.445691925	0.0973160220411848	0.01
0.445857123	0.0973160220411848	0.01
0.445970843	0.0973160220411848	0.01
0.445978177	0.0973160220411848	0.01
0.446351359	0.0967865211808676	0.01
0.446455777	0.0967865211808676	0.01
0.446465528	0.0967865211808676	0.01
0.446633323	0.0967865211808676	0.01
0.446772341	0.0967865211808676	0.01
0.446888185	0.0962627512145711	0.01
0.447158639	0.0962627512145711	0.01
0.447542535	0.0962627512145711	0.01
0.447649603	0.095744619603157	0.01
0.447876705	0.095744619603157	0.01
0.448701687	0.104702205733457	0.01
0.448791313	0.104702205733457	0.01
0.449051315	0.105256534812573	0.01
0.449552291	0.103610881106205	0.01
0.453312195	0.105256534812573	0.01
0.453607731	0.105256534812573	0.01
0.453670383	0.105256534812573	0.01
0.45367678	0.105256534812573	0.01
0.453739439	0.105256534812573	0.01
0.453782962	0.105256534812573	0.01
0.453789353	0.105256534812573	0.01
0.453802119	0.105256534812573	0.01
0.453864805	0.105256534812573	0.01
0.453864814	0.105256534812573	0.01
0.453927527	0.105256534812573	0.01
0.454131662	0.105256534812573	0.01
0.454172215	0.105256534812573	0.01
0.454228692	0.105256534812573	0.01
0.454266222	0.106955308120405	0.01
0.454278877	0.106955308120405	0.01
0.454297847	0.106955308120405	0.01
0.454423548	0.106955308120405	0.01
0.454618511	0.107533817184466	0.01
0.454637485	0.107533817184466	0.01
0.455078808	0.110522844491659	0.01
0.455180191	0.113036427491509	0.01
0.455439212	0.120803066630376	0.01
0.455550168	0.125252421996704	0.01
0.455678249	0.132576928107961	0.01
0.456133439	0.0994639775169896	0.02
0.456880284	0.0994639775169896	0.02
0.45760535	0.0979932040141025	0.02
0.457901934	0.0979932040141025	0.02
0.458619789	0.0970366172575366	0.02
0.458664131	0.0970366172575366	0.02
0.459124851	0.0975125646914484	0.02
0.460382332	0.0984786049481047	0.02
0.46331093	0.0989688386043976	0.02
0.46499053	0.0984786049481047	0.02
0.472596627	0.0925207858125996	0.03
0.474072423	0.0925207858125996	0.03
0.47699163	0.0845227343627075	0.03
0.477096915	0.0845227343627075	0.03
0.478409458	0.089333485854466	0.03
0.478419311	0.089333485854466	0.03
0.479732593	0.083399929373049	0.03
0.483511101	0.0730086643294533	0.03
0.483988273	0.0872427220241939	0.04
0.484225862	0.0872427220241939	0.04
0.484458594	0.0884065741001187	0.04
0.484927676	0.0891998816681158	0.04
0.485802156	0.09743903834712	0.04
0.486776039	0.091706031654842	0.04
0.489107131	0.0837708684257811	0.04
0.489424331	0.0830322608890142	0.04
0.50407637	0.091706031654842	0.06
0.508934563	0.0906229750543764	0.06
0.511690912	0.0855700259858362	0.06
0.514553924	0.091706031654842	0.07
0.514839037	0.0920728263602433	0.07
0.514971335	0.0920728263602433	0.07
0.515124567	0.0951163039646735	0.07
0.516063638	0.104153684767357	0.07
0.518492841	0.0868615512880667	0.07
0.520735072	0.0830988683902997	0.07
0.529143364	0.0478965718953659	0.07
0.534308248	0.048339108733216	0.07
0.534453117	0.048339108733216	0.07
0.534888196	0.0751625981697855	0.07
0.539174229	0.0855700259858362	0.07
