thrs	post_p	finalwindow
0	0.0613982763230969	0.19
0.03256001	0.053381622987325	0.19
0.070216248	0.0374779840385221	0.16
0.082355146	0.0370534040720264	0.15
0.089689176	0.0374779840385221	0.14
0.093809574	0.0370534040720264	0.14
0.103967892	0.0358354866639167	0.14
0.106977596	0.0358354866639167	0.14
0.115659216	0.0354471133818375	0.14
0.123778241	0.032619000890384	0.14
0.127200542	0.032619000890384	0.14
0.129609166	0.032619000890384	0.14
0.129730945	0.032619000890384	0.14
0.130460633	0.032619000890384	0.14
0.14705261	0.032619000890384	0.12
0.148782099	0.032619000890384	0.12
0.155752372	0.0322969038684009	0.13
0.161204767	0.0322969038684009	0.13
0.178062567	0.0482617055250195	0.12
0.178113806	0.0482617055250195	0.12
0.178140913	0.0482617055250195	0.12
0.178189211	0.0482617055250195	0.12
0.181430774	0.0538841622803747	0.12
0.181486006	0.0538841622803747	0.12
0.181486035	0.0538841622803747	0.12
0.181824923	0.0538841622803747	0.12
0.186084933	0.032619000890384	0.11
0.191788381	0.0546559663912498	0.11
0.194681585	0.0690453998138064	0.11
0.206482242	0.0694854528887233	0.1
0.222049977	0.0627443787702931	0.08
0.222622275	0.079636543617135	0.08
0.222656148	0.079636543617135	0.08
0.222686318	0.079636543617135	0.08
0.222812147	0.0790590589445274	0.08
0.222924291	0.0790590589445274	0.08
0.226694446	0.0737137069267474	0.08
0.226728961	0.0737137069267474	0.08
0.226867021	0.0737137069267474	0.08
0.226923294	0.0737137069267474	0.08
0.226982815	0.0737137069267474	0.08
0.227177477	0.0752398449650857	0.08
0.227432153	0.0406197388252853	0.07
0.230426372	0.0576129812758776	0.07
0.237068117	0.0711997463364928	0.07
0.241897099	0.0701812408012025	0.07
0.243116147	0.0689829896762227	0.06
0.254481698	0.0715706999316456	0.05
0.256228734	0.0689829896762227	0.05
0.256259656	0.0689829896762227	0.05
0.256650521	0.0689829896762227	0.05
0.259750174	0.0677580594636558	0.05
0.263775407	0.0677580594636558	0.05
0.272151172	0.0654342296272663	0.05
