thrs	post_p	finalwindow
0	0.0443533624224661	0.23
0.03256001	0.0437107162833539	0.2
0.082355146	0.0386682563914674	0.18
0.089689176	0.0391703321744945	0.17
0.103967892	0.0377017526160154	0.19
0.113424721	0.0603152184693991	0.19
0.115659216	0.0572622556231474	0.19
0.128068503	0.0352769693463703	0.17
0.130460633	0.0562954624416168	0.17
0.14705261	0.056546702459011	0.16
0.148427326	0.0352769693463703	0.15
0.148782099	0.0506877714360484	0.15
0.151339737	0.0558488117882119	0.15
0.172569069	0.0550839938725324	0.13
0.178140913	0.0359067894692395	0.12
0.178189211	0.0359067894692395	0.12
0.181430774	0.0562954624416168	0.12
0.181486006	0.0562954624416168	0.12
0.181824923	0.0562954624416168	0.12
0.186084933	0.0576268665100547	0.12
0.205298456	0.0603152184693991	0.1
0.222049977	0.0448812468861839	0.08
0.222622275	0.0453535619370973	0.08
0.22265244	0.0453535619370973	0.08
0.222656148	0.0453535619370973	0.08
0.222686318	0.0453535619370973	0.08
0.222812147	0.0521266367133109	0.08
0.223196808	0.0521266367133109	0.08
0.226694446	0.0485326662749291	0.08
0.226728961	0.0485326662749291	0.08
0.226867021	0.0485326662749291	0.08
0.226923294	0.0485326662749291	0.08
0.226929675	0.0485326662749291	0.08
0.226957829	0.0485326662749291	0.08
0.226982815	0.0485326662749291	0.08
0.227081991	0.0488696071066243	0.08
0.227432153	0.0478725336381272	0.08
0.230426372	0.0483327227668307	0.07
0.242615688	0.0519982831000631	0.06
0.242875367	0.0596339165382855	0.06
0.256259656	0.057679333164429	0.05
0.256650521	0.057210544654957	0.05
0.259750174	0.055409192836494	0.05
0.287097646	0.0563705997166698	0.04
0.295749179	0.0597182363641729	0.03
0.296044019	0.0597182363641729	0.03
0.296834617	0.0597182363641729	0.03
0.296839561	0.0597182363641729	0.03
0.296839653	0.0597182363641729	0.03
0.296874128	0.0597182363641729	0.03
0.296879772	0.0597182363641729	0.03
0.296919994	0.0597182363641729	0.03
0.296960227	0.0597182363641729	0.03
0.297156652	0.0597182363641729	0.03
0.297161557	0.0597182363641729	0.03
0.297207868	0.0597182363641729	0.03
0.29723727	0.0597182363641729	0.03
0.297242165	0.0597182363641729	0.03
0.297345093	0.0597182363641729	0.03
0.29736316	0.0597182363641729	0.03
0.297631463	0.0597182363641729	0.03
0.298033592	0.0597182363641729	0.03
0.298432807	0.0597182363641729	0.03
0.29855614	0.0597182363641729	0.03
0.298682719	0.0597182363641729	0.03
0.299120783	0.0597182363641729	0.03
0.29926506	0.0597182363641729	0.03
0.299931082	0.0597182363641729	0.03
0.300638986	0.0597182363641729	0.03
0.301373268	0.0597182363641729	0.03
0.302397905	0.0597182363641729	0.03
0.30240618	0.0597182363641729	0.03
0.302443572	0.0597182363641729	0.03
0.302452098	0.0597182363641729	0.03
0.302453753	0.0597182363641729	0.03
0.302493847	0.0597182363641729	0.03
0.302694303	0.0597182363641729	0.03
0.302757814	0.0597182363641729	0.03
0.303998368	0.0597182363641729	0.03
0.304168238	0.0597182363641729	0.03
0.305094409	0.0597182363641729	0.02
0.306047128	0.0597182363641729	0.02
0.306464617	0.0597182363641729	0.02
0.307314933	0.0597182363641729	0.03
0.308759935	0.0591329559420446	0.03
0.319078068	0.0558488117882119	0.03
0.320217262	0.0558488117882119	0.03
0.322066605	0.0548336884142829	0.03
0.322435043	0.0548336884142829	0.03
0.322777267	0.0548336884142829	0.03
0.323097253	0.0548336884142829	0.03
0.323537089	0.0548336884142829	0.03
0.323808824	0.0548336884142829	0.03
0.324596864	0.0548336884142829	0.03
0.338071632	0.060015242882185	0.05
0.340262381	0.0587014693952341	0.05
0.343625259	0.0587014693952341	0.05
0.343706753	0.0587014693952341	0.05
0.345554528	0.0578571156289311	0.05
0.350684009	0.0570367075651079	0.06
0.356206548	0.0562392408031266	0.06
0.356351443	0.0562392408031266	0.06
0.356437896	0.0554637663404688	0.06
0.357086112	0.0618612306232126	0.06
0.357959666	0.0596339165382855	0.06
0.362945858	0.0529102653249667	0.07
0.366130409	0.0543398404663431	0.07
0.367161303	0.06092425673407	0.07
0.381649088	0.0659994151580767	0.07
0.382008897	0.0653396607649113	0.07
