thrs	post_p	finalwindow
0	0.127823029657421	0.23
0.03256001	0.126227483224197	0.2
0.082355146	0.126227483224197	0.15
0.093809574	0.112219699094279	0.15
0.098963073	0.112219699094279	0.15
0.103967892	0.112219699094279	0.14
0.106977596	0.112219699094279	0.14
0.115659216	0.107450095201751	0.14
0.127200542	0.10413074220041	0.14
0.127695348	0.10413074220041	0.14
0.128068503	0.10413074220041	0.14
0.129609166	0.10413074220041	0.14
0.129730945	0.10413074220041	0.14
0.130460633	0.10413074220041	0.14
0.14705261	0.0856166330165804	0.15
0.148447444	0.100011336154776	0.14
0.148782099	0.100011336154776	0.14
0.151339737	0.100011336154776	0.14
0.155752372	0.0990319119991918	0.14
0.178062567	0.101010326803729	0.11
0.178140913	0.101010326803729	0.11
0.178189211	0.101010326803729	0.11
0.178358463	0.101010326803729	0.11
0.181430774	0.101010326803729	0.11
0.181486035	0.101010326803729	0.11
0.181824923	0.101010326803729	0.11
0.194681585	0.102822810026929	0.11
0.205298456	0.105992615250542	0.1
0.222049977	0.0918369420765363	0.08
0.222622275	0.0958547132857982	0.08
0.22265244	0.0958547132857982	0.08
0.222656148	0.0958547132857982	0.08
0.222686318	0.0958547132857982	0.08
0.222697977	0.0931382453645345	0.08
0.222716495	0.0931382453645345	0.08
0.222812147	0.105949066171202	0.08
0.222924291	0.105949066171202	0.08
0.226694446	0.100342130219625	0.08
0.226728961	0.100342130219625	0.08
0.226923294	0.100342130219625	0.08
0.226929675	0.100342130219625	0.08
0.226957829	0.100342130219625	0.08
0.226982815	0.100342130219625	0.08
0.227081991	0.101010326803729	0.08
0.227432153	0.0996827159557233	0.08
0.230426372	0.0741581684550695	0.07
0.237068117	0.0841910242713395	0.07
0.241897099	0.0707310492542491	0.06
0.24235868	0.0707310492542491	0.06
0.242875367	0.0910849422611304	0.06
0.242941212	0.0910849422611304	0.06
0.243116147	0.0889010634709218	0.06
0.249436037	0.0835585968909098	0.06
0.254481698	0.0903451578077497	0.05
0.256650521	0.0903451578077497	0.05
0.259750174	0.0881961910509878	0.05
0.272151172	0.0875024081894284	0.05
0.287097646	0.0700312868834794	0.05
0.295749179	0.0648950829058186	0.06
0.296834617	0.0599487555997859	0.06
0.296839561	0.0599487555997859	0.06
0.296839653	0.0599487555997859	0.06
0.296874128	0.0599487555997859	0.06
0.29691506	0.0599487555997859	0.06
0.296919994	0.0599487555997859	0.06
0.296960227	0.0599487555997859	0.06
0.297207868	0.05944531736052	0.06
0.29723727	0.05944531736052	0.06
0.297242165	0.05944531736052	0.06
0.297345093	0.05944531736052	0.06
0.297631463	0.05944531736052	0.06
0.298432807	0.0589502642614668	0.06
0.29855614	0.0589502642614668	0.06
0.298682719	0.0589502642614668	0.06
0.29926506	0.0589502642614668	0.06
0.299931082	0.0589502642614668	0.06
0.300128238	0.0589502642614668	0.06
0.300638986	0.0589502642614668	0.06
0.301159527	0.0570498485139285	0.06
0.301373268	0.0570498485139285	0.06
0.302397905	0.0579844892476015	0.06
0.302443572	0.0579844892476015	0.06
