thrs	post_p	finalwindow
0	0.0720410887616806	0.23
0.03256001	0.0699795599903294	0.2
0.082355146	0.0627921194312422	0.17
0.089689176	0.0569435750693016	0.17
0.093809574	0.055647796983414	0.17
0.106977596	0.0569435750693016	0.15
0.115659216	0.055647796983414	0.16
0.127200542	0.0470776100424349	0.17
0.128068503	0.0693593140311561	0.17
0.129609166	0.0766847032000128	0.17
0.129730945	0.0766847032000128	0.17
0.130460633	0.0766847032000128	0.17
0.14705261	0.047535158699352	0.15
0.148427326	0.0693593140311561	0.15
0.148782099	0.0766847032000128	0.15
0.151339737	0.0760225075011739	0.15
0.161204767	0.0760225075011739	0.14
0.172569069	0.0840016884761502	0.13
0.178140913	0.0699795599903294	0.12
0.178189211	0.0699795599903294	0.12
0.181430774	0.0766847032000128	0.12
0.181486006	0.0766847032000128	0.12
0.181486035	0.0766847032000128	0.12
0.181824923	0.0766847032000128	0.12
0.191788381	0.0766847032000128	0.11
0.222049977	0.0873349669019493	0.08
0.22265244	0.093354639145031	0.08
0.222656148	0.093354639145031	0.08
0.222686318	0.093354639145031	0.08
0.222697977	0.093354639145031	0.08
0.222716495	0.093354639145031	0.08
0.222812147	0.107245107615615	0.08
0.226728961	0.0987393980742096	0.08
0.226867021	0.0987393980742096	0.08
0.226929675	0.0987393980742096	0.08
0.226957829	0.0987393980742096	0.08
0.227177477	0.0994564877865933	0.08
0.230426372	0.10167164274424	0.08
0.237068117	0.105591298003582	0.07
0.241897099	0.104783374195778	0.07
0.24235868	0.104783374195778	0.07
0.242615688	0.0864770906325538	0.06
0.242941212	0.103701378875404	0.06
0.254481698	0.0989339404656313	0.05
0.256228734	0.0962782348623752	0.05
0.256259656	0.0962782348623752	0.05
0.256650521	0.0945855804520253	0.05
0.263775407	0.0937613775084059	0.05
0.287097646	0.0809134957476366	0.06
0.296044019	0.0832077493314285	0.06
0.296839561	0.0801766034061626	0.06
0.296874128	0.0801766034061626	0.06
0.296879772	0.0801766034061626	0.06
0.29691506	0.0801766034061626	0.06
0.296919994	0.0801766034061626	0.06
0.297156652	0.0801766034061626	0.06
0.297207868	0.0801766034061626	0.06
0.29723727	0.0801766034061626	0.06
0.297345093	0.0801766034061626	0.06
0.29736316	0.0801766034061626	0.06
0.297631463	0.0801766034061626	0.06
0.298062423	0.0794530119279333	0.06
0.298432807	0.0794530119279333	0.06
0.29855614	0.0794530119279333	0.06
0.301159527	0.0787423644142547	0.06
0.302397905	0.0809134957476366	0.06
0.30240618	0.0809134957476366	0.06
0.302443572	0.0809134957476366	0.06
0.302452098	0.0809134957476366	0.06
0.302453753	0.0809134957476366	0.06
0.302493847	0.0809134957476366	0.06
0.302535608	0.0809134957476366	0.06
0.302757814	0.0832077493314285	0.06
0.303037639	0.0801766034061626	0.06
0.303062807	0.0801766034061626	0.06
0.303998368	0.0801766034061626	0.06
0.304168238	0.0801766034061626	0.06
