thrs	post_p	finalwindow
0	0.14	0.21
0.03256001	0.109756097560976	0.2
0.070216248	0.1125	0.16
0.082355146	0.109756097560976	0.15
0.093809574	0.101123595505618	0.15
0.098963073	0.101123595505618	0.15
0.103967892	0.101123595505618	0.14
0.113424721	0.1	0.15
0.127200542	0.0957446808510638	0.15
0.127695348	0.0957446808510638	0.15
0.129730945	0.0957446808510638	0.15
0.130460633	0.0957446808510638	0.15
0.14705261	0.0803571428571429	0.15
0.148427326	0.0833333333333333	0.15
0.148782099	0.0975609756097561	0.15
0.151339737	0.09375	0.15
0.155752372	0.12987012987013	0.15
0.161204767	0.09375	0.14
0.172569069	0.102189781021898	0.13
0.178062567	0.0854700854700855	0.12
0.178113806	0.0854700854700855	0.12
0.178140913	0.0854700854700855	0.12
0.178189211	0.0854700854700855	0.12
0.181430774	0.0952380952380952	0.12
0.181486006	0.0952380952380952	0.12
0.181824923	0.0952380952380952	0.12
0.194681585	0.136054421768707	0.11
0.205298456	0.140845070422535	0.1
0.222049977	0.0660377358490566	0.08
0.222656148	0.0769230769230769	0.08
0.222686318	0.0769230769230769	0.08
0.222716495	0.0756302521008403	0.08
0.222812147	0.0756302521008403	0.08
0.222924291	0.12	0.08
0.223196808	0.118110236220472	0.08
0.226728961	0.111111111111111	0.08
0.226867021	0.111111111111111	0.08
0.226929675	0.111111111111111	0.08
0.226957829	0.111111111111111	0.08
0.226982815	0.111111111111111	0.08
0.227177477	0.111940298507463	0.08
0.227432153	0.110294117647059	0.08
0.230426372	0.111111111111111	0.08
0.237068117	0.110236220472441	0.07
0.241897099	0.107692307692308	0.07
0.24235868	0.107692307692308	0.07
0.242941212	0.13	0.06
0.256650521	0.12037037037037	0.05
0.263775407	0.117117117117117	0.05
0.272151172	0.115044247787611	0.05
0.287097646	0.101851851851852	0.06
0.295749179	0.104761904761905	0.06
0.296839561	0.1	0.06
0.29691506	0.1	0.06
0.296919994	0.1	0.06
0.296960227	0.1	0.06
0.297161557	0.1	0.06
0.297207868	0.1	0.06
0.297242165	0.1	0.06
0.297631463	0.1	0.06
0.298062423	0.0990990990990991	0.06
0.298432807	0.0990990990990991	0.06
0.29855614	0.0990990990990991	0.06
0.29926506	0.0990990990990991	0.06
0.299931082	0.0990990990990991	0.06
0.300128238	0.0990990990990991	0.06
0.301159527	0.0982142857142857	0.06
0.301373268	0.0982142857142857	0.06
0.30240618	0.101851851851852	0.06
0.302452098	0.101851851851852	0.06
0.302453753	0.101851851851852	0.06
0.302531356	0.101851851851852	0.06
0.302694303	0.101851851851852	0.06
0.302844832	0.101851851851852	0.06
0.303037639	0.101851851851852	0.06
0.303998368	0.100917431192661	0.06
0.304168238	0.100917431192661	0.06
0.305094409	0.100917431192661	0.06
0.306047128	0.100917431192661	0.06
