thrs	post_p	finalwindow
0	0.134817986238912	0.2
0.03256001	0.102571310129817	0.2
0.070216248	0.102571310129817	0.16
0.082355146	0.0998952253184203	0.16
0.093809574	0.0904553113852942	0.15
0.098963073	0.0904553113852942	0.15
0.103967892	0.0873595673408319	0.15
0.113424721	0.0863742098873051	0.15
0.115659216	0.0844687088777198	0.15
0.123778241	0.0844687088777198	0.16
0.127695348	0.0826454676322556	0.16
0.129609166	0.0826454676322556	0.16
0.130460633	0.0826454676322556	0.16
0.14705261	0.0679735124108356	0.15
0.148782099	0.0680406189283734	0.15
0.155752372	0.0825182432885853	0.15
0.161204767	0.0800535561305435	0.14
0.172569069	0.0800535561305435	0.13
0.178062567	0.0691326325804329	0.12
0.178113806	0.0691326325804329	0.12
0.178140913	0.0691326325804329	0.12
0.178358463	0.0691326325804329	0.12
0.181430774	0.0788545159400949	0.12
0.181486006	0.0788545159400949	0.12
0.181486035	0.0788545159400949	0.12
0.181824923	0.0788545159400949	0.12
0.194681585	0.0873595673408319	0.11
0.205298456	0.0909155624069995	0.1
0.206482242	0.0891020997450205	0.1
0.222656148	0.0581640115662657	0.08
0.222686318	0.0581640115662657	0.08
0.222697977	0.0572936689957876	0.08
0.222716495	0.0572936689957876	0.08
0.222924291	0.0639970493996348	0.08
0.223196808	0.063525146821364	0.08
0.226694446	0.0612663136679396	0.08
0.226867021	0.0612663136679396	0.08
0.226929675	0.0612663136679396	0.08
0.226982815	0.0612663136679396	0.08
0.227081991	0.0617051370830883	0.08
0.227177477	0.0617051370830883	0.08
0.241897099	0.0552276585451123	0.07
0.24235868	0.0552276585451123	0.07
0.242615688	0.0528152675142568	0.06
0.242875367	0.0599865100829317	0.06
0.242941212	0.0599865100829317	0.06
0.249436037	0.055513633164455	0.06
0.254481698	0.0605283910746762	0.05
0.263775407	0.0584175588440341	0.05
0.287097646	0.0543136678128281	0.05
0.296044019	0.0538048427687096	0.05
0.296834617	0.0538048427687096	0.05
0.296839561	0.0538048427687096	0.05
0.296839653	0.0538048427687096	0.05
0.296874128	0.0538048427687096	0.05
0.296879772	0.0538048427687096	0.05
0.296919994	0.0538048427687096	0.05
0.296960227	0.0538048427687096	0.05
0.297156652	0.0538048427687096	0.05
0.297161557	0.0538048427687096	0.05
0.297207868	0.0538048427687096	0.05
0.29723727	0.0538048427687096	0.05
0.297242165	0.0538048427687096	0.05
0.29736316	0.0538048427687096	0.05
0.297631463	0.0538048427687096	0.05
0.298033592	0.0538048427687096	0.05
0.298682719	0.0538048427687096	0.05
0.299120783	0.0538048427687096	0.05
0.29926506	0.0538048427687096	0.05
0.300128238	0.0553607458261782	0.05
0.301159527	0.0553607458261782	0.05
0.301373268	0.0553607458261782	0.05
0.302397905	0.0538048427687096	0.05
0.302406093	0.0538048427687096	0.05
0.30240618	0.0538048427687096	0.05
0.302452098	0.0538048427687096	0.05
0.302453753	0.0538048427687096	0.05
0.302493847	0.0538048427687096	0.05
0.302531356	0.0538048427687096	0.05
0.302694303	0.0538048427687096	0.05
0.302844832	0.0538048427687096	0.05
0.303037639	0.0538048427687096	0.05
0.305094409	0.0543136678128281	0.05
0.306047128	0.0570093142788727	0.04
0.306464617	0.0570093142788727	0.04
0.307314933	0.0570093142788727	0.04
0.308759935	0.0570093142788727	0.04
0.319078068	0.0513973230572529	0.04
0.320217262	0.0513973230572529	0.04
0.322066605	0.0564489893194349	0.03
0.322591403	0.0564489893194349	0.03
0.323097253	0.0564489893194349	0.03
0.323165924	0.0564489893194349	0.03
0.323537089	0.0564489893194349	0.03
0.323808824	0.0564489893194349	0.03
0.327195424	0.0500535238116451	0.04
0.328591896	0.0500535238116451	0.04
0.333944256	0.0496210709538715	0.04
0.338071632	0.0483674153431119	0.05
0.340262381	0.0471755449249821	0.05
0.343625259	0.0471755449249821	0.05
0.343706753	0.0471755449249821	0.05
0.345554528	0.0471755449249821	0.05
0.351815198	0.0449597476628856	0.06
0.356200611	0.0453144784079119	0.06
0.356206548	0.0453144784079119	0.06
0.356351443	0.0453144784079119	0.06
0.356437896	0.0449597476628856	0.06
0.357959666	0.0439281136446908	0.07
0.362945858	0.0439281136446908	0.07
0.363936107	0.0439281136446908	0.07
0.367161303	0.0533054628596818	0.07
0.37384574	0.0748378859030284	0.08
0.382008897	0.0762999788976959	0.07
0.387745392	0.0742573220071246	0.06
0.389222512	0.072385523995082	0.06
0.389825341	0.0812527243902903	0.06
0.398731854	0.0787365844779451	0.05
0.403209246	0.0859749054310017	0.05
0.411578949	0.0944589738253439	0.04
0.412388288	0.0933749374575959	0.04
0.415772448	0.0520629163431363	0.03
0.416416237	0.066210374613883	0.03
0.438307149	0.0967810381138953	0.01
0.440316292	0.104130167545881	0.01
0.441698853	0.104130167545881	0.01
0.444236336	0.088254507697377	0.01
0.444499874	0.0869188691500135	0.01
0.445049535	0.0851996602629217	0.01
0.445117302	0.0937785227060779	0.01
0.445156208	0.0937785227060779	0.01
0.445185067	0.0933213884008899	0.01
0.445185068	0.0933213884008899	0.01
0.44525283	0.0933213884008899	0.01
0.445252832	0.0933213884008899	0.01
0.445252833	0.0933213884008899	0.01
0.445252835	0.0933213884008899	0.01
0.44531318	0.0933213884008899	0.01
0.445313188	0.0933213884008899	0.01
0.44531319	0.0933213884008899	0.01
0.445373562	0.0933213884008899	0.01
0.445419149	0.0933213884008899	0.01
0.445494353	0.0924203608262934	0.01
0.445554774	0.0924203608262934	0.01
0.445578303	0.0924203608262934	0.01
0.445615211	0.0924203608262934	0.01
0.445653547	0.0924203608262934	0.01
0.445675664	0.0924203608262934	0.01
0.445736134	0.0965950115764125	0.01
0.445970843	0.099776899016434	0.01
0.445978177	0.099776899016434	0.01
0.446038729	0.099776899016434	0.01
0.446188208	0.0993063837494529	0.01
0.446319857	0.0993063837494529	0.01
0.446341735	0.0993063837494529	0.01
0.446394864	0.0993063837494529	0.01
0.446395102	0.0993063837494529	0.01
0.446455777	0.0993063837494529	0.01
0.44656991	0.0988402852470946	0.01
0.446772341	0.0988402852470946	0.01
0.446888185	0.0988402852470946	0.01
0.447158639	0.0988402852470946	0.01
0.447533088	0.0988402852470946	0.01
0.447542535	0.0988402852470946	0.01
0.447649603	0.0974678770551479	0.01
0.448701687	0.102870853462877	0.01
0.448791313	0.102870853462877	0.01
0.449051315	0.102870853462877	0.01
0.449552291	0.102392420002623	0.01
0.451750007	0.105331690163387	0.01
0.453102774	0.104333361265177	0.01
0.453607731	0.102870853462877	0.01
0.45367678	0.102870853462877	0.01
0.453739439	0.102870853462877	0.01
0.453782962	0.102870853462877	0.01
0.453789353	0.102870853462877	0.01
0.453864805	0.102870853462877	0.01
0.453864814	0.102870853462877	0.01
0.453927527	0.102870853462877	0.01
0.453952078	0.102870853462877	0.01
0.453977538	0.102870853462877	0.01
0.454115767	0.102870853462877	0.01
0.454159539	0.102870853462877	0.01
0.454228692	0.102870853462877	0.01
0.454291524	0.104333361265177	0.01
0.454379121	0.104333361265177	0.01
0.454543029	0.105331690163387	0.01
0.454618511	0.105331690163387	0.01
0.454637485	0.105331690163387	0.01
0.455078808	0.106349308949377	0.01
0.455180191	0.108444696582716	0.01
0.455439212	0.117526208957185	0.01
0.455678249	0.137586292888854	0.01
0.455755613	0.14139700267804	0.01
0.455804735	0.14139700267804	0.01
0.456159276	0.149688826900107	0.01
0.456455968	0.0974090711583007	0.02
0.45760535	0.0969799865692976	0.02
0.457901934	0.0969799865692976	0.02
0.458619789	0.098278732852128	0.02
0.459124851	0.0974090711583007	0.02
0.462114195	0.100065488880466	0.02
0.46331093	0.100065488880466	0.02
0.472596627	0.0961330589963607	0.03
0.477096915	0.0753286692189915	0.03
0.478409458	0.0880583991276066	0.04
0.478888149	0.0866717400854328	0.04
0.484458594	0.0894901498382345	0.04
0.485999254	0.11072863548036	0.04
0.48628356	0.0925578462874001	0.04
0.486776039	0.0937785227060779	0.04
0.489424331	0.0724768699104413	0.04
0.490830832	0.0553607458261782	0.04
0.50407637	0.0880290579872323	0.06
0.511690912	0.0579126556984198	0.06
0.514553924	0.0873595673408319	0.07
0.514645345	0.0873595673408319	0.07
0.514742139	0.0873595673408319	0.07
0.514839037	0.0873595673408319	0.07
0.515124567	0.0890527579140012	0.07
0.51682809	0.0879771946096991	0.07
0.518492841	0.066465786390734	0.07
0.518564452	0.066465786390734	0.07
0.520735072	0.0550574836669488	0.07
0.529143364	0.0672065134232964	0.07
0.534226929	0.0941077988004943	0.08
0.534308248	0.0954483557161623	0.08
0.534888196	0.0997094097577503	0.08
0.536755919	0.0778824151942432	0.07
0.539174229	0.0764992523353623	0.07
0.544416783	0.0778824151942432	0.07
0.556807604	0.0847804323261917	0.07
0.55802857	0.0847804323261917	0.07
0.568776608	0.0815695072028556	0.07
0.572491616	0.0808044221997515	0.07
0.579525048	0.0764992523353623	0.07
0.583655412	0.0771846376291968	0.07
0.59079165	0.0738752578782662	0.08
0.591193432	0.0726296265057107	0.08
0.591819223	0.0732471468138759	0.08
0.593573546	0.0732471468138759	0.08
0.593673806	0.0732471468138759	0.08
0.593673808	0.0732471468138759	0.08
0.593754278	0.0732471468138759	0.08
0.593824895	0.0732471468138759	0.08
0.593915284	0.0732471468138759	0.08
0.594036974	0.0732471468138759	0.08
0.594152812	0.0732471468138759	0.08
0.594318181	0.0732471468138759	0.08
0.595015574	0.078592924188711	0.08
0.595887104	0.0793165162611039	0.08
0.602148457	0.0856230548557399	0.07
0.604813246	0.0751643611106805	0.08
0.604905308	0.0751643611106805	0.08
0.60490531	0.0751643611106805	0.08
0.605716504	0.0751643611106805	0.08
0.60631275	0.0751643611106805	0.08
0.606404306	0.0751643611106805	0.08
0.608524688	0.0751643611106805	0.08
0.608756287	0.0751643611106805	0.08
0.61827716	0.0731693831274318	0.07
0.624510489	0.074594884631316	0.06
0.630942519	0.0768404166730953	0.05
0.635412418	0.0711304387433419	0.06
0.636066531	0.0711304387433419	0.06
0.63624959	0.0711304387433419	0.06
0.637881775	0.0692020484518363	0.06
0.641599528	0.0698331215243125	0.06
0.644129804	0.0724768699104413	0.06
0.64559646	0.0724768699104413	0.06
0.64801212	0.0724768699104413	0.06
0.648110758	0.0724768699104413	0.06
0.648827538	0.0724768699104413	0.06
0.667472678	0.0581640115662657	0.08
0.667879261	0.0581640115662657	0.08
0.667879263	0.0581640115662657	0.08
0.671132308	0.0586091747113914	0.08
0.678915807	0.0529369691865811	0.09
0.680410924	0.0529369691865811	0.09
0.680589305	0.0529369691865811	0.09
0.68060848	0.0529369691865811	0.09
0.680702493	0.0529369691865811	0.09
0.680786967	0.0529369691865811	0.09
0.690723937	0.0266210197910352	0.09
0.692614054	0.0268701131561979	0.09
0.696262833	0.026376502334428	0.1
0.697379755	0.0261364358430878	0.1
0.712354258	0.0249987993999442	0.11
0.7123899	0.0249987993999442	0.11
0.712401774	0.0249987993999442	0.11
0.713541741	0.0249987993999442	0.11
0.71365913	0.0249987993999442	0.11
0.714295462	0.0249987993999442	0.11
0.717816093	0.0095762750091411	0.11
0.719314887	0.0095762750091411	0.11
0.725609694	0.0095762750091411	0.11
0.726772429	0.0095762750091411	0.11
0.735438378	0.00938842612084991	0.12
0.742183791	0.00938842612084991	0.12
0.756122282	0.0089495391381218	0.12
0.762884543	0.00825492215983892	0.12
0.763387603	0.00825492215983892	0.12
0.763491091	0.00825492215983892	0.12
0.765321243	0.00832673080584936	0.12
0.766651587	0.00839979972562557	0.12
0.7676628	0.00839979972562557	0.12
0.772093843	0.0095762750091411	0.11
0.772264397	0.00948142022592529	0.11
0.779184816	0.00854985346740603	0.11
0.779976345	0.00825492215983892	0.11
0.794958533	0.101985862121529	0.1
0.797194853	0.101215582258464	0.1
0.799403767	0.0965950115764125	0.1
0.8034392	0.103757706191557	0.09
0.812482547	0.102831895063276	0.08
