thrs	post_p	finalwindow
0	0.0554631777108095	0.23
0.03256001	0.0546921515756833	0.2
0.070216248	0.0546921515756833	0.17
0.082355146	0.0518111243696638	0.17
0.089689176	0.0492184369057765	0.17
0.093809574	0.0474380466374061	0.17
0.098963073	0.0474380466374061	0.17
0.103967892	0.0474380466374061	0.16
0.106977596	0.0468728655191951	0.17
0.115659216	0.0447406873621841	0.18
0.127200542	0.0333595936218101	0.17
0.127695348	0.0400088344817618	0.17
0.128068503	0.0396859685562614	0.17
0.129609166	0.0538368176883722	0.17
0.129730945	0.0538368176883722	0.17
0.151339737	0.0534191053682773	0.15
0.161204767	0.0534191053682773	0.14
0.172569069	0.0495728197861014	0.13
0.178062567	0.0400088344817618	0.12
0.178113806	0.0400088344817618	0.12
0.178140913	0.0400088344817618	0.12
0.178358463	0.0400088344817618	0.12
0.181486006	0.0538368176883722	0.12
0.186084933	0.0717359489651716	0.12
0.191788381	0.0546921515756833	0.11
0.222656148	0.0513602060729191	0.08
0.222686318	0.0513602060729191	0.08
0.222697977	0.0504815130069369	0.08
0.222924291	0.0813965090577495	0.08
0.223196808	0.0807284242618468	0.08
0.226694446	0.0775460201487073	0.08
0.226728961	0.0775460201487073	0.08
0.226867021	0.0775460201487073	0.08
0.226923294	0.0775460201487073	0.08
0.226929675	0.0775460201487073	0.08
0.226957829	0.0775460201487073	0.08
0.226982815	0.0775460201487073	0.08
0.227081991	0.0775460201487073	0.08
0.227177477	0.0775460201487073	0.08
0.230426372	0.0579124512639978	0.07
0.242615688	0.0787883904797175	0.07
0.242875367	0.0772415254795263	0.06
0.254481698	0.0750318569106959	0.05
0.256228734	0.0743231298242819	0.05
0.256259656	0.0743231298242819	0.05
0.259750174	0.0722750678270012	0.05
0.263775407	0.0722750678270012	0.05
0.272151172	0.0684998771038322	0.05
0.287097646	0.0682452557522157	0.05
0.295749179	0.0682452557522157	0.05
0.296834617	0.0682452557522157	0.05
0.296839561	0.0682452557522157	0.05
0.296839653	0.0682452557522157	0.05
0.296874128	0.0682452557522157	0.05
0.296879772	0.0682452557522157	0.05
0.29691506	0.0682452557522157	0.05
0.296919994	0.0682452557522157	0.05
0.296960227	0.0682452557522157	0.05
0.297156652	0.0682452557522157	0.05
0.297161557	0.0682452557522157	0.05
0.297207868	0.0682452557522157	0.05
0.29723727	0.0682452557522157	0.05
0.297242165	0.0682452557522157	0.05
0.298033592	0.0682452557522157	0.05
0.298682719	0.0682452557522157	0.05
0.299120783	0.0682452557522157	0.05
0.300128238	0.0682452557522157	0.05
0.302397905	0.0669186228935019	0.05
0.302406093	0.0669186228935019	0.05
0.30240618	0.0669186228935019	0.05
0.302452098	0.0669186228935019	0.05
0.302453753	0.0669186228935019	0.05
0.302493847	0.0669186228935019	0.05
0.302535608	0.0669186228935019	0.05
0.302694303	0.0669186228935019	0.05
0.302757814	0.0669186228935019	0.05
0.302844832	0.0669186228935019	0.05
0.303037639	0.0669186228935019	0.05
0.303998368	0.0669186228935019	0.05
0.304168238	0.0669186228935019	0.05
0.305094409	0.0675754288750992	0.05
0.307314933	0.0632311356953385	0.05
0.308759935	0.0632311356953385	0.05
0.319078068	0.0656425838817271	0.04
0.320217262	0.0656425838817271	0.04
0.320290117	0.0656425838817271	0.04
0.322066605	0.0638172337104958	0.04
0.322591403	0.0638172337104958	0.04
0.322777267	0.0638172337104958	0.04
0.323097253	0.0638172337104958	0.04
0.323165924	0.0638172337104958	0.04
0.323808824	0.0626557051681563	0.04
0.324596864	0.0626557051681563	0.04
0.328591896	0.0632311356953385	0.04
0.330254195	0.0632311356953385	0.04
0.334029253	0.0626557051681563	0.04
