thrs	post_p	finalwindow
0	0.0709953621120228	0.23
0.03256001	0.0709953621120228	0.2
0.070216248	0.0636087581908263	0.18
0.082355146	0.0636087581908263	0.17
0.089689176	0.0576143601621308	0.17
0.093809574	0.0562882296786055	0.17
0.098963073	0.0576143601621308	0.16
0.106977596	0.0562882296786055	0.16
0.113424721	0.055647796983414	0.16
0.115659216	0.055647796983414	0.16
0.123778241	0.0550217736918504	0.17
0.128068503	0.0803229061553986	0.17
0.129609166	0.0835667622651593	0.17
0.129730945	0.0835667622651593	0.17
0.130460633	0.0829227523800279	0.17
0.148447444	0.0876511572034916	0.15
0.148782099	0.0869429226067982	0.15
0.151339737	0.0822885927485292	0.15
0.172569069	0.0961062481134923	0.13
0.178062567	0.0816640590935905	0.12
0.178113806	0.0816640590935905	0.12
0.178140913	0.0816640590935905	0.12
0.178189211	0.0816640590935905	0.12
0.178358463	0.0816640590935905	0.12
0.186084933	0.0980325748945472	0.12
0.206482242	0.103889112076824	0.1
0.22265244	0.106411777484418	0.08
0.222656148	0.106411777484418	0.08
0.222686318	0.106411777484418	0.08
0.222812147	0.106411777484418	0.08
0.222924291	0.113152564057003	0.08
0.223196808	0.111433871137087	0.08
0.226728961	0.106577405857741	0.08
0.226867021	0.106577405857741	0.08
0.226957829	0.106577405857741	0.08
0.226982815	0.106577405857741	0.08
0.227432153	0.105051304892936	0.08
0.24235868	0.0943940962640991	0.07
0.242615688	0.0867326786614184	0.06
0.242875367	0.0945855804520253	0.06
0.242941212	0.0945855804520253	0.06
0.243116147	0.0929514144145818	0.06
0.249436037	0.0883710250826964	0.06
0.254481698	0.0913727567054256	0.05
0.256228734	0.0913727567054256	0.05
0.256259656	0.0913727567054256	0.05
0.256650521	0.0913727567054256	0.05
0.259750174	0.0898468263476126	0.05
0.263775407	0.104710539218617	0.04
0.272151172	0.0835667622651593	0.05
0.287097646	0.105739533676097	0.04
0.295749179	0.0989339404656313	0.04
0.296834617	0.105739533676097	0.04
0.296839561	0.105739533676097	0.04
0.296879772	0.105739533676097	0.04
0.29691506	0.105739533676097	0.04
0.296960227	0.105739533676097	0.04
0.297156652	0.105739533676097	0.04
0.297161557	0.105739533676097	0.04
0.297207868	0.105739533676097	0.04
0.29723727	0.105739533676097	0.04
0.297242165	0.105739533676097	0.04
0.297631463	0.105739533676097	0.04
