thrs	post_p	finalwindow
0	0.0727873410705239	0.23
0.070216248	0.0727873410705239	0.16
0.082355146	0.0718619067698048	0.15
0.098963073	0.0644832217023349	0.15
0.103967892	0.0644832217023349	0.14
0.106977596	0.0610033637556284	0.15
0.113424721	0.0623492425845779	0.14
0.123778241	0.0603519809157369	0.15
0.127695348	0.0603519809157369	0.15
0.128068503	0.0603519809157369	0.15
0.129609166	0.0603519809157369	0.15
0.129730945	0.0603519809157369	0.15
0.14705261	0.0480407032058775	0.15
0.148427326	0.046082289632947	0.15
0.148447444	0.0605135190073935	0.15
0.148782099	0.0600314783039697	0.15
0.151339737	0.056435059366699	0.15
0.161204767	0.056435059366699	0.14
0.172569069	0.0680100827620529	0.13
0.178062567	0.046082289632947	0.12
0.178113806	0.046082289632947	0.12
0.178140913	0.046082289632947	0.12
0.178358463	0.046082289632947	0.12
0.181430774	0.0560155804946043	0.12
0.181486006	0.0560155804946043	0.12
0.181486035	0.0560155804946043	0.12
0.181824923	0.0560155804946043	0.12
0.186084933	0.0823294552040152	0.12
0.205298456	0.0855331809493169	0.1
0.206482242	0.0849820232156537	0.1
0.222049977	0.0322696070766148	0.08
0.222622275	0.048992517127362	0.08
0.22265244	0.048992517127362	0.08
0.222656148	0.048992517127362	0.08
0.222686318	0.048992517127362	0.08
0.222697977	0.0486311996681007	0.08
0.222716495	0.0486311996681007	0.08
0.222812147	0.0680547491987243	0.08
0.222924291	0.0680547491987243	0.08
0.223196808	0.0675666221242947	0.08
0.226694446	0.0656821833523117	0.08
0.226867021	0.0656821833523117	0.08
0.226957829	0.0656821833523117	0.08
0.226982815	0.0656821833523117	0.08
0.227081991	0.066143369385671	0.08
0.227177477	0.066143369385671	0.08
0.227432153	0.0652273840459872	0.08
0.230426372	0.0269593740665081	0.07
0.237068117	0.0625793507242058	0.07
0.241897099	0.0616689608452186	0.07
0.24235868	0.0616689608452186	0.07
0.242615688	0.04254422442477	0.06
0.242875367	0.065796875877334	0.06
0.249436037	0.0641174718808316	0.06
0.256259656	0.0663763996146048	0.05
0.256650521	0.0663763996146048	0.05
0.272151172	0.0646676658682896	0.05
0.295749179	0.0700798845661068	0.06
0.296044019	0.0700798845661068	0.06
0.296834617	0.0646676658682896	0.06
0.296839561	0.0646676658682896	0.06
0.296839653	0.0646676658682896	0.06
0.296874128	0.0646676658682896	0.06
0.296879772	0.0646676658682896	0.06
0.29691506	0.0646676658682896	0.06
0.296919994	0.0646676658682896	0.06
0.296960227	0.0646676658682896	0.06
0.29723727	0.0646676658682896	0.06
0.297345093	0.0646676658682896	0.06
0.29736316	0.0646676658682896	0.06
0.298033592	0.0641174718808316	0.06
0.298432807	0.0641174718808316	0.06
0.29855614	0.0641174718808316	0.06
0.29926506	0.0641174718808316	0.06
0.299931082	0.0641174718808316	0.06
0.300128238	0.0641174718808316	0.06
0.300638986	0.0641174718808316	0.06
0.301159527	0.0630447003615787	0.06
0.301373268	0.0630447003615787	0.06
0.302397905	0.0663763996146048	0.06
0.302406093	0.0663763996146048	0.06
0.30240618	0.0663763996146048	0.06
0.302452098	0.0663763996146048	0.06
0.302493847	0.0663763996146048	0.06
0.302535608	0.0663763996146048	0.06
0.302694303	0.0669662226894304	0.06
0.302757814	0.0669662226894304	0.06
0.303037639	0.0663763996146048	0.06
0.303998368	0.0663763996146048	0.06
0.304168238	0.0663763996146048	0.06
0.306464617	0.0734972113282275	0.05
0.307314933	0.0727873410705239	0.05
0.320217262	0.0727873410705239	0.04
0.322066605	0.0714079585064512	0.04
0.322435043	0.0714079585064512	0.04
0.322591403	0.0714079585064512	0.04
0.322777267	0.0714079585064512	0.04
0.323097253	0.0700798845661068	0.04
0.323808824	0.0700798845661068	0.04
0.328591896	0.069434201955135	0.04
0.334029253	0.0675666221242947	0.04
0.340262381	0.0782273449058606	0.05
0.345554528	0.0782273449058606	0.05
0.350684009	0.0757124035284209	0.06
0.356200611	0.0763258560680187	0.06
0.356206548	0.0763258560680187	0.06
0.356351443	0.0763258560680187	0.06
0.356437896	0.0757124035284209	0.06
0.356490553	0.0757124035284209	0.06
0.357086112	0.0910862015486221	0.06
0.357959666	0.0947508994165091	0.06
0.360733393	0.0716796366293539	0.07
0.362945858	0.0716796366293539	0.07
0.367663989	0.0910862015486221	0.07
0.37384574	0.0775298645617315	0.08
0.381649088	0.0647103798489718	0.07
0.386863037	0.0732225518203118	0.06
