thrs	post_p	finalwindow
0	0.129225981372863	0.23
0.070216248	0.112606518546086	0.18
0.089689176	0.109782736382548	0.17
0.093809574	0.104539745606595	0.17
0.098963073	0.104539745606595	0.17
0.103967892	0.104539745606595	0.16
0.113424721	0.104539745606595	0.17
0.115659216	0.0997747166389398	0.18
0.127200542	0.07697023214403	0.17
0.129730945	0.102700461970546	0.17
0.130460633	0.100428665454974	0.17
0.148447444	0.097551468577114	0.15
0.148782099	0.0960694559373658	0.15
0.155752372	0.106446110836369	0.15
0.161204767	0.0996935713644996	0.14
0.178113806	0.0907283311438462	0.12
0.178140913	0.0907283311438462	0.12
0.178189211	0.0907283311438462	0.12
0.178358463	0.0907283311438462	0.12
0.181486006	0.0989691602166968	0.12
0.181824923	0.0989691602166968	0.12
0.191788381	0.100428665454974	0.11
0.194681585	0.107756123120664	0.11
0.205298456	0.112606518546086	0.1
0.222049977	0.103966833806908	0.08
0.222622275	0.103796182756863	0.08
0.22265244	0.103796182756863	0.08
0.222656148	0.103796182756863	0.08
0.222686318	0.103796182756863	0.08
0.222716495	0.103063122725091	0.08
0.222812147	0.103063122725091	0.08
0.223196808	0.112862665845243	0.08
0.226694446	0.110598450132651	0.08
0.226867021	0.110598450132651	0.08
0.226923294	0.110598450132651	0.08
0.226929675	0.110598450132651	0.08
0.226957829	0.110598450132651	0.08
0.226982815	0.110598450132651	0.08
0.227081991	0.110598450132651	0.08
0.227177477	0.110598450132651	0.08
0.227432153	0.0283583689050095	0.07
0.237068117	0.0760584886489506	0.07
0.241897099	0.056761629449098	0.06
0.24235868	0.056761629449098	0.06
0.242615688	0.0639083197934962	0.06
0.242941212	0.0779987343390302	0.06
0.243116147	0.0761667557680876	0.06
0.256259656	0.0779987343390302	0.05
0.259750174	0.0767677780173951	0.05
0.263775407	0.0894766604914047	0.04
0.287097646	0.0812560464100145	0.04
0.295749179	0.086047284106736	0.03
0.296044019	0.086047284106736	0.03
0.296834617	0.086047284106736	0.03
0.296839561	0.086047284106736	0.03
0.296839653	0.086047284106736	0.03
0.296874128	0.086047284106736	0.03
0.296879772	0.086047284106736	0.03
0.29691506	0.086047284106736	0.03
0.296919994	0.086047284106736	0.03
0.296960227	0.086047284106736	0.03
0.297156652	0.086047284106736	0.03
0.297161557	0.086047284106736	0.03
0.297207868	0.0843886341840893	0.03
0.29723727	0.0843886341840893	0.03
0.297242165	0.0843886341840893	0.03
0.29736316	0.0843886341840893	0.03
0.298033592	0.0843886341840893	0.03
0.298062423	0.0843886341840893	0.03
0.298432807	0.0843886341840893	0.03
