thrs	post_p	finalwindow
0	0	0.23
0.070216248	0	0.18
0.089689176	0	0.17
0.093809574	0	0.17
0.098963073	0	0.17
0.103967892	0	0.17
0.123778241	0.0333358659537113	0.18
0.127200542	0	0.17
0.128068503	0	0.17
0.129730945	0.0154702883804583	0.17
0.14705261	0.032149684763565	0.16
0.148427326	0	0.15
0.148782099	0	0.15
0.151339737	0.0154702883804583	0.15
0.161204767	0.0154702883804583	0.14
0.172569069	0.0208969717047637	0.13
0.178140913	0	0.12
0.178189211	0	0.12
0.181486035	0.015338969500296	0.12
0.186084933	0.03238011938677	0.12
0.205298456	0.0343497490190615	0.1
0.22265244	0.0234253287474058	0.08
0.222656148	0.0234253287474058	0.08
0.222686318	0.0234253287474058	0.08
0.222697977	0.0232246157255725	0.08
0.222924291	0.0381175164283136	0.08
0.223196808	0.0371764794703301	0.08
0.226867021	0.0357072577762863	0.08
0.226957829	0.0357072577762863	0.08
0.226982815	0.0357072577762863	0.08
0.227081991	0.0365745169881388	0.08
0.227432153	0.0362807872821609	0.08
0.230426372	0.0368730415923932	0.08
0.237068117	0.0391074309765729	0.07
0.241897099	0.037798588357743	0.07
0.24235868	0.037798588357743	0.07
0.242615688	0.0381175164283136	0.07
0.242875367	0.0381175164283136	0.07
0.242941212	0.0381175164283136	0.07
0.254481698	0.044500624402457	0.05
0.256228734	0.0440665464884931	0.05
0.256259656	0.0440665464884931	0.05
0.259750174	0.0420172751156149	0.05
0.263775407	0.0420172751156149	0.05
0.296044019	0.0416300819183979	0.06
0.296834617	0.037798588357743	0.06
0.296839561	0.037798588357743	0.06
0.296879772	0.037798588357743	0.06
0.29691506	0.037798588357743	0.06
0.296960227	0.037798588357743	0.06
0.297156652	0.0381175164283136	0.06
0.297161557	0.0381175164283136	0.06
0.297207868	0.0381175164283136	0.06
0.297242165	0.0381175164283136	0.06
0.297345093	0.0381175164283136	0.06
0.297631463	0.0381175164283136	0.06
0.298033592	0.0381175164283136	0.06
0.29855614	0.0381175164283136	0.06
0.298682719	0.0381175164283136	0.06
0.299120783	0.0381175164283136	0.06
0.29926506	0.0381175164283136	0.06
0.301373268	0.0381175164283136	0.06
0.302397905	0.0397964418824911	0.06
0.302443572	0.0397964418824911	0.06
0.302452098	0.0397964418824911	0.06
0.302493847	0.0397964418824911	0.06
0.302531356	0.0397964418824911	0.06
0.302694303	0.0412499596067709	0.06
0.302844832	0.0412499596067709	0.06
0.303037639	0.0420172751156149	0.06
0.303062807	0.0420172751156149	0.06
0.304168238	0.0416300819183979	0.06
0.305094409	0.0416300819183979	0.06
0.306047128	0.0416300819183979	0.06
0.306464617	0.0416300819183979	0.06
0.307314933	0.0436408551277132	0.05
0.308759935	0.0436408551277132	0.05
0.319078068	0.044500624402457	0.05
0.320217262	0.044500624402457	0.05
0.320290117	0.044500624402457	0.05
0.322066605	0.044500624402457	0.05
0.322591403	0.044500624402457	0.05
