thrs	post_p	finalwindow
0	0.0774932273929722	0.23
0.070216248	0.0627399940178333	0.2
0.082355146	0.0812490312644583	0.22
0.089689176	0.084823895300191	0.21
0.093809574	0.0988016893421177	0.21
0.098963073	0.084823895300191	0.2
0.103967892	0.0988016893421177	0.2
0.106977596	0.0435893997611597	0.19
0.128068503	0.0508298075789529	0.17
0.129609166	0.084823895300191	0.17
0.14705261	0.0954162954724711	0.16
0.148427326	0.0508298075789529	0.15
0.148782099	0.084823895300191	0.15
0.151339737	0.0812490312644583	0.15
0.161204767	0.0812490312644583	0.14
0.172569069	0.0848918069725915	0.13
0.178113806	0.0508298075789529	0.12
0.178140913	0.0508298075789529	0.12
0.181430774	0.0812490312644583	0.12
0.181486035	0.0812490312644583	0.12
0.186084933	0.0960746863489015	0.12
0.194681585	0.100224079437812	0.11
0.205298456	0.103195366012258	0.1
0.206482242	0.100224079437812	0.1
0.222656148	0.0929269103089481	0.08
0.222686318	0.0929269103089481	0.08
0.222697977	0.0929269103089481	0.08
0.222716495	0.0929269103089481	0.08
0.222812147	0.107997999382902	0.08
0.223196808	0.107997999382902	0.08
0.226728961	0.103965920718682	0.08
0.226867021	0.103965920718682	0.08
0.226929675	0.103965920718682	0.08
0.226957829	0.103965920718682	0.08
0.227081991	0.104748069384578	0.08
0.227177477	0.104748069384578	0.08
0.230426372	0.0948385887924573	0.07
0.237068117	0.107997999382902	0.07
0.241897099	0.107997999382902	0.07
0.242615688	0.0855769528226556	0.06
0.242875367	0.10264209833724	0.06
0.242941212	0.10264209833724	0.06
0.249436037	0.0991855943819112	0.06
0.256228734	0.10264209833724	0.05
0.256259656	0.10264209833724	0.05
0.256650521	0.103544197402389	0.05
0.259750174	0.103544197402389	0.05
0.272151172	0.103544197402389	0.05
0.295749179	0.0912475554841415	0.05
0.296044019	0.0912475554841415	0.05
0.296839561	0.0912475554841415	0.05
0.296879772	0.0912475554841415	0.05
0.29691506	0.0912475554841415	0.05
0.296919994	0.0912475554841415	0.05
0.297207868	0.0912475554841415	0.05
0.29723727	0.0912475554841415	0.05
0.297242165	0.0912475554841415	0.05
0.29736316	0.0912475554841415	0.05
0.298432807	0.0912475554841415	0.05
0.29855614	0.0912475554841415	0.05
0.298682719	0.0912475554841415	0.05
0.299931082	0.0921195751624397	0.05
0.300128238	0.0921195751624397	0.05
0.301159527	0.0921195751624397	0.05
0.302397905	0.0921195751624397	0.05
0.302406093	0.0921195751624397	0.05
0.302443572	0.0921195751624397	0.05
0.302452098	0.0921195751624397	0.05
0.302493847	0.0921195751624397	0.05
0.302531356	0.0921195751624397	0.05
0.302535608	0.0921195751624397	0.05
0.302757814	0.0921195751624397	0.05
0.305094409	0.0921195751624397	0.05
0.306047128	0.0921195751624397	0.05
0.306464617	0.0921195751624397	0.05
0.322591403	0.0930084228088946	0.04
0.322777267	0.0930084228088946	0.04
0.323097253	0.0930084228088946	0.04
0.323165924	0.0930084228088946	0.04
0.323537089	0.0930084228088946	0.04
0.324596864	0.0930084228088946	0.04
0.328591896	0.090391890366073	0.04
0.330254195	0.090391890366073	0.04
0.334029253	0.0887278173311345	0.04
0.338071632	0.0840839756339568	0.05
0.340262381	0.0840839756339568	0.05
0.343625259	0.0840839756339568	0.05
0.345554528	0.0840839756339568	0.05
0.356206548	0.0833568529920884	0.06
0.356437896	0.082642198231124	0.06
0.357086112	0.0779633037046214	0.07
0.360733393	0.0773377924532846	0.07
0.366130409	0.0792451802697665	0.07
0.367161303	0.0643556542194047	0.08
0.367663989	0.0638079337385022	0.08
0.37384574	0.0668887385426856	0.08
0.382008897	0.0329843716298704	0.07
0.386863037	0.0298996578692834	0.06
0.387745392	0.0356168878476473	0.06
0.415094538	0.0510992625616094	0.04
0.416416237	0.0371616313697606	0.03
0.418471182	0.044494832298742	0.03
0.428769674	0.0437675262550173	0.02
0.438307149	0.0480910141497012	0.01
0.440316292	0.0468293919148249	0.01
0.441698853	0.0468293919148249	0.01
0.441750067	0.0468293919148249	0.01
0.444499874	0.0505300474858579	0.01
0.444770984	0.0499410103587298	0.01
0.445049535	0.0499410103587298	0.01
0.445117302	0.055835079120479	0.01
0.445156208	0.055835079120479	0.01
0.445185067	0.05551352133228	0.01
0.445185068	0.05551352133228	0.01
0.445245414	0.05551352133228	0.01
0.44525283	0.05551352133228	0.01
0.445252832	0.05551352133228	0.01
0.445252833	0.05551352133228	0.01
0.445252835	0.05551352133228	0.01
0.445313187	0.05551352133228	0.01
0.445313188	0.05551352133228	0.01
0.44531319	0.05551352133228	0.01
0.445373562	0.05551352133228	0.01
0.445494353	0.05551352133228	0.01
0.445554774	0.0548813904637013	0.01
0.445578303	0.0548813904637013	0.01
0.445615211	0.0548813904637013	0.01
0.445675664	0.0548813904637013	0.01
0.445691925	0.066269046694019	0.01
0.445736134	0.066269046694019	0.01
0.445857123	0.0658983758907552	0.01
0.445978177	0.0658983758907552	0.01
0.446038729	0.0658983758907552	0.01
0.446188208	0.0658983758907552	0.01
0.446319857	0.0658983758907552	0.01
0.446394864	0.0658983758907552	0.01
0.446395102	0.0658983758907552	0.01
0.446633323	0.0658983758907552	0.01
0.446888185	0.0651693365717872	0.01
0.446967543	0.0651693365717872	0.01
0.447158639	0.0651693365717872	0.01
0.447542535	0.0651693365717872	0.01
0.447649603	0.0644562515961456	0.01
0.448701687	0.0634154113912415	0.01
0.449051315	0.0634154113912415	0.01
0.449715173	0.0630758946621994	0.01
0.452986292	0.0583002885530001	0.01
0.453102774	0.0583002885530001	0.01
0.453117722	0.0583002885530001	0.01
0.453607731	0.0579846577123293	0.01
0.453670383	0.0579846577123293	0.01
0.45367678	0.0579846577123293	0.01
0.453739439	0.0579846577123293	0.01
0.453782962	0.0579846577123293	0.01
0.453789353	0.0579846577123293	0.01
0.453802119	0.0579846577123293	0.01
0.453864814	0.0579846577123293	0.01
0.453927527	0.0579846577123293	0.01
0.453952078	0.0579846577123293	0.01
0.453977538	0.0579846577123293	0.01
0.454053004	0.0579846577123293	0.01
0.454115767	0.0579846577123293	0.01
0.454131662	0.0579846577123293	0.01
0.454159539	0.0579846577123293	0.01
0.454228692	0.0579846577123293	0.01
0.454266222	0.0579846577123293	0.01
0.454278877	0.0579846577123293	0.01
0.454291524	0.0579846577123293	0.01
0.454423548	0.0579846577123293	0.01
0.454637485	0.0583002885530001	0.01
0.455078808	0.0595979385302669	0.01
0.455180191	0.0606097287166021	0.01
0.455550168	0.0792451802697665	0.01
0.455678249	0.084823895300191	0.01
