thrs	post_p	finalwindow
0	0.0926174575630981	0.23
0.03256001	0.0926174575630981	0.2
0.070216248	0.0926174575630981	0.16
0.089689176	0.0795014209348741	0.16
0.093809574	0.0814232146105648	0.15
0.098963073	0.0814232146105648	0.15
0.106977596	0.078574146699133	0.15
0.113424721	0.0767830112148877	0.15
0.115659216	0.0759177207269255	0.15
0.127200542	0.0742443574332646	0.16
0.127695348	0.0742443574332646	0.16
0.128068503	0.0742443574332646	0.16
0.129609166	0.0742443574332646	0.16
0.129730945	0.0742443574332646	0.16
0.130460633	0.0742443574332646	0.16
0.14705261	0.0643202225994931	0.15
0.148427326	0.07488626841041	0.15
0.148447444	0.07488626841041	0.15
0.148782099	0.0729929930775356	0.15
0.155752372	0.0758400240281848	0.15
0.161204767	0.0791278972580002	0.14
0.172569069	0.0731162280880035	0.13
0.178062567	0.0755393760181681	0.12
0.178113806	0.0755393760181681	0.12
0.178140913	0.0755393760181681	0.12
0.181430774	0.0791278972580002	0.12
0.181486035	0.0791278972580002	0.12
0.186084933	0.0763872647472028	0.12
0.191788381	0.0797838861418968	0.11
0.205298456	0.0798440612375124	0.1
0.206482242	0.0792463644109707	0.1
0.222049977	0.0742443574332646	0.08
0.22265244	0.0677144573333013	0.08
0.222656148	0.0677144573333013	0.08
0.222686318	0.0677144573333013	0.08
0.222697977	0.0665439300885136	0.08
0.223196808	0.073613357607584	0.08
0.226694446	0.0711930887471787	0.08
0.226867021	0.0711930887471787	0.08
0.226923294	0.0711930887471787	0.08
0.226929675	0.0711930887471787	0.08
0.227081991	0.0723829972084963	0.08
0.227177477	0.0723829972084963	0.08
0.227432153	0.0717831122049414	0.08
0.237068117	0.0597559428217151	0.07
0.241897099	0.0592305543618836	0.07
0.24235868	0.0592305543618836	0.07
0.242615688	0.0602907353273229	0.07
0.242875367	0.0602907353273229	0.07
0.242941212	0.0602907353273229	0.07
0.249436037	0.0561843085815125	0.06
0.256259656	0.0572993608680174	0.06
0.259750174	0.0567363566607947	0.06
0.263775407	0.0540795209344079	0.06
0.272151172	0.0578736506305258	0.05
0.296834617	0.0474180760076471	0.07
0.296839561	0.0474180760076471	0.07
0.296839653	0.0474180760076471	0.07
0.296874128	0.0494484060855492	0.07
0.296919994	0.0494484060855492	0.07
0.296960227	0.0341121071259314	0.07
0.297156652	0.0350437116244477	0.07
0.297207868	0.0356935746299913	0.07
0.29723727	0.0356935746299913	0.07
0.297345093	0.0356935746299913	0.07
0.29736316	0.0356935746299913	0.07
0.298033592	0.0363679956273232	0.07
