thrs	post_p	finalwindow
0	0.0943396226415094	0.23
0.070216248	0.072463768115942	0.2
0.082355146	0.0714285714285714	0.21
0.103967892	0.0862068965517241	0.2
0.106977596	0.0617283950617284	0.19
0.113424721	0.0862068965517241	0.19
0.115659216	0.0840336134453782	0.19
0.123778241	0.0862068965517241	0.18
0.127200542	0.0819672131147541	0.18
0.127695348	0.0806451612903226	0.18
0.129609166	0.0879120879120879	0.17
0.130460633	0.0869565217391304	0.17
0.14705261	0.0819672131147541	0.16
0.148427326	0.0806451612903226	0.16
0.148447444	0.0806451612903226	0.16
0.148782099	0.0806451612903226	0.16
0.172569069	0.0782608695652174	0.13
0.178140913	0.0806451612903226	0.13
0.178358463	0.0806451612903226	0.13
0.191788381	0.0819672131147541	0.12
0.206482242	0.0847457627118644	0.1
0.222049977	0.0642201834862385	0.09
0.222622275	0.06	0.08
0.22265244	0.06	0.08
0.222656148	0.06	0.08
0.222686318	0.06	0.08
0.222697977	0.06	0.08
0.222716495	0.06	0.08
0.226694446	0.0654205607476635	0.08
0.226867021	0.0654205607476635	0.08
0.226929675	0.0654205607476635	0.08
0.226957829	0.0654205607476635	0.08
0.226982815	0.0654205607476635	0.08
0.227081991	0.0666666666666667	0.08
0.227432153	0.0654205607476635	0.08
0.230426372	0.0576923076923077	0.08
0.237068117	0.0588235294117647	0.07
0.24235868	0.0576923076923077	0.07
0.243116147	0.058252427184466	0.07
0.249436037	0.06	0.07
0.256228734	0.0540540540540541	0.07
0.256259656	0.0540540540540541	0.07
0.256650521	0.0540540540540541	0.07
0.259750174	0.0530973451327434	0.07
0.263775407	0.0555555555555556	0.06
0.287097646	0.0451127819548872	0.07
0.296834617	0.0476190476190476	0.06
0.296839561	0.0476190476190476	0.06
0.296839653	0.0476190476190476	0.06
0.29691506	0.0476190476190476	0.06
0.296919994	0.0476190476190476	0.06
0.296960227	0.0476190476190476	0.06
0.297161557	0.0476190476190476	0.06
0.29723727	0.0476190476190476	0.06
0.297345093	0.0476190476190476	0.06
0.297631463	0.0476190476190476	0.06
0.298033592	0.0471698113207547	0.06
0.298432807	0.0471698113207547	0.06
0.298682719	0.0471698113207547	0.06
0.299120783	0.0471698113207547	0.06
0.299931082	0.0471698113207547	0.06
0.300638986	0.0471698113207547	0.06
0.301159527	0.0471698113207547	0.06
0.301373268	0.0471698113207547	0.06
0.302397905	0.0476190476190476	0.06
