thrs	post_p	finalwindow
0	0.0889493075363456	0.23
0.070216248	0.0889493075363456	0.16
0.089689176	0.082239651579387	0.16
0.098963073	0.0773757865890265	0.16
0.103967892	0.0747241589589385	0.16
0.106977596	0.0747241589589385	0.16
0.115659216	0.0738802135670308	0.16
0.123778241	0.0738802135670308	0.17
0.127200542	0.0576129812758776	0.17
0.127695348	0.0710708193929766	0.17
0.129730945	0.0773757865890265	0.17
0.14705261	0.0602669431879578	0.15
0.148447444	0.0792506209956533	0.15
0.148782099	0.077990796824699	0.15
0.151339737	0.0755876081903035	0.15
0.155752372	0.0919301856513575	0.15
0.161204767	0.0755876081903035	0.14
0.172569069	0.0815869234312873	0.13
0.178062567	0.0710708193929766	0.12
0.178113806	0.0710708193929766	0.12
0.178140913	0.0710708193929766	0.12
0.178189211	0.0710708193929766	0.12
0.181430774	0.0755876081903035	0.12
0.181486006	0.0755876081903035	0.12
0.181486035	0.0755876081903035	0.12
0.186084933	0.0907529003742935	0.12
0.191788381	0.0761744129508921	0.11
0.205298456	0.0956527294933415	0.1
0.206482242	0.093754521019133	0.1
0.222049977	0.0773757865890265	0.08
0.222622275	0.0839278857865468	0.08
0.22265244	0.0839278857865468	0.08
0.222656148	0.0839278857865468	0.08
0.222686318	0.0839278857865468	0.08
0.222697977	0.0820333858566858	0.08
0.222716495	0.0820333858566858	0.08
0.222812147	0.089502505088845	0.08
0.223196808	0.0968510589698032	0.08
0.226867021	0.0933941401669268	0.08
0.226923294	0.0933941401669268	0.08
0.226982815	0.0933941401669268	0.08
0.227081991	0.0961393527840797	0.08
0.230426372	0.0532079415553275	0.07
0.237068117	0.0755876081903035	0.07
0.241897099	0.0744407096165593	0.07
0.24235868	0.0744407096165593	0.07
0.242615688	0.051694219599123	0.06
0.256228734	0.0689829896762227	0.05
0.256259656	0.0689829896762227	0.05
0.256650521	0.0689829896762227	0.05
0.259750174	0.0677580594636558	0.05
0.263775407	0.0677580594636558	0.05
0.272151172	0.0671617640989562	0.05
0.295749179	0.0743601186345496	0.05
0.296044019	0.0743601186345496	0.05
0.296834617	0.0743601186345496	0.05
0.296839561	0.0743601186345496	0.05
0.296839653	0.0743601186345496	0.05
0.296879772	0.0743601186345496	0.05
0.29691506	0.0743601186345496	0.05
0.296919994	0.0743601186345496	0.05
0.296960227	0.0743601186345496	0.05
0.297156652	0.0743601186345496	0.05
0.297161557	0.0743601186345496	0.05
0.29723727	0.0743601186345496	0.05
0.297345093	0.0743601186345496	0.05
0.29736316	0.0743601186345496	0.05
0.298432807	0.0743601186345496	0.05
0.29855614	0.0743601186345496	0.05
0.298682719	0.0743601186345496	0.05
0.29926506	0.0743601186345496	0.05
0.299931082	0.0743601186345496	0.05
0.300128238	0.0743601186345496	0.05
0.301159527	0.0729387498811407	0.05
0.302406093	0.0729387498811407	0.05
0.30240618	0.0729387498811407	0.05
0.302452098	0.0729387498811407	0.05
0.302453753	0.0729387498811407	0.05
0.302493847	0.0729387498811407	0.05
0.302535608	0.0729387498811407	0.05
0.302694303	0.0729387498811407	0.05
0.302757814	0.0729387498811407	0.05
0.302844832	0.0729387498811407	0.05
0.303998368	0.0729387498811407	0.05
0.304168238	0.0729387498811407	0.05
0.306047128	0.0729387498811407	0.05
0.306464617	0.0715706999316456	0.05
0.307314933	0.0715706999316456	0.05
0.319078068	0.0722482493414155	0.04
0.320217262	0.0722482493414155	0.04
0.320290117	0.0722482493414155	0.04
0.322777267	0.0722482493414155	0.04
0.323097253	0.0722482493414155	0.04
0.323165924	0.0722482493414155	0.04
0.323537089	0.0709057406672164	0.04
0.323808824	0.0709057406672164	0.04
0.327195424	0.0677580594636558	0.04
0.328591896	0.0671617640989562	0.04
0.334029253	0.0671617640989562	0.04
0.340262381	0.0722482493414155	0.05
0.343625259	0.0722482493414155	0.05
0.343706753	0.0722482493414155	0.05
0.345554528	0.0716546978116151	0.05
0.350684009	0.0710708193929766	0.06
0.356200611	0.0710708193929766	0.06
0.356206548	0.0710708193929766	0.06
0.356351443	0.0710708193929766	0.06
0.356437896	0.0699311512002856	0.06
0.357086112	0.0817259200120905	0.06
0.357959666	0.0672357264296545	0.07
0.363236679	0.066721384907958	0.07
0.363936107	0.066721384907958	0.07
0.367161303	0.0802225268080303	0.07
0.367663989	0.0788484070244442	0.08
0.381649088	0.085323646741237	0.07
0.382008897	0.0849083331342183	0.07
0.386863037	0.0755876081903035	0.06
0.386909127	0.0755876081903035	0.06
0.387745392	0.0730551185573217	0.06
0.389299853	0.0703069575859441	0.06
0.389825341	0.0915959981294164	0.06
0.395214438	0.0853456179257489	0.06
0.403209246	0.0935611146842994	0.05
0.411578949	0.108049292195692	0.04
0.415772448	0.0602669431879578	0.03
0.416416237	0.0738802135670308	0.03
0.419019267	0.0794255756594464	0.03
0.423143546	0.101352865518838	0.03
0.428769674	0.0838691919530939	0.02
0.438307149	0.0881862209372217	0.01
0.438815006	0.0862828209760357	0.01
0.440249622	0.113288820378355	0.01
0.441698853	0.113288820378355	0.01
0.441750067	0.112509419130265	0.01
0.444236336	0.100437471543211	0.01
0.444770984	0.0957667853725648	0.01
0.445117302	0.100832104131245	0.01
0.445156208	0.100832104131245	0.01
0.445185067	0.0993014412514709	0.01
0.445185068	0.0993014412514709	0.01
0.44525283	0.0993014412514709	0.01
0.445252832	0.0993014412514709	0.01
0.445252833	0.0993014412514709	0.01
0.445252835	0.0993014412514709	0.01
0.445305777	0.0993014412514709	0.01
0.44531318	0.0993014412514709	0.01
0.445313187	0.0993014412514709	0.01
0.445313188	0.0993014412514709	0.01
0.44531319	0.0993014412514709	0.01
0.445373562	0.0993014412514709	0.01
0.445419149	0.0993014412514709	0.01
0.445433949	0.0993014412514709	0.01
0.445479567	0.0988014953835263	0.01
0.445494353	0.0988014953835263	0.01
0.445540001	0.0988014953835263	0.01
0.445554774	0.0973314128630065	0.01
0.445578303	0.0973314128630065	0.01
0.445615211	0.0973314128630065	0.01
0.445653547	0.0973314128630065	0.01
0.445691925	0.105949258504265	0.01
0.445736134	0.105949258504265	0.01
0.445849774	0.114223967893307	0.01
0.445857123	0.114223967893307	0.01
0.445970843	0.114223967893307	0.01
0.445978177	0.114223967893307	0.01
0.446351359	0.113146308876915	0.01
0.446455777	0.113146308876915	0.01
0.446465528	0.112615069038336	0.01
0.44656991	0.112615069038336	0.01
0.446633323	0.112615069038336	0.01
0.446772341	0.112615069038336	0.01
0.447158639	0.112615069038336	0.01
0.447533088	0.112615069038336	0.01
0.447542535	0.112615069038336	0.01
0.447649603	0.112615069038336	0.01
0.447876705	0.112615069038336	0.01
0.447928306	0.112088794397711	0.01
0.448791313	0.111050864847293	0.01
0.449051315	0.112088794397711	0.01
0.449552291	0.111567415668489	0.01
0.451750007	0.114223967893307	0.01
0.452986292	0.108561628818257	0.01
0.453102774	0.108561628818257	0.01
0.453117722	0.108561628818257	0.01
0.453312195	0.108561628818257	0.01
0.453607731	0.108561628818257	0.01
0.45367678	0.108561628818257	0.01
0.453739439	0.108561628818257	0.01
0.453802119	0.108561628818257	0.01
0.453864805	0.108561628818257	0.01
0.453864814	0.108561628818257	0.01
0.453952078	0.108561628818257	0.01
0.453990257	0.108561628818257	0.01
0.454053004	0.108561628818257	0.01
0.454131662	0.108561628818257	0.01
0.454228692	0.108561628818257	0.01
0.454297847	0.109601017676528	0.01
0.454379121	0.109601017676528	0.01
0.454423548	0.109601017676528	0.01
0.454543029	0.109601017676528	0.01
0.454637485	0.109601017676528	0.01
0.455078808	0.109601017676528	0.01
0.455180191	0.111740668811888	0.01
0.455439212	0.127410904563641	0.01
0.455550168	0.131509245033841	0.01
0.455665947	0.141769719241813	0.01
0.455678249	0.141769719241813	0.01
0.455755613	0.148193145761686	0.01
0.455804735	0.148193145761686	0.01
0.456133439	0.145002061048678	0.01
0.456455968	0.138717123451913	0.01
0.457901934	0.105205707195744	0.02
0.458022431	0.105205707195744	0.02
0.458664131	0.105669198350692	0.02
0.459124851	0.105669198350692	0.02
0.460382332	0.105669198350692	0.02
0.462114195	0.102716998569483	0.02
0.464728436	0.10090617073469	0.02
0.472596627	0.0709057406672164	0.02
0.473676694	0.0938727995038736	0.03
0.474072423	0.0938727995038736	0.03
0.47699163	0.0922565833859591	0.03
0.477096915	0.0922565833859591	0.03
0.478888149	0.10339170123133	0.03
0.479732593	0.0660001144696888	0.03
0.479936634	0.0660001144696888	0.03
0.483671852	0.0526936127503503	0.03
0.483988273	0.0838971311557688	0.04
0.484225862	0.0838971311557688	0.04
0.484458594	0.0845165378984371	0.04
0.484927676	0.0848296837555885	0.04
0.485802156	0.095438030184635	0.04
0.485999254	0.0918025889779953	0.04
0.48628356	0.0918025889779953	0.04
0.486776039	0.0759065580214611	0.04
0.489107131	0.0838691919530939	0.04
0.489424331	0.0827123171147163	0.04
0.490830832	0.0542673202742709	0.04
0.499369323	0.0759065580214611	0.05
0.50407637	0.0472166384790453	0.05
0.508934563	0.0709656804911746	0.06
0.511690912	0.0466395298038984	0.06
0.514645345	0.0464126172163475	0.06
0.51473946	0.0464126172163475	0.06
0.514742139	0.0464126172163475	0.06
0.514839037	0.0464126172163475	0.06
0.514971335	0.0464126172163475	0.06
0.51502476	0.0464126172163475	0.06
0.515124567	0.0374779840385221	0.06
