thrs	post_p	finalwindow
0	0.0921382404325226	0.23
0.03256001	0.0870401486574779	0.2
0.070216248	0.0870401486574779	0.17
0.089689176	0.0720834835588169	0.16
0.093809574	0.0764632039177875	0.15
0.103967892	0.0720834835588169	0.15
0.113424721	0.066031917453405	0.15
0.123778241	0.0653461731829617	0.14
0.128068503	0.0653461731829617	0.14
0.129730945	0.0653461731829617	0.14
0.130460633	0.0653461731829617	0.14
0.148427326	0.0818508082588485	0.15
0.148447444	0.0942074503100099	0.15
0.151339737	0.101727465214026	0.15
0.161204767	0.101727465214026	0.14
0.172569069	0.107362855042306	0.13
0.178113806	0.0831121194203306	0.12
0.178140913	0.0831121194203306	0.12
0.178189211	0.0831121194203306	0.12
0.178358463	0.0831121194203306	0.12
0.181486006	0.101727465214026	0.12
0.181486035	0.101727465214026	0.12
0.181824923	0.101727465214026	0.12
0.191788381	0.103187153176885	0.11
0.194681585	0.116613268813075	0.11
0.205298456	0.11807205605281	0.1
0.222622275	0.110687230582275	0.08
0.22265244	0.110687230582275	0.08
0.222656148	0.110687230582275	0.08
0.222686318	0.110687230582275	0.08
0.222697977	0.109935178596627	0.08
0.222716495	0.109935178596627	0.08
0.222812147	0.115338258957688	0.08
0.222924291	0.120676137032143	0.08
0.223196808	0.119077545771976	0.08
0.226694446	0.118294027986604	0.08
0.226867021	0.118294027986604	0.08
0.226923294	0.118294027986604	0.08
0.226929675	0.118294027986604	0.08
0.226957829	0.118294027986604	0.08
0.227177477	0.0361021935809558	0.07
0.230426372	0.0968280399526934	0.07
0.241897099	0.0864422824955322	0.06
0.24235868	0.0864422824955322	0.06
0.242941212	0.108316106962451	0.06
0.243116147	0.106603376976978	0.06
0.249436037	0.104943968358602	0.06
0.254481698	0.108316106962451	0.05
0.256259656	0.109193277110446	0.05
0.256650521	0.109193277110446	0.05
0.259750174	0.108316106962451	0.05
0.263775407	0.124291407273641	0.04
0.272151172	0.104943968358602	0.05
0.287097646	0.116974575764532	0.05
0.296044019	0.122675942952374	0.05
0.296839561	0.122675942952374	0.05
0.296839653	0.122675942952374	0.05
0.296879772	0.122675942952374	0.05
0.29691506	0.122675942952374	0.05
0.296919994	0.122675942952374	0.05
0.296960227	0.122675942952374	0.05
0.297161557	0.122675942952374	0.05
0.297207868	0.122675942952374	0.05
0.29723727	0.122675942952374	0.05
0.297345093	0.122675942952374	0.05
0.29736316	0.122675942952374	0.05
0.297631463	0.122675942952374	0.05
0.298062423	0.122675942952374	0.05
0.298432807	0.122675942952374	0.05
0.298682719	0.122675942952374	0.05
0.299120783	0.122675942952374	0.05
0.29926506	0.122675942952374	0.05
0.300128238	0.10020865726295	0.06
0.301159527	0.0994170238349204	0.06
0.301373268	0.0994170238349204	0.06
0.302397905	0.126371570242392	0.05
0.302443572	0.126371570242392	0.05
0.302452098	0.126371570242392	0.05
0.302453753	0.126371570242392	0.05
0.302493847	0.126371570242392	0.05
0.302531356	0.126371570242392	0.05
0.302694303	0.126371570242392	0.05
0.302757814	0.126371570242392	0.05
0.302844832	0.126371570242392	0.05
0.303037639	0.126371570242392	0.05
0.305094409	0.105236491826796	0.06
0.307314933	0.121491636998278	0.05
0.319078068	0.125115200174948	0.04
0.320290117	0.125115200174948	0.04
0.322066605	0.123883565533658	0.04
0.323165924	0.122675942952374	0.04
0.328591896	0.11919032497025	0.04
0.330254195	0.11919032497025	0.04
0.334029253	0.11807205605281	0.04
0.338071632	0.114839704629799	0.05
0.340262381	0.113801227024373	0.05
0.351815198	0.110795507350936	0.06
0.356200611	0.10266105174788	0.06
0.356206548	0.10266105174788	0.06
0.356437896	0.101012999051003	0.06
0.356490553	0.101012999051003	0.06
0.357086112	0.11919032497025	0.06
0.360733393	0.0963717345874482	0.07
0.362945858	0.0963717345874482	0.07
0.363236679	0.0963717345874482	0.07
0.366130409	0.0971154316129841	0.07
0.367663989	0.108099012034783	0.07
0.37384574	0.0956393412649697	0.08
0.382008897	0.0674023535876185	0.07
0.387745392	0.0636925486188956	0.06
0.389222512	0.0627399451889551	0.06
0.398731854	0.0656872556544648	0.05
0.411578949	0.0815414396353172	0.04
0.412388288	0.0810817468913561	0.04
0.415094538	0.0776047758844517	0.04
0.415772448	0.0615734595116163	0.03
0.416416237	0.0727243393578426	0.03
0.419019267	0.0746489653316496	0.03
0.428769674	0.0755451938352349	0.02
0.438307149	0.0852708561984153	0.01
0.438815006	0.0852708561984153	0.01
0.440249622	0.0950075684182087	0.01
0.440316292	0.0950075684182087	0.01
0.441698853	0.0950075684182087	0.01
0.441750067	0.094384087506855	0.01
0.444236336	0.088329871639926	0.01
0.444770984	0.0828992082736199	0.01
0.445049535	0.0828992082736199	0.01
0.445156208	0.087103563375397	0.01
0.445185067	0.0866615909865488	0.01
0.445185068	0.0866615909865488	0.01
0.44525283	0.0866615909865488	0.01
0.445252832	0.0866615909865488	0.01
0.445252833	0.0866615909865488	0.01
0.445252835	0.0866615909865488	0.01
0.445305777	0.0866615909865488	0.01
0.44531318	0.0866615909865488	0.01
0.445313187	0.0866615909865488	0.01
0.445313188	0.0866615909865488	0.01
0.44531319	0.0866615909865488	0.01
0.445373562	0.0866615909865488	0.01
0.445419149	0.0866615909865488	0.01
0.445433949	0.0866615909865488	0.01
0.445479567	0.0866615909865488	0.01
0.445494353	0.0866615909865488	0.01
0.445554774	0.0853621816666597	0.01
0.445578303	0.0853621816666597	0.01
0.445615211	0.0853621816666597	0.01
0.445653547	0.0853621816666597	0.01
0.445691925	0.0849376614624284	0.01
0.445736134	0.0849376614624284	0.01
0.445849774	0.0965734290717249	0.01
0.445857123	0.0965734290717249	0.01
0.445970843	0.0965734290717249	0.01
0.445978177	0.0965734290717249	0.01
0.446038729	0.0965734290717249	0.01
0.446188208	0.0961041154959702	0.01
0.446341735	0.0961041154959702	0.01
0.446633323	0.0947231499252494	0.01
0.446888185	0.0942716054699513	0.01
0.446967543	0.0942716054699513	0.01
0.447649603	0.0942716054699513	0.01
0.447876705	0.0942716054699513	0.01
0.447928306	0.0942716054699513	0.01
0.448701687	0.0981361578479048	0.01
0.449051315	0.0990767232616798	0.01
0.449552291	0.0990767232616798	0.01
0.449715173	0.0990767232616798	0.01
0.451750007	0.101508951375823	0.01
0.453117722	0.0853621816666597	0.01
0.453607731	0.084517342781274	0.01
0.453670383	0.084517342781274	0.01
0.45367678	0.084517342781274	0.01
0.453739439	0.084517342781274	0.01
0.453789353	0.084517342781274	0.01
0.453802119	0.084517342781274	0.01
0.453864814	0.084517342781274	0.01
0.453990257	0.084517342781274	0.01
0.454053004	0.084517342781274	0.01
0.454115767	0.084517342781274	0.01
0.454159539	0.084517342781274	0.01
0.454172215	0.084517342781274	0.01
0.454266222	0.0849376614624284	0.01
0.454278877	0.0849376614624284	0.01
0.454297847	0.0849376614624284	0.01
0.454379121	0.0849376614624284	0.01
0.454423548	0.0849376614624284	0.01
0.454543029	0.0849376614624284	0.01
0.454618511	0.0849376614624284	0.01
0.454637485	0.0849376614624284	0.01
0.455078808	0.0862240811803051	0.01
0.455180191	0.0866615909865488	0.01
0.455550168	0.112703668205977	0.01
0.455665947	0.0945459444288521	0.02
0.455755613	0.0945459444288521	0.02
0.455804735	0.0945459444288521	0.02
0.456159276	0.0945459444288521	0.02
0.456455968	0.0945459444288521	0.02
0.456880284	0.0945459444288521	0.02
0.458022431	0.0932664223027515	0.02
0.458619789	0.0932664223027515	0.02
0.46331093	0.0786772615539671	0.02
0.464728436	0.0776047758844517	0.02
0.46499053	0.0772537488451425	0.02
0.473676694	0.0711398445669288	0.03
0.474072423	0.0711398445669288	0.03
0.47699163	0.0728250536004805	0.03
0.478419311	0.0755451938352349	0.03
0.478888149	0.0769829155786543	0.03
0.479732593	0.062120550396724	0.03
0.479936634	0.062120550396724	0.03
0.483511101	0.0627399451889551	0.03
0.483988273	0.0677532972205239	0.04
